,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
73087,12222,128002,65plus,less75k,66285.40125981347,1,12800,110.040484,12800.0,2004.0,360010128002004.0,POINT (-73.70452462881076 42.76959366936116),0,0.0625,-0.3333333333333333,0.25
73088,12227,128002,65plus,75to100k,89244.43921473066,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70341664839239 42.76394252707809),0,0.3125,-0.16666666666666666,0.0
73089,12230,128002,65plus,75to100k,91790.2147049152,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70373185117511 42.7609890758708),0,0.3125,0.0,-0.25
73090,12235,128002,25to44,less75k,21538.323196464233,1,12800,110.040484,12800.0,2004.0,360010128002004.0,POINT (-73.70318356168958 42.76319643830378),1,0.875,-0.16666666666666666,1.0
73091,12239,128002,25to44,less75k,27673.61854916197,2,12800,101.029416,12800.0,2004.0,360010128002004.0,POINT (-73.70493376591222 42.76936722940032),1,0.125,0.0,0.75
73092,12250,128002,55to64,less75k,56218.77745804482,3,12800,105.21587450000001,12800.0,2004.0,360010128002004.0,POINT (-73.70363842677274 42.76380695984867),1,0.625,-0.16666666666666666,0.5
73093,12264,128002,55to64,75to100k,79232.51090177147,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70363344814535 42.76457919827864),1,-0.125,-0.16666666666666666,0.75
73094,12266,128002,55to64,100to150k,134986.21267379494,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70346584245128 42.76363570564622),1,0.6875,0.16666666666666666,0.5
73095,12274,128002,65plus,less75k,45986.994776690204,3,12800,105.21587450000001,12800.0,2004.0,360010128002004.0,POINT (-73.70480746195643 42.76810924059082),1,0.125,-0.5,-0.5
73096,12275,128002,65plus,less75k,68328.33246097293,3,12800,105.21587450000001,12800.0,2004.0,360010128002004.0,POINT (-73.70370160255628 42.76390038852993),1,0.0625,-0.5,0.25
73097,12279,128002,65plus,75to100k,92486.6900745942,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.7030905775932 42.76279778771554),1,0.25,0.0,-0.5
73098,12283,128002,25to44,less75k,60919.930945750886,1,12800,110.040484,12800.0,2004.0,360010128002004.0,POINT (-73.70468994921262 42.76845077924222),1,0.1875,0.0,0.5
73099,12285,128002,25to44,100to150k,148409.54041335586,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70299387877058 42.76172514827377),1,0.4375,0.16666666666666666,0.25
73100,12295,128002,65plus,75to100k,83948.91679632444,4,12800,124.0863595,12800.0,2004.0,360010128002004.0,POINT (-73.70479812701277 42.76689070331228),1,0.875,-0.6666666666666666,-0.5
73407,12431,128003,65plus,less75k,24170.737852213144,2,12800,101.029416,12800.0,3015.0,360010128003015.0,POINT (-73.70145019274001 42.76707616859618),0,-0.3125,-0.6666666666666666,0.0
73408,12463,128003,55to64,75to100k,99895.32204166906,4,12800,124.0863595,12800.0,3015.0,360010128003015.0,POINT (-73.70155866863411 42.76730602316612),1,0.375,-0.16666666666666666,0.5
73409,12470,128003,65plus,75to100k,83078.71563095223,4,12800,124.0863595,12800.0,3015.0,360010128003015.0,POINT (-73.70154629198609 42.76750337071849),1,0.25,-0.5,1.0
73410,12474,128003,25to44,less75k,31630.122829150587,2,12800,101.029416,12800.0,3015.0,360010128003015.0,POINT (-73.70178466149447 42.7669284036645),1,0.75,-0.8333333333333334,0.5
73411,12482,128003,25to44,less75k,38311.08247813534,3,12800,105.21587450000001,12800.0,3015.0,360010128003015.0,POINT (-73.70196291283087 42.76715248610163),1,-0.125,-0.3333333333333333,1.0
73412,12084,128002,25to44,less75k,43356.02792685402,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70197701160642 42.76299202459973),0,0.5,0.0,0.25
73413,12085,128002,25to44,less75k,45814.58897527582,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70174437686917 42.76635703490545),0,-0.0625,-0.16666666666666666,0.25
73414,12086,128002,25to44,less75k,57089.024120684364,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70279317907412 42.76347819730417),0,0.625,-1.0,0.25
73415,12094,128002,45to54,less75k,62245.73229907956,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70088420823758 42.76341489332694),0,0.0,0.0,0.0
73416,12101,128002,55to64,less75k,37528.61366517512,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.7025807483615 42.76577776087413),0,-0.0625,-0.3333333333333333,0.5
73417,12102,128002,55to64,less75k,37671.060317401345,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70186731789492 42.76186594639617),0,0.625,-0.3333333333333333,0.25
73418,12103,128002,55to64,less75k,42271.2556713972,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70237452387504 42.76530845700168),0,0.4375,-0.6666666666666666,0.0
73419,12105,128002,55to64,less75k,23337.087890248236,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70240568826637 42.76549585480895),0,0.4375,-0.5,1.0
73420,12107,128002,55to64,less75k,52320.253715497216,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70123277951055 42.7627377509916),0,0.5625,0.0,0.0
73421,12108,128002,55to64,less75k,59259.826921592336,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70194229062506 42.76240624596009),0,0.3125,-1.0,0.75
73422,12109,128002,55to64,less75k,54667.91376061271,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70146872623577 42.76407348972258),0,-0.5,-0.3333333333333333,0.75
73423,12110,128002,55to64,less75k,54451.332993658136,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70142315219432 42.76265207765692),0,0.1875,-0.3333333333333333,0.25
73424,12111,128002,55to64,75to100k,88703.03359477624,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70234943310585 42.76506207364262),0,0.25,-0.5,0.5
73425,12114,128002,55to64,75to100k,87141.79191464599,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70215821921465 42.76538610663498),0,0.0625,-0.3333333333333333,-0.5
73426,12115,128002,55to64,75to100k,81460.33078653709,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70185238190454 42.7620441078697),0,-0.125,-0.16666666666666666,0.75
73427,12116,128002,55to64,100to150k,129609.03484244832,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70218628837902 42.76263582732297),0,0.3125,0.0,0.5
73428,12120,128002,65plus,less75k,48963.38391384624,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70349158136634 42.76433978281312),0,0.1875,-0.3333333333333333,0.25
73429,12121,128002,65plus,less75k,40797.00367847937,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70295423332817 42.76601988573319),0,-0.1875,-0.5,0.5
73430,12122,128002,65plus,less75k,56936.44669972862,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70163802260842 42.76256265033483),0,0.0,-0.3333333333333333,0.75
73431,12124,128002,65plus,less75k,28210.139134867706,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70169389181063 42.76467140347166),0,0.1875,-0.3333333333333333,0.5
73432,12126,128002,65plus,less75k,35522.602603689535,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70242861188267 42.76333811648244),0,0.125,-0.16666666666666666,0.0
73433,12129,128002,65plus,75to100k,80197.34878023218,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70174538586491 42.7629907996546),0,-0.125,-0.16666666666666666,0.5
73434,12130,128002,65plus,75to100k,90948.1434299299,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70108880399401 42.76180514341297),0,0.0625,-0.8333333333333334,0.25
73435,12132,128002,65plus,100to150k,139735.45879262462,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70121182168373 42.76373190804522),0,0.25,-0.5,0.75
73436,12137,128002,25to44,less75k,30162.586759559414,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70115064101113 42.76197736885053),0,0.625,-0.3333333333333333,0.5
73437,12140,128002,25to44,less75k,26729.44457492607,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70345879172294 42.76596873795841),0,0.3125,-0.3333333333333333,0.75
73438,12143,128002,25to44,less75k,60998.66146659602,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70401456688455 42.76540177395955),0,0.5,-0.16666666666666666,0.75
73439,12147,128002,25to44,75to100k,81434.84645634156,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70321000260053 42.76508241038461),0,0.125,0.3333333333333333,0.0
73440,12148,128002,25to44,75to100k,89502.85341324375,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70126557165834 42.76386710481933),0,0.3125,0.0,0.5
73441,12152,128002,25to44,100to150k,144609.7857270568,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70167093212187 42.76225030156318),0,0.5,-0.3333333333333333,0.25
73442,12158,128002,45to54,less75k,71450.62745137098,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70104288475923 42.76228081353066),0,0.375,-0.5,0.75
73443,12162,128002,45to54,75to100k,99981.91790239427,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70250834922506 42.76165451916245),0,0.9375,0.0,0.5
73444,12174,128002,55to64,less75k,58841.79029637503,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70200255558308 42.76217602267608),0,0.75,-0.16666666666666666,0.75
73445,12178,128002,55to64,less75k,66390.29131125243,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70337881634862 42.76577510686054),0,0.6875,-0.5,0.0
73446,12180,128002,55to64,less75k,74989.70579371817,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70136207873874 42.7633986397442),0,0.25,-0.5,0.5
73447,12181,128002,55to64,less75k,64150.29515855703,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70179905420036 42.76245222838332),0,0.125,-0.3333333333333333,0.75
73448,12183,128002,55to64,less75k,65237.611524815555,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70117242710063 42.76497874361979),0,-0.0625,-0.16666666666666666,0.25
73449,12186,128002,55to64,less75k,32468.558588150023,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70354183788136 42.76476738628836),0,0.875,0.16666666666666666,1.0
73450,12187,128002,55to64,less75k,39852.822703590085,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70268876079392 42.76146936333309),0,0.75,-0.16666666666666666,1.0
73451,12191,128002,55to64,75to100k,98557.81769572607,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70240630673052 42.76598145681352),0,0.0,0.16666666666666666,0.0
73452,12195,128002,55to64,75to100k,86547.44802556612,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70176299563366 42.76152557211913),0,-0.8125,-0.16666666666666666,0.75
73453,12196,128002,55to64,75to100k,93556.9794333524,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70287429366915 42.76295134004167),0,0.1875,0.0,-0.25
73454,12197,128002,55to64,75to100k,82417.88589692044,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70296092777573 42.76454526454894),0,-0.0625,-0.3333333333333333,0.5
73455,12198,128002,55to64,100to150k,111237.42769168002,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70208184484397 42.76441490406012),0,0.0,0.5,0.5
73456,12203,128002,65plus,less75k,55330.31972216927,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70227322014479 42.76101868302484),0,0.0625,-0.16666666666666666,0.25
73457,12205,128002,65plus,less75k,42781.52401351985,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70207728968821 42.76607785960982),0,0.4375,-1.0,0.0
73458,12206,128002,65plus,less75k,67753.74699617943,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70345173400571 42.76574307912868),0,-0.0625,0.0,0.0
73459,12220,128002,65plus,less75k,33231.45729987215,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70138012859854 42.76274100394944),0,-0.0625,-0.3333333333333333,0.75
73460,12221,128002,65plus,less75k,27490.85957458853,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70210319446372 42.76479971048175),0,0.4375,-0.16666666666666666,0.5
73461,12223,128002,65plus,less75k,47984.493613415965,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70192259770687 42.76367241891327),0,0.1875,-0.16666666666666666,0.5
73462,12224,128002,65plus,75to100k,96909.20758846457,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70176397227276 42.76363945998503),0,0.8125,-0.3333333333333333,0.25
73463,12225,128002,65plus,75to100k,85209.09344993428,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70201501155982 42.76323211979761),0,-0.3125,-0.16666666666666666,-0.25
73464,12229,128002,65plus,75to100k,83262.44057990296,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70116303399379 42.76555041025419),0,-0.1875,-0.3333333333333333,0.25
73465,12231,128002,65plus,75to100k,88366.8459239259,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70178732868906 42.76341491861319),0,-0.625,-0.16666666666666666,0.0
73466,12234,128002,65plus,100to150k,140262.90560079002,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70314550807291 42.76429410784567),0,0.25,-0.5,0.0
73467,12236,128002,25to44,less75k,42051.26719982296,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70221549526184 42.7634062344822),1,1.0,-0.6666666666666666,-0.5
73468,12246,128002,45to54,less75k,62912.499606115234,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70334052259362 42.76539723618376),1,0.375,0.0,0.0
73469,12249,128002,55to64,less75k,74266.95916612846,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70280831493329 42.76173860507975),1,0.3125,-0.16666666666666666,0.5
73470,12252,128002,55to64,less75k,54910.177057146764,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70130112475522 42.76126004043271),1,0.8125,0.16666666666666666,0.5
73471,12254,128002,55to64,less75k,31274.97971304511,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70114946670904 42.76527475896172),1,0.625,-0.16666666666666666,1.0
73472,12255,128002,55to64,less75k,72007.11532423447,3,12800,105.21587450000001,12800.0,2003.0,360010128002003.0,POINT (-73.70236906922757 42.76404021478375),1,0.4375,-0.3333333333333333,0.0
73473,12257,128002,55to64,less75k,27291.366858710062,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70250432230161 42.76280727560813),1,0.25,-0.6666666666666666,0.5
73474,12268,128002,65plus,less75k,74504.07731543662,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70095588164803 42.76439536273747),1,0.625,-0.5,0.5
73475,12269,128002,65plus,less75k,53943.09738567562,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70184967678109 42.76403612300874),1,0.0,-0.6666666666666666,0.5
73476,12271,128002,65plus,less75k,40920.73947618547,2,12800,101.029416,12800.0,2003.0,360010128002003.0,POINT (-73.70088260369255 42.76431641526577),1,0.375,-1.0,0.5
73477,12277,128002,65plus,75to100k,93691.1578848932,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70226011360329 42.76385291002615),1,0.25,-0.5,1.0
73478,12278,128002,65plus,75to100k,98682.27386609401,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70345458117296 42.7653914528488),1,0.25,-0.5,1.0
73479,12280,128002,65plus,75to100k,94972.95897968012,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70244474365457 42.76596838910123),1,0.875,-0.16666666666666666,0.75
73480,12282,128002,65plus,100to150k,146461.60618412175,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70189861128777 42.76449068735277),1,0.3125,-0.3333333333333333,0.5
73481,12286,128002,45to54,less75k,73888.47675388934,1,12800,110.040484,12800.0,2003.0,360010128002003.0,POINT (-73.70295065155783 42.76506587199843),1,0.3125,0.16666666666666666,0.5
73482,12287,128002,45to54,75to100k,93346.82264550305,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70219307010731 42.76394456577059),1,-0.375,0.6666666666666666,0.5
73483,12296,128002,65plus,100to150k,111789.79049993216,4,12800,124.0863595,12800.0,2003.0,360010128002003.0,POINT (-73.70160413335491 42.76356783982714),1,0.3125,-0.16666666666666666,0.5
73486,12104,128002,55to64,less75k,57259.84290359213,1,12800,110.040484,12800.0,2010.0,360010128002010.0,POINT (-73.7006154885752 42.76077087807412),0,0.8125,-0.5,0.0
73487,12188,128002,55to64,less75k,62341.23726176204,2,12800,101.029416,12800.0,2010.0,360010128002010.0,POINT (-73.70071832802134 42.76129241022203),0,0.5,-0.3333333333333333,0.25
73488,12218,128002,65plus,less75k,26585.792040522447,3,12800,105.21587450000001,12800.0,2010.0,360010128002010.0,POINT (-73.7004690074837 42.762060986952),0,0.0,-0.5,0.5
73489,12256,128002,55to64,less75k,37338.09960342816,1,12800,110.040484,12800.0,2010.0,360010128002010.0,POINT (-73.70059093814865 42.76203553137355),1,0.5,-0.3333333333333333,0.75
73490,12273,128002,65plus,less75k,47361.082246306185,1,12800,110.040484,12800.0,2010.0,360010128002010.0,POINT (-73.70045950561418 42.76168164374051),1,0.625,-0.5,0.25
73493,12359,128001,65plus,less75k,73570.37521506223,3,12800,105.21587450000001,12800.0,1007.0,360010128001007.0,POINT (-73.6991911155754 42.77319021047113),0,0.375,-0.3333333333333333,0.75
73494,75047,128004,65plus,less75k,41357.646550841186,2,12800,101.029416,12800.0,4008.0,360010128004008.0,POINT (-73.70075180939774 42.77346005216937),0,0.0625,-0.16666666666666666,0.0
73495,75066,128004,55to64,less75k,49371.74938609845,1,12800,110.040484,12800.0,4008.0,360010128004008.0,POINT (-73.70026077157317 42.77277902355561),0,0.25,-0.16666666666666666,0.5
73496,75068,128004,55to64,less75k,47462.96446911663,1,12800,110.040484,12800.0,4008.0,360010128004008.0,POINT (-73.70006835956022 42.77350336049449),0,0.3125,-0.5,0.25
73497,75076,128004,55to64,100to150k,100194.16563249029,4,12800,124.0863595,12800.0,4008.0,360010128004008.0,POINT (-73.70103179561067 42.77322311815732),0,0.1875,-0.3333333333333333,0.0
73498,75083,128004,65plus,less75k,68325.77283066814,1,12800,110.040484,12800.0,4008.0,360010128004008.0,POINT (-73.70007489114906 42.77314485109812),0,0.1875,0.0,0.25
73499,75061,128004,25to44,75to100k,88084.27720471556,4,12800,124.0863595,12800.0,4007.0,360010128004007.0,POINT (-73.70057482642129 42.77211069983688),0,0.9375,0.0,0.5
73500,75073,128004,55to64,75to100k,89215.4777159341,4,12800,124.0863595,12800.0,4007.0,360010128004007.0,POINT (-73.69995357950582 42.77200249164161),0,0.4375,-0.3333333333333333,0.75
73501,75090,128004,25to44,less75k,71881.3540457899,1,12800,110.040484,12800.0,4007.0,360010128004007.0,POINT (-73.69981178528917 42.77200170807223),1,0.375,-0.3333333333333333,0.0
73502,75093,128004,25to44,75to100k,86732.33951505838,4,12800,124.0863595,12800.0,4007.0,360010128004007.0,POINT (-73.70054289694409 42.77245344798659),1,0.4375,0.0,0.75
73503,75097,128004,55to64,less75k,29694.21131518521,3,12800,105.21587450000001,12800.0,4007.0,360010128004007.0,POINT (-73.69997709774796 42.77156160001321),1,0.4375,-0.3333333333333333,0.5
73504,75101,128004,65plus,less75k,23725.305878889903,2,12800,101.029416,12800.0,4007.0,360010128004007.0,POINT (-73.70069612415112 42.77241923471847),1,0.3125,-0.16666666666666666,0.25
73505,75113,128004,65plus,less75k,62895.532311857976,3,12800,105.21587450000001,12800.0,4007.0,360010128004007.0,POINT (-73.70018859561783 42.77192825117581),1,0.375,-0.5,-0.5
73506,12399,128003,55to64,75to100k,91333.81350900039,4,12800,124.0863595,12800.0,3005.0,360010128003005.0,POINT (-73.70019379246918 42.76801257329153),0,0.375,0.0,-1.0
73507,12400,128003,55to64,100to150k,139671.65848197337,4,12800,124.0863595,12800.0,3005.0,360010128003005.0,POINT (-73.70064383915 42.7687090115796),0,0.3125,-0.3333333333333333,0.0
73508,12501,128003,65plus,75to100k,76209.6497198149,4,12800,124.0863595,12800.0,3005.0,360010128003005.0,POINT (-73.70049134339614 42.76865534559742),1,0.25,-0.16666666666666666,0.75
73509,12394,128003,25to44,less75k,21099.18518752629,1,12800,110.040484,12800.0,3000.0,360010128003000.0,POINT (-73.70032728692891 42.77047212103602),0,0.0,0.0,0.25
73510,12489,128003,55to64,less75k,31462.439335528805,2,12800,101.029416,12800.0,3000.0,360010128003000.0,POINT (-73.7002506319027 42.7701775998615),1,0.25,-0.16666666666666666,-0.25
73511,12500,128003,65plus,75to100k,86740.8752040689,4,12800,124.0863595,12800.0,3000.0,360010128003000.0,POINT (-73.70027579114196 42.77130412427547),1,0.25,-0.16666666666666666,1.0
73512,12373,128001,45to54,75to100k,92123.16280799336,4,12800,124.0863595,12800.0,1010.0,360010128001010.0,POINT (-73.69929799441113 42.77168404301051),1,0.125,-0.5,0.5
73513,12342,128001,55to64,less75k,21439.263954566068,1,12800,110.040484,12800.0,1006.0,360010128001006.0,POINT (-73.69830763793786 42.77310647107501),0,0.1875,-0.3333333333333333,0.5
73514,12395,128003,25to44,less75k,46490.40595926756,2,12800,101.029416,12800.0,3003.0,360010128003003.0,POINT (-73.69933092604279 42.7681967748623),0,0.25,0.0,0.25
73515,12404,128003,65plus,100to150k,126242.11760538635,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69938089410901 42.76959483167953),0,-0.375,-0.5,0.5
73516,12407,128003,25to44,less75k,51975.52786905262,1,12800,110.040484,12800.0,3003.0,360010128003003.0,POINT (-73.69917542848138 42.76824071997296),0,0.375,-0.16666666666666666,0.75
73517,12410,128003,25to44,less75k,39675.872865727695,3,12800,105.21587450000001,12800.0,3003.0,360010128003003.0,POINT (-73.69921561193455 42.76838925385302),0,0.0,-0.6666666666666666,0.0
73518,12412,128003,25to44,less75k,23321.20683692428,2,12800,101.029416,12800.0,3003.0,360010128003003.0,POINT (-73.69889502564965 42.76910009402269),0,0.1875,-0.8333333333333334,0.25
73519,12421,128003,25to44,100to150k,130842.64518351686,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69953594936477 42.76887815512956),0,0.625,-0.5,0.25
73520,12423,128003,55to64,less75k,59218.94856889755,1,12800,110.040484,12800.0,3003.0,360010128003003.0,POINT (-73.69868476364391 42.76926095229876),0,0.25,-0.16666666666666666,0.5
73521,12427,128003,65plus,less75k,66460.2151596311,2,12800,101.029416,12800.0,3003.0,360010128003003.0,POINT (-73.69943938874216 42.76991790332227),0,0.25,-0.3333333333333333,0.25
73522,12441,128003,55to64,less75k,57186.28655360446,2,12800,101.029416,12800.0,3003.0,360010128003003.0,POINT (-73.6986886127266 42.76938431373835),1,0.4375,-0.3333333333333333,0.5
73523,12445,128003,65plus,75to100k,79077.10890626561,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69874050817351 42.76965267705379),1,0.875,-0.16666666666666666,1.0
73524,12462,128003,55to64,less75k,43111.4137748659,3,12800,105.21587450000001,12800.0,3003.0,360010128003003.0,POINT (-73.69917949538768 42.76912355235548),1,0.4375,-0.3333333333333333,0.25
73525,12464,128003,55to64,100to150k,114031.05380248262,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69953702581824 42.76867245576857),1,0.0625,0.16666666666666666,0.0
73526,12466,128003,65plus,less75k,35614.599593154766,3,12800,105.21587450000001,12800.0,3003.0,360010128003003.0,POINT (-73.69902183986754 42.76812605052029),1,0.3125,-0.16666666666666666,0.0
73527,12468,128003,65plus,less75k,39366.57817757859,1,12800,110.040484,12800.0,3003.0,360010128003003.0,POINT (-73.69922776756466 42.7680961870895),1,0.0625,-0.5,-0.5
73528,12472,128003,65plus,100to150k,108824.63353847843,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69907415672388 42.76851696095603),1,0.3125,0.5,0.5
73529,12475,128003,25to44,less75k,25767.271875644507,1,12800,110.040484,12800.0,3003.0,360010128003003.0,POINT (-73.69875903028424 42.76875892173177),1,0.5,-0.3333333333333333,0.5
73530,12479,128003,25to44,less75k,51614.79648953441,3,12800,105.21587450000001,12800.0,3003.0,360010128003003.0,POINT (-73.69910749374586 42.76800108014793),1,0.5,-0.3333333333333333,0.25
73531,12483,128003,25to44,75to100k,80657.17595325313,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69894161224677 42.76829180442581),1,0.5625,-0.3333333333333333,1.0
73532,12485,128003,25to44,75to100k,80730.717446519,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.6994222934202 42.76798233899461),1,0.625,-0.5,1.0
73533,12487,128003,25to44,100to150k,143235.1440466508,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69890454538066 42.76985293377553),1,0.5625,0.16666666666666666,0.0
73534,12488,128003,25to44,100to150k,112224.83711677877,4,12800,124.0863595,12800.0,3003.0,360010128003003.0,POINT (-73.69949085721973 42.77015044869342),1,0.5625,0.3333333333333333,0.0
73535,12346,128001,55to64,100to150k,103062.75295589713,4,12800,124.0863595,12800.0,1014.0,360010128001014.0,POINT (-73.69782300454108 42.76904077100989),0,0.25,-0.6666666666666666,0.25
73536,12095,128002,45to54,less75k,41988.74340329372,3,12800,105.21587450000001,12800.0,2002.0,360010128002002.0,POINT (-73.7006701231946 42.76504613460073),0,0.25,-0.16666666666666666,0.5
73537,12098,128002,45to54,100to150k,104364.0189629586,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.70017636221294 42.76415553306459),0,0.3125,-0.5,1.0
73538,12106,128002,55to64,less75k,49506.21023498949,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70057779954249 42.76444190193214),0,-0.4375,-0.5,0.0
73539,12123,128002,65plus,less75k,39014.58016235368,3,12800,105.21587450000001,12800.0,2002.0,360010128002002.0,POINT (-73.70046439462881 42.76275129128046),0,0.0625,-1.0,0.25
73540,12125,128002,65plus,less75k,21473.037231576982,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70044201066277 42.76497321790564),0,0.625,-0.3333333333333333,0.5
73541,12131,128002,65plus,75to100k,75330.62983901479,4,12800,124.0863595,12800.0,2002.0,360010128002002.0,POINT (-73.7006649937897 42.76592885883111),0,0.3125,-0.16666666666666666,0.75
73542,12135,128002,25to44,less75k,32869.66288346598,1,12800,110.040484,12800.0,2002.0,360010128002002.0,POINT (-73.7006706067515 42.76281594401333),0,0.1875,-0.8333333333333334,0.75
73543,12139,128002,25to44,less75k,30579.808139086097,3,12800,105.21587450000001,12800.0,2002.0,360010128002002.0,POINT (-73.70045534971828 42.76644649595927),0,1.0,-0.6666666666666666,-0.25
73544,12154,128002,45to54,less75k,68417.56803348019,2,12800,101.029416,12800.0,2002.0,360010128002002.0,POINT (-73.70063525340822 42.765867820884),0,0.0625,-0.6666666666666666,0.0
