,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
32966,58962,146063,45to54,less75k,47598.07511990923,2,14606,101.029416,14606.0,3018.0,360010146063018.0,POINT (-73.98633396672757 42.7381060798268),0,0.0,-0.16666666666666666,-0.25
32967,59016,146063,55to64,less75k,37240.37133842998,1,14606,110.040484,14606.0,3018.0,360010146063018.0,POINT (-73.9917504244674 42.7414702606503),0,0.875,-1.0,0.0
32968,59019,146063,55to64,less75k,37257.485049085866,2,14606,101.029416,14606.0,3018.0,360010146063018.0,POINT (-73.99361054963018 42.74438529293099),0,0.4375,-0.6666666666666666,0.25
32969,59036,146063,55to64,100to150k,148005.86701496065,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.986313403965 42.73533090768543),0,-0.3125,0.16666666666666666,0.0
32970,59094,146063,65plus,100to150k,102448.38669653467,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98542499422464 42.73968073946929),0,0.75,-0.16666666666666666,0.0
32971,59131,146063,25to44,100to150k,100686.18642772392,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98738591098744 42.74099042770986),1,0.125,0.16666666666666666,0.5
32972,59165,146063,45to54,100to150k,139150.42417393147,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.99048125479807 42.74347835036245),1,0.1875,-0.16666666666666666,0.75
32973,59180,146063,45to54,150kplus,221694.774139039,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98942931716867 42.74361387102982),1,0.1875,0.0,0.25
32974,59219,146063,65plus,less75k,24408.279099752348,1,14606,110.040484,14606.0,3018.0,360010146063018.0,POINT (-73.98757035743766 42.74264807761556),1,0.375,-0.6666666666666666,0.25
32975,59221,146063,65plus,less75k,46096.734295039474,1,14606,110.040484,14606.0,3018.0,360010146063018.0,POINT (-73.98609804670657 42.74007027073914),1,0.0625,-0.5,0.0
32976,59229,146063,65plus,100to150k,108395.60469493095,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98490634088033 42.73673736651138),1,0.0625,-0.16666666666666666,0.5
32977,59235,146063,65plus,100to150k,128388.88562400505,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98532133581941 42.73796490355993),1,0.0625,0.5,0.5
32978,59240,146063,65plus,150kplus,171749.75029394293,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.99246014396579 42.74343263778196),1,0.375,0.16666666666666666,0.5
32979,59259,146063,25to44,100to150k,132230.54626489882,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98872256086183 42.73899973669704),1,0.75,-0.16666666666666666,0.5
32980,59260,146063,25to44,100to150k,113422.13554905186,4,14606,124.0863595,14606.0,3018.0,360010146063018.0,POINT (-73.98587968802043 42.73791923696358),1,1.0,-0.16666666666666666,0.25
32981,59368,146063,25to44,less75k,53283.416167928444,1,14606,110.040484,14606.0,3018.0,360010146063018.0,POINT (-73.98480113249219 42.74022291639248),1,0.4375,-1.0,0.5
32982,59397,146063,55to64,less75k,37567.5960032584,1,14606,110.040484,14606.0,3018.0,360010146063018.0,POINT (-73.99144449407079 42.7424237106089),1,0.375,-0.3333333333333333,0.25
33883,18346,146061,45to54,less75k,50943.611141293964,1,14606,110.040484,14606.0,1006.0,360010146061006.0,POINT (-73.9377514519001 42.71812327364611),0,0.625,-1.0,0.5
33884,18354,146061,55to64,less75k,64895.23214626594,1,14606,110.040484,14606.0,1006.0,360010146061006.0,POINT (-73.94091624335033 42.71864744080254),0,0.75,0.0,0.0
33885,18380,146061,25to44,less75k,55650.69100683004,3,14606,105.21587450000001,14606.0,1006.0,360010146061006.0,POINT (-73.93752737245013 42.71862588564724),0,0.9375,-0.5,1.0
33886,18396,146061,25to44,150kplus,276510.5612300195,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.9396071803243 42.718786294107),0,0.125,0.0,0.5
33887,18409,146061,45to54,75to100k,86298.42001871545,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.93942273450497 42.71921610705409),0,-0.25,-0.3333333333333333,1.0
33888,18419,146061,55to64,less75k,24689.29446420972,2,14606,101.029416,14606.0,1006.0,360010146061006.0,POINT (-73.93768854515972 42.71860543326589),0,0.25,-0.16666666666666666,1.0
33889,18433,146061,55to64,75to100k,90032.86970256404,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.94023255632189 42.71846433050661),0,0.1875,-0.6666666666666666,0.0
33890,18449,146061,55to64,150kplus,257514.59529475655,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.93942173921313 42.71856463820092),0,0.1875,-0.16666666666666666,0.0
33891,18454,146061,65plus,less75k,44239.549670463806,2,14606,101.029416,14606.0,1006.0,360010146061006.0,POINT (-73.93940691911426 42.71814581023062),0,0.3125,-0.6666666666666666,0.75
33892,18482,146061,25to44,150kplus,222336.32170956672,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.93895774712779 42.71913687850072),1,0.4375,-0.8333333333333334,0.0
33893,18496,146061,55to64,less75k,38292.558972036735,3,14606,105.21587450000001,14606.0,1006.0,360010146061006.0,POINT (-73.9395559270793 42.71863276893769),1,0.5,-0.3333333333333333,0.5
33894,18507,146061,55to64,150kplus,266700.36565848737,4,14606,124.0863595,14606.0,1006.0,360010146061006.0,POINT (-73.94022705159664 42.71858518844697),1,0.125,-0.16666666666666666,-0.25
33895,18586,146061,55to64,less75k,23851.93725541424,1,14606,110.040484,14606.0,1006.0,360010146061006.0,POINT (-73.93961755438963 42.71880696265978),1,0.4375,-0.3333333333333333,0.5
39253,58748,146063,25to44,100to150k,149758.41859191694,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00761250215575 42.74662111966104),0,0.0,-0.6666666666666666,1.0
39254,58772,146063,45to54,less75k,43582.81157266442,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.01130554188379 42.74285240755343),0,0.625,-1.0,0.5
39255,58842,146063,55to64,150kplus,172983.93027722975,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99447490281911 42.7430595418088),0,0.4375,0.0,0.5
39256,58845,146063,65plus,less75k,55782.44838988855,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-73.99932069543499 42.74620846284555),0,-0.1875,-0.6666666666666666,0.0
39257,58864,146063,65plus,100to150k,115426.72050400045,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01113358291866 42.74260121677712),0,0.625,-0.5,0.75
39258,58865,146063,65plus,100to150k,105944.77740335316,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00382425970507 42.74694960633644),0,0.4375,-0.16666666666666666,0.5
39259,58872,146063,65plus,150kplus,294567.31577777513,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99766828599924 42.74382957421208),0,0.5625,-0.8333333333333334,0.5
39260,58873,146063,65plus,150kplus,267026.3803556032,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01258321862589 42.74796131771514),0,0.4375,-0.8333333333333334,-0.25
39261,58875,146063,65plus,150kplus,230654.38302113788,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00487087735512 42.74638180874846),0,0.4375,0.0,0.25
39262,58900,146063,25to44,less75k,71134.98950924852,2,14606,101.029416,14606.0,3019.0,360010146063019.0,POINT (-74.00004061807405 42.74336884194737),0,0.0,-0.8333333333333334,0.25
39263,58910,146063,25to44,100to150k,142395.411020779,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99600134452282 42.743712095533),0,0.5,-0.8333333333333334,0.25
39264,58917,146063,25to44,100to150k,124259.82696509492,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99549693705055 42.74415145231974),0,0.0,-0.3333333333333333,0.5
39265,58921,146063,25to44,150kplus,270852.1336257441,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01314406349492 42.74134745871714),0,0.0625,0.0,0.0
39266,58937,146063,45to54,less75k,71990.6398446933,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-73.99641010591368 42.74309211092839),0,0.375,0.0,0.25
39267,58939,146063,45to54,less75k,46828.30727376763,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-73.99523812786637 42.74148894346951),0,0.0,-0.16666666666666666,0.0
39268,58941,146063,45to54,less75k,42255.461721694846,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.00545725249168 42.74189120433635),0,0.3125,-0.6666666666666666,0.25
39269,58954,146063,45to54,less75k,29370.70506538444,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.0121918656962 42.74630014287494),0,0.0625,-0.6666666666666666,0.75
39270,58956,146063,45to54,less75k,52813.387967745,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.01493721266019 42.74478661055238),0,0.0,-0.6666666666666666,0.0
39271,58981,146063,45to54,100to150k,106568.00680436628,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01207193606683 42.74765452372728),0,0.8125,0.0,0.5
39272,58987,146063,45to54,100to150k,101524.57235987994,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00780417190799 42.74717734900856),0,-0.0625,0.0,0.25
39273,58989,146063,45to54,100to150k,102425.4649204556,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01123524056251 42.741365875791),0,0.4375,0.16666666666666666,0.5
39274,58991,146063,45to54,150kplus,291987.8387985671,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01117918788202 42.74251096751069),0,0.375,-0.16666666666666666,0.5
39275,59013,146063,55to64,less75k,26003.503141317204,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-73.99645265488134 42.74342217265928),0,0.75,-0.5,0.0
39276,59014,146063,55to64,less75k,29834.741016478896,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.01349048091292 42.74723273222709),0,0.1875,-0.3333333333333333,0.0
39277,59021,146063,55to64,less75k,39787.11683822816,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.01142104942002 42.74253278817079),0,0.125,-0.3333333333333333,0.0
39278,59023,146063,55to64,less75k,55442.115067003186,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.001325326317 42.74299636764822),0,0.1875,-0.5,0.75
39279,59026,146063,55to64,less75k,28363.502132510683,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.00900646803642 42.74776871322884),0,-0.0625,-0.16666666666666666,0.75
39280,59030,146063,55to64,75to100k,99725.46898933502,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99489997635028 42.74284474612613),0,0.5625,-0.16666666666666666,0.5
39281,59071,146063,65plus,less75k,32168.83540270355,2,14606,101.029416,14606.0,3019.0,360010146063019.0,POINT (-74.01153873625709 42.74692133858444),0,0.0625,-0.5,0.5
39282,59072,146063,65plus,less75k,52230.60986982847,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.00929570026987 42.74505892184531),0,0.125,-0.3333333333333333,0.25
39283,59087,146063,65plus,75to100k,88646.61572129354,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99766078832256 42.74517466798457),0,0.375,-0.3333333333333333,0.0
39284,59100,146063,65plus,100to150k,139115.71234756967,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99553891916685 42.74386624852252),0,-0.375,0.0,0.5
39285,59114,146063,25to44,less75k,74078.35138786379,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.00422100535712 42.74732828143063),1,0.6875,-0.5,0.0
39286,59130,146063,25to44,100to150k,121985.09491971375,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99835754291293 42.74349007933318),1,0.0625,-0.16666666666666666,0.0
39287,59132,146063,25to44,100to150k,102028.12548916126,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00350252187441 42.74858447586909),1,0.25,-1.0,0.0
39288,59207,146063,55to64,150kplus,220322.30702806672,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00573195784811 42.74705946133114),1,0.125,0.0,-0.25
39289,59209,146063,55to64,150kplus,220536.96626729265,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00456956955763 42.74351914729696),1,0.125,0.0,0.75
39290,59223,146063,65plus,less75k,42821.99929395084,1,14606,110.040484,14606.0,3019.0,360010146063019.0,POINT (-74.00295696272818 42.74628376590455),1,0.0,-0.16666666666666666,0.5
39291,59226,146063,65plus,75to100k,95133.5923569391,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00499449401295 42.74169947116344),1,0.375,-0.6666666666666666,-0.5
39292,59330,146063,55to64,100to150k,131794.77345728938,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00432902708663 42.74308331600812),1,0.4375,-1.0,0.5
39293,59333,146063,55to64,150kplus,192918.10048949218,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-73.99601512268896 42.74464175588786),1,-0.4375,0.3333333333333333,0.25
39294,59334,146063,55to64,150kplus,272770.2179791782,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.0084715790389 42.74160909558891),1,0.75,0.0,1.0
39295,59359,146063,65plus,100to150k,122617.5007209281,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00541728200551 42.74620791904384),1,0.3125,-0.16666666666666666,0.25
39296,59376,146063,25to44,100to150k,104359.89108662753,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00957421368901 42.74887750025634),1,0.875,-0.5,0.25
39297,59379,146063,25to44,150kplus,204807.3839483613,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.0016611731166 42.74654876016636),1,0.1875,0.3333333333333333,-0.25
39298,59393,146063,45to54,150kplus,272286.76918173017,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00951701364039 42.74605172905014),1,0.5,0.0,0.75
39299,59396,146063,45to54,150kplus,272667.15029336594,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01047074633883 42.74491914794191),1,0.0625,-0.3333333333333333,0.0
39300,59412,146063,65plus,less75k,44888.850555212266,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.01128288881056 42.74215173991193),1,0.375,-0.8333333333333334,-0.5
39301,59425,146063,25to44,75to100k,91381.83009364377,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00672018726856 42.74561914990023),1,0.0625,-0.5,0.25
39302,59431,146063,45to54,less75k,73942.59305618971,3,14606,105.21587450000001,14606.0,3019.0,360010146063019.0,POINT (-74.01469069907321 42.74485527933147),1,0.375,0.0,0.75
39303,59434,146063,45to54,100to150k,121069.51496035367,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.00503621810901 42.74227541513964),1,0.6875,0.0,0.5
39304,59441,146063,55to64,100to150k,130241.84760387846,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.01442858526525 42.74493739608184),1,0.6875,-0.6666666666666666,0.25
39305,59443,146063,55to64,150kplus,272279.86433585733,4,14606,124.0863595,14606.0,3019.0,360010146063019.0,POINT (-74.0078095121569 42.7429645231602),1,0.125,-0.16666666666666666,-0.5
39333,58753,146063,25to44,150kplus,231724.181089592,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96215140369308 42.746924204473),0,-0.375,0.0,0.75
39334,58768,146063,45to54,less75k,44383.45740037098,1,14606,110.040484,14606.0,3033.0,360010146063033.0,POINT (-73.9590254961757 42.74505203954426),0,0.125,0.0,0.0
39335,58808,146063,45to54,150kplus,283008.1770555264,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96497431214151 42.7427522857899),0,0.5,-0.16666666666666666,0.5
39336,58830,146063,55to64,100to150k,118188.86944274195,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95984237302433 42.74151064865272),0,0.875,0.0,-0.25
39337,58834,146063,55to64,100to150k,126920.34777127123,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96288380097485 42.73705955272553),0,0.375,0.3333333333333333,0.0
39338,58838,146063,55to64,150kplus,184841.1443483195,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96240628253732 42.74564821020832),0,0.1875,-0.3333333333333333,0.0
39339,58840,146063,55to64,150kplus,234454.7334555471,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95951473275473 42.73901894257412),0,0.0625,-0.16666666666666666,0.5
39340,58850,146063,65plus,less75k,29540.74535386522,3,14606,105.21587450000001,14606.0,3033.0,360010146063033.0,POINT (-73.95962695671837 42.74128453959225),0,0.25,-0.5,0.5
39341,58859,146063,65plus,75to100k,75059.88362808166,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95583881267915 42.74506313152598),0,0.0,-0.5,-1.0
39342,58879,146063,65plus,150kplus,212747.70328509386,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96450651405122 42.74006856354767),0,0.5,-0.3333333333333333,0.5
39343,58888,146063,25to44,less75k,68258.11198635747,3,14606,105.21587450000001,14606.0,3033.0,360010146063033.0,POINT (-73.9600911889377 42.74232927713629),0,-0.0625,-1.0,0.0
39344,58897,146063,25to44,less75k,69478.05670496494,2,14606,101.029416,14606.0,3033.0,360010146063033.0,POINT (-73.95893590186924 42.74221043409066),0,0.0625,-0.3333333333333333,0.5
39345,58953,146063,45to54,less75k,28081.18267779961,1,14606,110.040484,14606.0,3033.0,360010146063033.0,POINT (-73.9606585827529 42.74137762102109),0,0.6875,-0.8333333333333334,0.0
39346,58977,146063,45to54,100to150k,131196.9118047826,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.9635544284483 42.74300531921094),0,0.0625,-0.16666666666666666,0.5
39347,58978,146063,45to54,100to150k,100520.64178246306,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95775184836114 42.74302786450505),0,0.0,0.16666666666666666,0.0
39348,59007,146063,45to54,150kplus,200908.74946277816,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96396099589641 42.73737430336726),0,0.75,-0.6666666666666666,-0.5
39349,59066,146063,65plus,less75k,52629.52528286286,2,14606,101.029416,14606.0,3033.0,360010146063033.0,POINT (-73.95950758652127 42.74727946847594),0,0.3125,-0.6666666666666666,0.5
39350,59093,146063,65plus,100to150k,134159.36806122327,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96469848379115 42.74196039658404),0,0.3125,0.3333333333333333,0.5
39351,59095,146063,65plus,100to150k,144527.00458332652,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96501138964169 42.7402434356848),0,-0.0625,-0.5,-0.5
39352,59112,146063,65plus,150kplus,197209.69173057604,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95491305551639 42.74267666616223),0,0.4375,0.0,0.25
39353,59149,146063,45to54,less75k,51232.813018588226,3,14606,105.21587450000001,14606.0,3033.0,360010146063033.0,POINT (-73.96461750194251 42.7391071456994),1,1.0,0.0,0.25
39354,59164,146063,45to54,100to150k,129897.69804912445,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.9632419916107 42.74043489390507),1,0.1875,-0.16666666666666666,0.75
39355,59179,146063,45to54,150kplus,275938.91453714576,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96311840093088 42.74148855347764),1,-0.8125,-0.8333333333333334,0.0
39356,59183,146063,55to64,less75k,64843.630564552346,3,14606,105.21587450000001,14606.0,3033.0,360010146063033.0,POINT (-73.95980406892889 42.73897352438711),1,0.375,-0.3333333333333333,1.0
39357,59186,146063,55to64,less75k,31364.128302261972,1,14606,110.040484,14606.0,3033.0,360010146063033.0,POINT (-73.9639964833553 42.74490920685746),1,0.3125,-0.3333333333333333,0.5
39358,59264,146063,25to44,150kplus,252512.2063608689,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96229326919035 42.73992638502854),1,-0.5625,0.6666666666666666,0.0
39359,59282,146063,45to54,less75k,55996.64381439552,3,14606,105.21587450000001,14606.0,3033.0,360010146063033.0,POINT (-73.95993429141343 42.74660741499476),1,0.375,-0.3333333333333333,0.0
39360,59286,146063,45to54,less75k,30076.156019730523,1,14606,110.040484,14606.0,3033.0,360010146063033.0,POINT (-73.9547538323494 42.74312130632447),1,0.1875,-0.3333333333333333,1.0
39361,59293,146063,45to54,100to150k,142801.18434776337,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95982854782285 42.74335736474723),1,-0.125,0.0,0.5
39362,59294,146063,45to54,100to150k,134739.48247719393,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95784722899313 42.74260921856349),1,0.0625,-0.5,0.0
39363,59336,146063,55to64,150kplus,257596.31342972038,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.95670156688638 42.74189562089808),1,0.375,-0.16666666666666666,-0.5
39364,59343,146063,65plus,less75k,71550.08353159124,2,14606,101.029416,14606.0,3033.0,360010146063033.0,POINT (-73.95590984662881 42.74459787916395),1,0.0625,-0.16666666666666666,0.5
39365,59450,146063,65plus,100to150k,130901.34841134545,4,14606,124.0863595,14606.0,3033.0,360010146063033.0,POINT (-73.96344552786212 42.73634403938139),1,0.5,-0.3333333333333333,0.25
43287,17956,146062,25to44,100to150k,127939.51668134812,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94374533089186 42.75230943471001),0,0.5,-0.6666666666666666,-0.25
43288,17968,146062,45to54,less75k,39789.32321299368,1,14606,110.040484,14606.0,2014.0,360010146062014.0,POINT (-73.94408271962108 42.75437149179609),0,0.125,0.0,0.5
43289,18068,146062,65plus,100to150k,103241.76079739553,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94378231016833 42.75282269806234),0,-0.0625,0.0,1.0
43290,18104,146062,45to54,less75k,74626.02963033046,3,14606,105.21587450000001,14606.0,2014.0,360010146062014.0,POINT (-73.94507748564683 42.752950255602),0,0.3125,-0.6666666666666666,0.75
43291,18113,146062,45to54,100to150k,138798.1123186227,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94357338983437 42.75386751172203),0,0.3125,0.0,0.0
43292,18121,146062,55to64,less75k,39445.00657257196,3,14606,105.21587450000001,14606.0,2014.0,360010146062014.0,POINT (-73.94435733092439 42.7535229709558),0,-0.625,0.0,-0.25
43293,18157,146062,65plus,less75k,66193.95182876484,3,14606,105.21587450000001,14606.0,2014.0,360010146062014.0,POINT (-73.9445608386085 42.75195010987206),0,0.0,-0.16666666666666666,0.5
43294,18170,146062,65plus,100to150k,100086.23306876713,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94412744442489 42.75255502720224),0,-0.9375,-0.16666666666666666,0.5
43295,18199,146062,45to54,100to150k,146203.0198957133,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.9440588878861 42.75210713776396),1,0.0625,-0.3333333333333333,0.5
43296,18201,146062,45to54,100to150k,102888.55531352895,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94462744214168 42.75433627534356),1,0.4375,0.0,0.25
43297,18212,146062,55to64,less75k,57951.15001181688,1,14606,110.040484,14606.0,2014.0,360010146062014.0,POINT (-73.94356463409913 42.75340095790456),1,0.125,-0.3333333333333333,0.0
43298,18297,146062,45to54,75to100k,97487.79440287348,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94417425247991 42.75443124400464),1,0.5,-1.0,0.0
43299,18309,146062,55to64,150kplus,257690.7845809191,4,14606,124.0863595,14606.0,2014.0,360010146062014.0,POINT (-73.94372402250133 42.75365744222376),1,0.125,-0.5,0.25
43300,18323,146062,45to54,less75k,37710.30316707057,3,14606,105.21587450000001,14606.0,2014.0,360010146062014.0,POINT (-73.94410179015436 42.7526911161391),1,0.3125,-0.16666666666666666,-0.25
44142,58743,146063,25to44,75to100k,88471.69390598909,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94556725737684 42.74711943623255),0,1.0,-0.16666666666666666,1.0
44143,58755,146063,25to44,150kplus,218086.58117797849,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94346654387205 42.74679415650969),0,0.125,0.0,0.5
44144,58761,146063,45to54,less75k,34924.29251596849,3,14606,105.21587450000001,14606.0,3000.0,360010146063000.0,POINT (-73.94377889060721 42.75093171600813),0,-0.25,-0.6666666666666666,0.5
44145,58781,146063,45to54,75to100k,92881.54943411695,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.9520019793182 42.74408904527456),0,-0.125,0.0,0.0
44146,58787,146063,45to54,100to150k,118499.31811160664,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.95028814165403 42.74665107525257),0,0.3125,-0.5,0.25
44147,58800,146063,45to54,150kplus,221107.61895299517,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.95093895547288 42.74329825619508),0,0.0625,0.0,1.0
44148,58824,146063,55to64,less75k,59562.816287810594,3,14606,105.21587450000001,14606.0,3000.0,360010146063000.0,POINT (-73.94754354492156 42.74101042324335),0,0.3125,0.0,0.0
44149,58841,146063,55to64,150kplus,155706.5580707868,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.95165139062998 42.74498435219461),0,0.5,0.0,0.5
44150,58856,146063,65plus,less75k,36581.00264811237,1,14606,110.040484,14606.0,3000.0,360010146063000.0,POINT (-73.94686613410062 42.74913328865929),0,-0.125,0.0,0.5
44151,58902,146063,25to44,75to100k,92157.38084768163,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94540009589868 42.74768781601144),0,0.5,-0.16666666666666666,0.5
44152,58919,146063,25to44,150kplus,180877.2213672181,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94992038484207 42.74150925652763),0,0.5,0.0,0.0
44153,58944,146063,45to54,less75k,42076.29701857313,1,14606,110.040484,14606.0,3000.0,360010146063000.0,POINT (-73.9535426035836 42.74196384423779),0,0.0625,-0.8333333333333334,0.25
44154,59032,146063,55to64,75to100k,87851.54162498059,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94775689324737 42.74443912139614),0,0.4375,0.0,0.25
44155,59037,146063,55to64,100to150k,130627.21495830575,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94775802371949 42.74767639848094),0,-0.125,0.3333333333333333,0.75
44156,59040,146063,55to64,100to150k,107688.84933322581,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94473801800832 42.74795395580893),0,0.4375,0.0,0.25
44157,59052,146063,55to64,150kplus,172460.96537528298,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.95341680404162 42.7446271753602),0,0.3125,0.8333333333333334,-0.75
44158,59053,146063,55to64,150kplus,171219.8846646978,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94761709546442 42.74974905867831),0,0.1875,-0.3333333333333333,0.0
44159,59103,146063,65plus,150kplus,287811.5307039939,4,14606,124.0863595,14606.0,3000.0,360010146063000.0,POINT (-73.94920697784688 42.74464776810755),0,-0.25,-0.3333333333333333,0.25
