,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
40225,43926,148032,65plus,100to150k,134696.223624962,4,14803,124.0863595,14803.0,2037.0,360010148032037.0,POINT (-74.01560407113604 42.48452870215779),1,0.3125,-0.3333333333333333,0.5
40226,43443,148032,25to44,less75k,61454.56885852161,2,14803,101.029416,14803.0,2069.0,360010148032069.0,POINT (-74.02476609296386 42.44156462957226),0,0.0625,-0.8333333333333334,0.75
40227,43481,148032,25to44,150kplus,277036.81991252233,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.02365281707063 42.44237355057142),0,0.5,0.0,0.25
40228,43617,148032,55to64,less75k,26837.47582992397,2,14803,101.029416,14803.0,2069.0,360010148032069.0,POINT (-74.02802404764573 42.44272163147832),0,0.375,0.0,0.25
40229,43644,148032,55to64,75to100k,90294.9041999849,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.02874260075583 42.44496925933893),0,-0.8125,0.0,0.75
40230,43652,148032,55to64,100to150k,101800.63392818408,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.01890373487903 42.43668013194974),0,0.3125,-0.16666666666666666,0.0
40231,43829,148032,45to54,100to150k,103706.14274104866,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.02252917227138 42.44310567803843),1,0.375,-0.6666666666666666,0.5
40232,43834,148032,45to54,150kplus,272880.64213342,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.02505435296753 42.4394286219719),1,0.25,-0.16666666666666666,0.0
40233,43839,148032,45to54,150kplus,187841.44038271,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.02334617682502 42.43677014473946),1,0.1875,-0.3333333333333333,0.0
40234,43886,148032,55to64,100to150k,117507.46913390508,4,14803,124.0863595,14803.0,2069.0,360010148032069.0,POINT (-74.0287153131892 42.44156536681189),1,0.0,0.16666666666666666,0.0
40235,43903,148032,65plus,less75k,58084.17140962568,1,14803,110.040484,14803.0,2069.0,360010148032069.0,POINT (-74.02828820384458 42.44448628073547),1,0.125,-0.16666666666666666,0.5
40236,43912,148032,65plus,less75k,69121.45781429522,3,14803,105.21587450000001,14803.0,2069.0,360010148032069.0,POINT (-74.02696964392504 42.44587344094579),1,0.375,-1.0,0.0
40467,43334,148032,25to44,100to150k,106336.39460344678,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96749863934214 42.46943334868855),0,0.5625,-0.5,1.0
40468,43341,148032,45to54,less75k,29111.097159398647,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97547142199305 42.46699483906475),0,0.125,-0.5,0.5
40469,43342,148032,45to54,less75k,52339.95243649271,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97660359342352 42.47364189534601),0,0.5625,-0.16666666666666666,0.75
40470,43345,148032,45to54,less75k,69377.84342901412,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97444512662962 42.46436932462664),0,0.1875,-0.8333333333333334,0.25
40471,43362,148032,45to54,100to150k,113777.86273088428,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97474189295892 42.48492269447439),0,0.75,0.0,1.0
40472,43373,148032,55to64,less75k,72182.78955161727,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.98304107539938 42.44267475485893),0,0.1875,-0.6666666666666666,0.5
40473,43393,148032,55to64,100to150k,145871.94276839655,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98734582979864 42.45580803418164),0,-0.125,-0.5,1.0
40474,43398,148032,55to64,150kplus,283621.60574314534,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98688925028024 42.45258779756534),0,0.1875,-0.3333333333333333,0.0
40475,43407,148032,65plus,less75k,50787.999828565145,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97416615872233 42.46191986966623),0,0.375,0.0,0.5
40476,43413,148032,65plus,100to150k,147310.3565962184,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97460560241471 42.47800558002204),0,0.1875,0.16666666666666666,0.5
40477,43417,148032,65plus,100to150k,141512.7745870049,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96614045331032 42.45566334337757),0,0.25,-0.16666666666666666,-0.5
40478,43431,148032,25to44,less75k,69713.69523035048,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97000364228222 42.45895540280814),0,0.0,-0.3333333333333333,-0.25
40479,43435,148032,25to44,less75k,71085.2400007883,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97378126993016 42.45993477652189),0,0.875,-0.16666666666666666,0.75
40480,43438,148032,25to44,less75k,49259.39625258138,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97527087589729 42.47105946302),0,1.0,-0.3333333333333333,0.5
40481,43449,148032,25to44,75to100k,78774.79899450512,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98074533011494 42.4436057494261),0,0.4375,-1.0,1.0
40482,43450,148032,25to44,75to100k,86254.81513012595,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97448726174133 42.46979430542634),0,0.1875,-0.3333333333333333,0.0
40483,43452,148032,25to44,75to100k,79702.63976124577,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97922008760503 42.46112654167106),0,0.375,0.0,0.25
40484,43457,148032,25to44,75to100k,81553.53787318418,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98351371974272 42.44733663966713),0,0.8125,-0.16666666666666666,0.5
40485,43460,148032,25to44,100to150k,148277.36494301548,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.9748149239114 42.49508683249945),0,0.5625,-0.6666666666666666,1.0
40486,43490,148032,45to54,less75k,20378.565122935262,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97875214899048 42.49684805043536),0,0.0,0.0,0.0
40487,43491,148032,45to54,less75k,35482.637056637526,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97768993531137 42.46004214346535),0,0.3125,-0.5,-0.25
40488,43498,148032,45to54,less75k,21186.40841579387,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97341851592401 42.48980202661208),0,0.3125,-0.5,0.75
40489,43501,148032,45to54,less75k,71405.66915857572,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.96550474987582 42.44890563752193),0,0.9375,-0.16666666666666666,0.5
40490,43503,148032,45to54,less75k,60073.51542153421,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.98107193616498 42.4493921232148),0,0.5625,-0.5,0.25
40491,43514,148032,45to54,less75k,61527.627573261845,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.96955233180947 42.48835109768059),0,0.6875,-0.5,1.0
40492,43527,148032,45to54,less75k,64882.42180648652,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.98692586309699 42.44338109081183),0,0.0625,-0.5,0.5
40493,43533,148032,45to54,75to100k,80688.70930782807,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97205646304474 42.47635490552893),0,0.6875,-0.5,0.0
40494,43538,148032,45to54,75to100k,91224.343165225,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97955521817019 42.48869911930577),0,-0.3125,-0.3333333333333333,0.25
40495,43544,148032,45to54,75to100k,82608.8032895248,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98510034830301 42.45264319497216),0,-0.125,-0.3333333333333333,0.75
40496,43547,148032,45to54,100to150k,105286.80094977103,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97022409013432 42.47911116094485),0,0.125,0.0,0.0
40497,43555,148032,45to54,100to150k,122958.17329380002,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96804697299386 42.46134459613873),0,0.125,0.0,0.0
40498,43571,148032,45to54,100to150k,121230.47251528008,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97666495829608 42.47997823217676),0,0.6875,-0.6666666666666666,1.0
40499,43575,148032,45to54,150kplus,277556.55801186315,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98062981778853 42.46040812910056),0,0.75,0.0,1.0
40500,43582,148032,45to54,150kplus,257153.82819511165,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97585883602204 42.49435446168951),0,0.375,0.0,1.0
40501,43591,148032,55to64,less75k,50270.60968306629,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97010147870257 42.45172634665916),0,0.3125,-0.16666666666666666,0.75
40502,43604,148032,55to64,less75k,73141.06138483464,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.98066433027185 42.448188810546),0,0.4375,0.0,0.0
40503,43620,148032,55to64,less75k,23981.396135142368,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97452745360134 42.46188268535107),0,-0.625,-0.6666666666666666,0.0
40504,43626,148032,55to64,less75k,70815.35694945595,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.98730661978362 42.44803399784011),0,0.3125,-0.3333333333333333,0.0
40505,43631,148032,55to64,75to100k,90156.17013773065,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97292872861851 42.4715760750379),0,0.1875,0.0,0.25
40506,43648,148032,55to64,100to150k,110665.42729138168,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98147038987979 42.44228531486447),0,0.5625,0.16666666666666666,0.5
40507,43659,148032,55to64,100to150k,146923.01962542394,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97325827073554 42.47199967803288),0,0.5,0.5,0.5
40508,43687,148032,65plus,less75k,22320.0593247486,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.98118117421285 42.45264911190059),0,0.625,-0.5,0.5
40509,43712,148032,65plus,75to100k,89872.87799819828,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98078219235524 42.44361085411143),0,0.4375,-0.16666666666666666,0.0
40510,43716,148032,65plus,75to100k,84135.50971558625,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97693947087195 42.47133509930905),0,0.0,0.3333333333333333,0.75
40511,43718,148032,65plus,75to100k,77830.92769412098,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98279784680184 42.45615007233836),0,-0.625,-0.6666666666666666,0.5
40512,43728,148032,65plus,100to150k,100427.08522997488,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98291470087918 42.44264506127286),0,0.25,-0.5,0.75
40513,43749,148032,25to44,less75k,49598.751718374115,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97491028656134 42.46575635273307),1,-0.0625,0.0,0.25
40514,43752,148032,25to44,less75k,54808.12117447435,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.96767066261847 42.45998486722895),1,-0.5,-0.8333333333333334,0.5
40515,43753,148032,25to44,less75k,60296.458611881375,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.9709651631302 42.45366949006642),1,0.5,-0.3333333333333333,0.75
40516,43767,148032,25to44,100to150k,129284.0890654866,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97652473329715 42.48461920640785),1,0.5625,-0.5,0.25
40517,43775,148032,25to44,100to150k,148195.13570603114,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96717937606282 42.45077764478648),1,0.625,-0.5,0.25
40518,43785,148032,45to54,less75k,49373.48813074325,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97683523669336 42.46744180482128),1,0.375,0.0,0.5
40519,43787,148032,45to54,less75k,61125.89354192071,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97745502641948 42.45381997923997),1,0.125,-0.16666666666666666,0.75
40520,43791,148032,45to54,less75k,68658.0075155301,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97135697572222 42.44240630248953),1,0.625,-0.3333333333333333,0.75
40521,43795,148032,45to54,less75k,26968.24861780758,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97715033086725 42.47092898632912),1,0.3125,-0.3333333333333333,0.75
40522,43801,148032,45to54,less75k,56213.71989908015,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97969503004533 42.44696402537785),1,0.4375,-0.3333333333333333,0.0
40523,43809,148032,45to54,75to100k,78983.35718360773,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97207184988073 42.48516583586364),1,0.25,-0.5,0.5
40524,43814,148032,45to54,75to100k,82119.02052377281,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97247978630125 42.46527228084406),1,0.4375,-1.0,1.0
40525,43822,148032,45to54,100to150k,106011.96106048953,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97453819421663 42.48236801043893),1,0.3125,0.0,0.25
40526,43847,148032,55to64,less75k,48022.37215932582,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97986869906102 42.49345444573594),1,0.0,-0.16666666666666666,0.0
40527,43850,148032,55to64,less75k,58677.752741626355,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97323728048052 42.48628863003135),1,0.25,-0.3333333333333333,0.5
40528,43866,148032,55to64,less75k,25882.21696692239,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97786857561438 42.48813546335118),1,0.375,-0.3333333333333333,0.0
40529,43870,148032,55to64,75to100k,84001.75206745634,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97615464377208 42.47627632923901),1,-0.5625,0.0,0.0
40530,43888,148032,55to64,100to150k,146041.3497121744,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.99016771280813 42.44511396638104),1,0.4375,-0.3333333333333333,0.0
40531,43893,148032,55to64,150kplus,194645.21653775324,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98799589407396 42.44276227912759),1,0.375,0.0,-0.25
40532,43897,148032,55to64,150kplus,260436.53466252715,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98351045577228 42.44773675871216),1,0.0625,0.3333333333333333,0.0
40533,43899,148032,55to64,150kplus,206469.45361453813,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.9704944862191 42.46486981756158),1,0.25,0.0,0.25
40534,43908,148032,65plus,less75k,73525.32940192515,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.980643810563 42.46089403229534),1,0.8125,-0.5,0.25
40535,43915,148032,65plus,75to100k,87459.28250975067,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97465089217836 42.49651031559044),1,0.9375,-0.16666666666666666,0.75
40536,43916,148032,65plus,75to100k,87395.16162894038,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97652319905465 42.45229416294402),1,0.25,-0.16666666666666666,0.5
40537,43918,148032,65plus,75to100k,82377.61485841009,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98088166680466 42.46202734920382),1,0.375,0.0,0.75
40538,43943,148032,25to44,75to100k,85287.87715142497,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97739860506121 42.45269728390071),1,0.1875,0.0,0.25
40539,43957,148032,45to54,less75k,31937.92255342377,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.9756881037854 42.46778627400816),1,0.5,0.0,0.75
40540,43962,148032,45to54,75to100k,97749.08882408377,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96959472203176 42.44182152862606),1,0.1875,-0.16666666666666666,0.25
40541,43966,148032,45to54,100to150k,102405.00219812011,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98225541487629 42.45307293787179),1,0.375,-0.3333333333333333,0.5
40542,43967,148032,45to54,100to150k,138533.59915874276,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.98753791047581 42.44484072164251),1,0.4375,0.0,0.5
40543,43981,148032,55to64,less75k,44819.579048746615,3,14803,105.21587450000001,14803.0,2000.0,360010148032000.0,POINT (-73.97489687489274 42.4767973346543),1,0.4375,-0.3333333333333333,0.5
40544,43986,148032,55to64,100to150k,121482.92069496214,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97738409336161 42.46143380373017),1,0.25,-1.0,0.5
40545,43993,148032,55to64,150kplus,238172.35090076984,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97222772548899 42.49386354277105),1,0.375,0.3333333333333333,0.0
40546,43999,148032,65plus,less75k,52612.60510195799,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.9764129828925 42.46055484615378),1,0.5,-0.16666666666666666,0.5
40547,44002,148032,65plus,75to100k,90944.75280439542,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97797509974366 42.4916373985421),1,0.9375,-0.16666666666666666,0.5
40548,44005,148032,65plus,100to150k,138512.62561866434,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97185862596656 42.44115060339927),1,0.5,-0.5,0.5
40549,44007,148032,65plus,150kplus,231002.4496278887,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97330729747884 42.47817908155628),1,0.375,0.0,0.75
40550,44008,148032,65plus,150kplus,271536.08883899404,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.9872209506938 42.44329212816611),1,0.375,0.0,0.75
40551,44010,148032,25to44,less75k,40569.298829546366,2,14803,101.029416,14803.0,2000.0,360010148032000.0,POINT (-73.97047497617487 42.48627281760698),1,1.0,-0.3333333333333333,1.0
40552,44014,148032,25to44,150kplus,280198.1510793423,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.96543568334114 42.44997514010308),1,0.25,0.0,0.5
40553,44020,148032,45to54,75to100k,82871.14216946591,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97185673049124 42.4622426693565),1,0.125,-0.16666666666666666,0.25
40554,44025,148032,55to64,less75k,33557.40798648003,1,14803,110.040484,14803.0,2000.0,360010148032000.0,POINT (-73.97464562716168 42.46680625747309),1,-0.1875,-0.16666666666666666,0.75
40555,44036,148032,65plus,75to100k,90510.32636607162,4,14803,124.0863595,14803.0,2000.0,360010148032000.0,POINT (-73.97144118139731 42.48740052828902),1,0.25,-0.6666666666666666,0.75
40559,43478,148032,25to44,150kplus,277533.2784359246,4,14803,124.0863595,14803.0,2079.0,360010148032079.0,POINT (-73.96566668976811 42.44740618585503),0,0.5,0.0,0.0
41963,43359,148032,45to54,100to150k,113775.08718200047,4,14803,124.0863595,14803.0,2023.0,360010148032023.0,POINT (-74.06702685802345 42.47419595076154),0,0.3125,0.0,0.75
41964,43421,148032,25to44,less75k,28346.189523669247,2,14803,101.029416,14803.0,2023.0,360010148032023.0,POINT (-74.06410887381838 42.47755967043937),0,0.8125,-0.8333333333333334,0.25
41965,43703,148032,65plus,less75k,34433.82691517048,1,14803,110.040484,14803.0,2023.0,360010148032023.0,POINT (-74.06682211517777 42.47433717118273),0,0.125,-0.3333333333333333,0.0
41966,43980,148032,55to64,less75k,71463.86571244113,1,14803,110.040484,14803.0,2023.0,360010148032023.0,POINT (-74.06306656166375 42.47399971690746),1,0.4375,-0.3333333333333333,0.25
43301,43350,148032,45to54,less75k,25569.06415200454,2,14803,101.029416,14803.0,2070.0,360010148032070.0,POINT (-74.01832032800321 42.43596655322091),0,0.3125,0.0,0.25
43302,43517,148032,45to54,less75k,60363.35485344598,1,14803,110.040484,14803.0,2070.0,360010148032070.0,POINT (-74.01773405955528 42.43601612056616),0,0.3125,0.0,0.0
44200,44309,148031,45to54,100to150k,124204.79910994855,4,14803,124.0863595,14803.0,1023.0,360010148031023.0,POINT (-74.03469007777394 42.53203221889714),0,0.1875,-0.16666666666666666,0.5
44212,44270,148031,45to54,less75k,72889.88399233052,1,14803,110.040484,14803.0,1154.0,360010148031154.0,POINT (-74.03960461384921 42.51485443885088),0,0.125,-0.16666666666666666,0.5
45035,43499,148032,45to54,less75k,30476.036831025118,1,14803,110.040484,14803.0,2054.0,360010148032054.0,POINT (-74.09306477027606 42.4496551575946),0,0.0625,-0.6666666666666666,0.5
45036,43677,148032,55to64,150kplus,171730.42287956472,4,14803,124.0863595,14803.0,2054.0,360010148032054.0,POINT (-74.09262904505452 42.44635094483371),0,-0.9375,-0.5,0.5
45037,43826,148032,45to54,100to150k,109641.7784210933,4,14803,124.0863595,14803.0,2054.0,360010148032054.0,POINT (-74.08988701537967 42.45056680781602),1,0.3125,-0.5,0.5
45038,43349,148032,45to54,less75k,38337.9199423801,3,14803,105.21587450000001,14803.0,2053.0,360010148032053.0,POINT (-74.08617375457219 42.45581555062944),0,0.625,0.0,0.75
45039,43391,148032,55to64,100to150k,119003.56118930096,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.09353905928346 42.45707268677213),0,0.3125,0.0,0.5
45040,43436,148032,25to44,less75k,22761.58592095256,3,14803,105.21587450000001,14803.0,2053.0,360010148032053.0,POINT (-74.09059217439831 42.46209870315977),0,0.875,-0.8333333333333334,0.0
45041,43468,148032,25to44,100to150k,124647.8535222007,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.09142224422335 42.46057791874954),0,0.5,-0.3333333333333333,0.0
45042,43496,148032,45to54,less75k,32422.72794603892,2,14803,101.029416,14803.0,2053.0,360010148032053.0,POINT (-74.09032070848041 42.45838886853994),0,0.125,-0.5,0.0
45043,43572,148032,45to54,100to150k,119243.92912233967,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.09433520916437 42.45383045834502),0,0.0,0.0,0.0
45044,43610,148032,55to64,less75k,46048.076875928506,3,14803,105.21587450000001,14803.0,2053.0,360010148032053.0,POINT (-74.09410107609975 42.46015609799868),0,0.1875,-0.3333333333333333,0.75
45045,43658,148032,55to64,100to150k,145458.70581184555,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.09473206795454 42.45581959245634),0,0.75,0.16666666666666666,0.0
45046,43660,148032,55to64,100to150k,143688.75214389732,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.08781236251959 42.46164299866509),0,-0.5,0.0,0.5
45047,43743,148032,65plus,150kplus,263541.45378358307,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.091497151261 42.46100418424113),0,-0.375,0.0,0.5
45048,43827,148032,45to54,100to150k,114848.15210431654,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.08679091974415 42.45948006692707),1,0.25,-0.5,0.5
45049,43831,148032,45to54,100to150k,107198.5983515559,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.08761254840135 42.45604392811032),1,0.375,-0.3333333333333333,0.25
45050,43843,148032,55to64,less75k,56789.79897123711,1,14803,110.040484,14803.0,2053.0,360010148032053.0,POINT (-74.09472773067881 42.45254038157558),1,0.0,-0.3333333333333333,0.5
45051,43873,148032,55to64,75to100k,89634.40282895027,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.0875294496679 42.458116370873),1,-0.375,0.0,0.25
45052,43902,148032,65plus,less75k,47468.38073660413,2,14803,101.029416,14803.0,2053.0,360010148032053.0,POINT (-74.09191369498213 42.45614397330464),1,0.0,-0.5,-0.5
45053,43932,148032,65plus,150kplus,273543.73914572806,4,14803,124.0863595,14803.0,2053.0,360010148032053.0,POINT (-74.08624739272246 42.45660352269353),1,0.375,0.16666666666666666,0.75
45054,43956,148032,45to54,less75k,52071.83817867798,2,14803,101.029416,14803.0,2053.0,360010148032053.0,POINT (-74.09470285559826 42.45905181379182),1,0.4375,-0.3333333333333333,0.5
45055,44114,148031,55to64,less75k,31640.601776760952,3,14803,105.21587450000001,14803.0,1145.0,360010148031145.0,POINT (-74.0858356614409 42.47035437299035),0,0.625,-0.6666666666666666,0.0
45056,44271,148031,45to54,less75k,35633.7789217505,1,14803,110.040484,14803.0,1145.0,360010148031145.0,POINT (-74.08746806339639 42.47355852953348),0,0.1875,-0.3333333333333333,0.5
45057,44463,148031,65plus,less75k,71633.59624790342,2,14803,101.029416,14803.0,1145.0,360010148031145.0,POINT (-74.08619351700506 42.47447765619602),0,0.0,-0.6666666666666666,0.5
45058,44523,148031,65plus,150kplus,173605.46863966098,4,14803,124.0863595,14803.0,1145.0,360010148031145.0,POINT (-74.08841685056974 42.46636302044304),0,0.4375,0.0,0.25
45059,44601,148031,45to54,100to150k,128590.09504134106,4,14803,124.0863595,14803.0,1145.0,360010148031145.0,POINT (-74.08834829476612 42.46812804419415),1,0.125,-0.16666666666666666,0.25
45060,44052,148031,25to44,less75k,68536.56841626628,1,14803,110.040484,14803.0,1000.0,360010148031000.0,POINT (-74.01293959703095 42.55593313845337),0,-0.0625,-0.3333333333333333,0.75
45061,44132,148031,55to64,100to150k,135954.69438946655,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.01138020854287 42.56343692288608),0,0.375,0.3333333333333333,0.5
45062,44260,148031,25to44,150kplus,178681.68432484128,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.0082360135586 42.56062972795031),0,0.0,0.16666666666666666,0.5
45063,44322,148031,45to54,150kplus,219650.48528106132,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.01494816148185 42.55367811676312),0,0.3125,-0.16666666666666666,0.25
45064,44338,148031,55to64,less75k,50796.02519000508,1,14803,110.040484,14803.0,1000.0,360010148031000.0,POINT (-74.01520104528379 42.55650935159406),0,0.5625,0.0,0.25
45065,44432,148031,65plus,less75k,49953.24053559288,2,14803,101.029416,14803.0,1000.0,360010148031000.0,POINT (-74.00618821103902 42.56188595127679),0,-0.5,-0.8333333333333334,0.75
45066,44490,148031,65plus,75to100k,78035.65798881542,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.00865836292581 42.55858805893451),0,-0.125,0.0,0.0
45067,44491,148031,65plus,100to150k,136153.71007569454,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.01114947660494 42.55970765407792),0,0.25,-0.5,0.5
45068,44503,148031,65plus,100to150k,136743.75917895403,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.00496632623938 42.56312588385913),0,0.0625,-0.5,0.75
45069,44634,148031,65plus,less75k,53852.38864525659,3,14803,105.21587450000001,14803.0,1000.0,360010148031000.0,POINT (-74.00179296144613 42.56549635974486),1,0.625,-0.16666666666666666,0.25
45070,44695,148031,65plus,75to100k,99820.31551452492,4,14803,124.0863595,14803.0,1000.0,360010148031000.0,POINT (-74.00915180764476 42.5556919390133),1,0.25,-0.16666666666666666,1.0
45260,43474,148032,25to44,100to150k,148123.91928413927,4,14803,124.0863595,14803.0,2008.0,360010148032008.0,POINT (-73.98701331315094 42.49175106765954),0,0.5625,-0.3333333333333333,0.25
45261,43519,148032,45to54,less75k,65146.715524954,2,14803,101.029416,14803.0,2008.0,360010148032008.0,POINT (-73.98520701912291 42.49172770483508),0,0.375,-0.6666666666666666,0.0
45262,43882,148032,55to64,100to150k,120868.72545557636,4,14803,124.0863595,14803.0,2008.0,360010148032008.0,POINT (-73.98299794627312 42.4967777625326),1,0.5,-0.16666666666666666,0.0
