,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
53505,55122,137053,65plus,100to150k,121584.4527924969,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76863937061674 42.6899094198932),0,0.4375,-0.3333333333333333,1.0
53506,55124,137053,65plus,100to150k,126022.74847409189,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76453291384622 42.68520926020421),0,-0.0625,-0.16666666666666666,0.5
53507,55126,137053,65plus,100to150k,140123.60411620678,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76998592520596 42.69144020831703),0,-0.0625,0.16666666666666666,0.0
53508,55127,137053,65plus,100to150k,146865.2195880242,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77021669960496 42.69537508554908),0,0.75,-0.5,0.5
53509,55129,137053,65plus,100to150k,145987.6563833009,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76693911552807 42.68910065148834),0,0.1875,-0.16666666666666666,0.5
53510,55132,137053,65plus,100to150k,110750.26527930588,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77322832557103 42.68734546409441),0,0.25,0.0,0.5
53511,55135,137053,65plus,150kplus,161331.60817106807,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76337405888809 42.68410489151992),0,-0.125,-0.16666666666666666,0.75
53512,55136,137053,65plus,150kplus,187807.64146179147,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77203127997245 42.68812157335533),0,-0.0625,-0.3333333333333333,1.0
53513,55139,137053,65plus,150kplus,233178.67471392464,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76343806701941 42.68429988249204),0,0.5625,0.0,0.75
53514,55140,137053,65plus,150kplus,235778.1835067716,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76611169436057 42.68572308202956),0,-0.125,0.5,0.75
53515,55141,137053,65plus,150kplus,253195.78539983745,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.7645427886944 42.68980108412698),0,0.4375,0.0,0.5
53516,55146,137053,25_below,75to100k,89144.52980039745,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77375471936448 42.69233175006546),1,0.0,0.0,0.0
53517,55151,137053,25to44,less75k,71950.63738320366,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.77333433804127 42.69282004146185),1,0.6875,0.0,0.75
53518,55153,137053,25to44,less75k,71848.89190392116,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76282696493502 42.68362957355304),1,0.6875,-0.3333333333333333,0.0
53519,55154,137053,25to44,less75k,36991.474070794015,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76229818362934 42.68362648893586),1,0.3125,-0.3333333333333333,0.25
53520,55156,137053,25to44,less75k,28699.650161578164,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.7703305577536 42.6907451259417),1,0.375,-0.5,0.75
53521,55159,137053,25to44,less75k,21268.311333997637,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76841772860431 42.69615093917614),1,0.5,-0.3333333333333333,0.25
53522,55160,137053,25to44,less75k,59940.01463521559,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76756629718193 42.69142706801827),1,0.3125,-0.5,0.0
53523,55162,137053,25to44,75to100k,99968.13132987091,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77417206063991 42.69126509960161),1,0.5625,-0.3333333333333333,0.0
53524,55163,137053,25to44,75to100k,86701.23906900466,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77121307456352 42.69168010882172),1,0.625,-1.0,0.0
53525,55165,137053,25to44,75to100k,82191.23406726442,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76106260806223 42.68458138038367),1,0.5,-0.3333333333333333,0.0
53526,55166,137053,25to44,100to150k,124237.90287614644,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.7700120671097 42.69402913219781),1,0.375,0.5,0.75
53527,55167,137053,25to44,100to150k,129050.78476515306,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76663256429939 42.6914734523055),1,0.625,-0.3333333333333333,0.0
53528,55174,137053,25to44,150kplus,178407.23786646375,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77303740146021 42.6918849662485),1,0.0625,0.16666666666666666,0.75
53529,55175,137053,45to54,less75k,22584.70042283368,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.77368116542515 42.69148001961858),1,0.9375,-0.5,0.0
53530,55176,137053,45to54,less75k,67335.75604542732,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.77316044434191 42.69107538071381),1,0.3125,-0.16666666666666666,0.0
53531,55177,137053,45to54,less75k,53255.634094765104,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76625331629867 42.69098209756626),1,0.875,-0.3333333333333333,0.75
53532,55178,137053,45to54,less75k,44866.85575017244,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76442448646186 42.68386919673497),1,0.4375,-0.3333333333333333,0.5
53533,55179,137053,45to54,less75k,45507.54339942988,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76480304219942 42.68377451795397),1,0.375,-0.5,1.0
53534,55180,137053,45to54,75to100k,78347.87716673878,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77298949154866 42.69242923614384),1,-0.0625,0.16666666666666666,0.0
53535,55184,137053,45to54,150kplus,268130.3361270281,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76385623978449 42.68353988506549),1,0.0625,-0.3333333333333333,0.0
53536,55186,137053,55to64,less75k,69906.64043764414,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76384197878774 42.69058094620445),1,0.4375,-0.16666666666666666,0.25
53537,55187,137053,55to64,less75k,63262.240486650895,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76660178239742 42.69286351400887),1,0.125,-0.3333333333333333,0.25
53538,55189,137053,55to64,less75k,26558.37486718731,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76370477192179 42.68920361081992),1,0.625,-0.3333333333333333,0.5
53539,55193,137053,55to64,less75k,23950.10070675064,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.77226639803399 42.69286996580517),1,0.125,-0.3333333333333333,0.5
53540,55194,137053,55to64,less75k,22327.682619857947,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76433620416687 42.68441694219472),1,0.375,-0.3333333333333333,0.5
53541,55195,137053,55to64,less75k,62723.199238693975,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76339939743613 42.68189110262605),1,0.0,-0.16666666666666666,0.5
53542,55197,137053,55to64,75to100k,80990.56299167332,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76434493353437 42.68905733782836),1,0.1875,-0.6666666666666666,0.0
53543,55199,137053,55to64,75to100k,89572.5881328948,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76423456613371 42.69032449134541),1,0.625,-0.3333333333333333,0.75
53544,55203,137053,55to64,100to150k,121043.8157007692,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77471649313742 42.69066635209201),1,0.0625,-0.16666666666666666,0.0
53545,55204,137053,55to64,150kplus,277279.8719486412,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76689962996529 42.68791843705777),1,0.3125,0.3333333333333333,0.0
53546,55209,137053,65plus,less75k,63023.025425741056,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76562577416034 42.68831572342258),1,0.125,-0.5,0.25
53547,55210,137053,65plus,less75k,67856.95755344558,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76230504984794 42.69035729587449),1,0.0,-0.5,0.25
53548,55213,137053,65plus,less75k,69834.91465309833,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76870281160456 42.69529077183512),1,0.0625,-1.0,0.5
53549,55214,137053,65plus,less75k,44593.317373791615,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76428354536314 42.68389479053023),1,0.0,-0.16666666666666666,0.25
53550,55216,137053,65plus,less75k,48035.72731686057,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76385076261086 42.68195353191522),1,0.3125,-0.5,0.5
53551,55217,137053,65plus,less75k,73127.1358245303,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.77288196002978 42.68632654525425),1,0.8125,-0.5,0.25
53552,55219,137053,65plus,75to100k,86092.9136657508,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76657784595832 42.69058196546752),1,0.25,-0.16666666666666666,-0.5
53553,55220,137053,65plus,75to100k,87123.18388499424,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77022178907626 42.69553397904163),1,0.25,-0.5,0.5
53554,55221,137053,65plus,75to100k,97993.72235465114,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77459261042685 42.69160371045384),1,0.875,-0.6666666666666666,1.0
53555,55223,137053,65plus,100to150k,146204.25166387483,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76497722757749 42.69160055589575),1,0.3125,-0.3333333333333333,0.25
53556,55231,137053,25_below,less75k,32460.946264307564,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.77405966983137 42.69182216999238),1,0.0,0.0,0.0
53557,55232,137053,25_below,75to100k,94115.35730581096,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77247287654559 42.6944499687726),1,0.0,0.0,0.0
53558,55235,137053,25to44,less75k,59514.223685229816,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.760146425542 42.68241272690506),1,0.6875,-0.3333333333333333,1.0
53559,55236,137053,25to44,less75k,74438.94292222682,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76403709650141 42.68697815884363),1,0.3125,-1.0,0.0
53560,55239,137053,25to44,100to150k,127344.44178884338,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76117290593797 42.68254959847274),1,0.5,-0.3333333333333333,0.75
53561,55241,137053,45to54,less75k,52765.65217765381,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76687005511191 42.68901885607531),1,0.5,-0.8333333333333334,0.0
53562,55242,137053,45to54,75to100k,75677.89267161807,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76833398535841 42.6901487946986),1,-0.625,0.0,0.25
53563,55243,137053,45to54,100to150k,146031.44588944232,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76558022277257 42.69100371505888),1,0.6875,0.0,0.25
53564,55246,137053,55to64,less75k,57306.704144856696,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.77139705126881 42.68816739379695),1,0.8125,-0.6666666666666666,0.5
53565,55248,137053,55to64,100to150k,127164.44304434588,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76646108282236 42.6911836308655),1,0.0,-0.3333333333333333,0.75
53566,55255,137053,65plus,150kplus,165542.7675926567,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76526849736851 42.68608424323685),1,0.1875,0.0,0.5
53567,55257,137053,25_below,75to100k,94369.237119296,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.7723970942116 42.68888646651405),1,0.0,0.0,0.0
53568,55261,137053,25to44,less75k,46921.09550445748,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.77500142428619 42.69289863319265),1,0.8125,-0.3333333333333333,0.25
53569,55264,137053,25to44,less75k,56592.67064055298,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.77288789749588 42.68644285875948),1,0.125,-0.16666666666666666,1.0
53570,55268,137053,25to44,75to100k,80734.09214643776,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77049874417905 42.69403582196373),1,0.4375,-0.16666666666666666,0.25
53571,55273,137053,45to54,less75k,21104.9274528102,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76519928997747 42.68607390833467),1,0.375,-0.16666666666666666,0.75
53572,55274,137053,45to54,less75k,42634.04929541338,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.77543693185332 42.69190415643091),1,0.875,0.0,0.5
53573,55275,137053,45to54,less75k,59806.296487816326,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.77351265048613 42.69356503087792),1,1.0,-0.16666666666666666,0.5
53574,55277,137053,45to54,100to150k,128742.92080182988,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77148770265492 42.69487821434297),1,0.25,-0.6666666666666666,0.25
53575,55278,137053,45to54,150kplus,260512.43720827065,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.77290451973282 42.68810842609393),1,0.1875,-0.3333333333333333,0.0
53576,55279,137053,55to64,less75k,50940.62876741363,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76775563512345 42.69613167203254),1,0.25,0.16666666666666666,0.5
53577,55280,137053,55to64,less75k,49040.39062747404,1,13705,110.040484,13705.0,3019.0,360010137053019.0,POINT (-73.76419517882738 42.68198907787298),1,0.8125,0.0,0.5
53578,55282,137053,55to64,less75k,23382.731525326657,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.77406148946294 42.69019435113049),1,0.125,-0.3333333333333333,0.25
53579,55283,137053,55to64,less75k,62580.91772069495,2,13705,101.029416,13705.0,3019.0,360010137053019.0,POINT (-73.76622084012904 42.68957514923567),1,0.3125,-0.3333333333333333,-0.25
53580,55285,137053,55to64,75to100k,85469.52372881502,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76181980330256 42.68861667321192),1,0.625,0.0,0.0
53581,55286,137053,55to64,100to150k,130826.96433223382,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.7637861405875 42.68196907004585),1,0.5,0.0,0.75
53582,55287,137053,55to64,100to150k,133629.7069917211,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76139978642392 42.68576666436559),1,0.6875,0.16666666666666666,0.75
53583,55289,137053,55to64,150kplus,242929.7165720195,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76363571421507 42.68400907868303),1,0.1875,0.16666666666666666,0.75
53584,55294,137053,65plus,less75k,34609.14846240806,3,13705,105.21587450000001,13705.0,3019.0,360010137053019.0,POINT (-73.76797339413001 42.6958487062624),1,0.125,-1.0,0.5
53585,55296,137053,65plus,75to100k,86710.03143202675,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76239817498524 42.68753676056864),1,0.9375,0.0,0.5
53586,55297,137053,65plus,100to150k,105317.61032848188,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76313847475014 42.69141834909669),1,0.3125,-0.5,0.5
53587,55298,137053,65plus,100to150k,127077.44991115635,4,13705,124.0863595,13705.0,3019.0,360010137053019.0,POINT (-73.76210110445248 42.68265647690602),1,0.125,-0.16666666666666666,0.5
54408,54802,137053,45to54,less75k,57867.11267052042,1,13705,110.040484,13705.0,3001.0,360010137053001.0,POINT (-73.77618586620548 42.70368584579103),0,0.5625,0.16666666666666666,0.0
54409,54852,137053,65plus,less75k,24027.02978949897,1,13705,110.040484,13705.0,3001.0,360010137053001.0,POINT (-73.77617716980794 42.70442007459031),0,0.125,-0.5,0.0
54410,54900,137053,25to44,less75k,48432.21423138253,3,13705,105.21587450000001,13705.0,3001.0,360010137053001.0,POINT (-73.77617223094171 42.7037524062897),0,-0.5625,0.0,0.5
54411,54994,137053,45to54,100to150k,107716.99470911891,4,13705,124.0863595,13705.0,3001.0,360010137053001.0,POINT (-73.77648519068616 42.70397231419918),0,0.125,0.0,0.75
54412,55215,137053,65plus,less75k,58306.28531136082,1,13705,110.040484,13705.0,3001.0,360010137053001.0,POINT (-73.7762628532263 42.70355100939648),1,0.0,-0.16666666666666666,0.25
54413,31747,137051,25to44,100to150k,140749.21109741827,4,13705,124.0863595,13705.0,1019.0,360010137051019.0,POINT (-73.78174368374009 42.70442988143794),0,0.0,-0.3333333333333333,0.75
54414,31799,137051,45to54,150kplus,157878.88066551404,4,13705,124.0863595,13705.0,1019.0,360010137051019.0,POINT (-73.78304659133507 42.70478613434618),0,0.375,-0.3333333333333333,0.0
54415,31801,137051,55to64,less75k,29746.042285450225,1,13705,110.040484,13705.0,1019.0,360010137051019.0,POINT (-73.78182507369921 42.70473142894568),0,-0.5625,-0.5,0.25
54416,31857,137051,65plus,less75k,47238.21646783877,3,13705,105.21587450000001,13705.0,1019.0,360010137051019.0,POINT (-73.7829471134601 42.70474508602407),0,0.375,-0.5,0.0
54417,31987,137051,55to64,less75k,54098.4060323317,3,13705,105.21587450000001,13705.0,1019.0,360010137051019.0,POINT (-73.78337843313294 42.70513384551049),0,0.4375,-0.3333333333333333,0.5
54418,31989,137051,55to64,less75k,70941.96919442895,3,13705,105.21587450000001,13705.0,1019.0,360010137051019.0,POINT (-73.78221999274608 42.7046551588525),0,0.5625,-0.5,0.0
54419,32110,137051,45to54,75to100k,84477.6601338709,4,13705,124.0863595,13705.0,1019.0,360010137051019.0,POINT (-73.78385247609781 42.70546874422513),1,0.3125,0.0,1.0
54420,32123,137051,55to64,less75k,45893.693815880215,3,13705,105.21587450000001,13705.0,1019.0,360010137051019.0,POINT (-73.78206234408472 42.70424153919643),1,0.625,-0.6666666666666666,0.5
54421,32128,137051,55to64,100to150k,135063.88149413298,4,13705,124.0863595,13705.0,1019.0,360010137051019.0,POINT (-73.78256404548196 42.70452524387979),1,0.1875,-0.3333333333333333,0.5
54422,32182,137051,55to64,less75k,34717.27257982059,1,13705,110.040484,13705.0,1019.0,360010137051019.0,POINT (-73.78216129544526 42.70423581124494),1,0.3125,0.0,0.5
54423,32218,137051,45to54,75to100k,84280.00273969347,4,13705,124.0863595,13705.0,1019.0,360010137051019.0,POINT (-73.7831641188034 42.70453023099027),1,-0.9375,-0.3333333333333333,-0.25
54424,31738,137051,25to44,less75k,50049.2729560087,1,13705,110.040484,13705.0,1002.0,360010137051002.0,POINT (-73.77960317108197 42.70536081187519),0,0.8125,-1.0,0.75
54425,31739,137051,25to44,less75k,74761.47965412884,2,13705,101.029416,13705.0,1002.0,360010137051002.0,POINT (-73.77891324698642 42.70605988215748),0,0.25,-0.16666666666666666,0.0
54426,31749,137051,25to44,150kplus,169665.67035202828,4,13705,124.0863595,13705.0,1002.0,360010137051002.0,POINT (-73.77914485022788 42.70668212787979),0,0.0,0.0,0.0
54427,31756,137051,45to54,less75k,25710.120520594257,1,13705,110.040484,13705.0,1002.0,360010137051002.0,POINT (-73.78016100480797 42.70543405321144),0,0.3125,-0.16666666666666666,0.5
54428,31879,137051,65plus,75to100k,86674.24063021492,4,13705,124.0863595,13705.0,1002.0,360010137051002.0,POINT (-73.77991306402292 42.70592496873648),0,-0.1875,-0.3333333333333333,0.0
54429,31900,137051,65plus,100to150k,100282.75313690495,4,13705,124.0863595,13705.0,1002.0,360010137051002.0,POINT (-73.77901920150502 42.7059248360306),0,-0.9375,-0.16666666666666666,0.0
54430,31950,137051,45to54,less75k,71869.49014923608,1,13705,110.040484,13705.0,1002.0,360010137051002.0,POINT (-73.77933746078493 42.70649391409088),0,0.0,0.0,0.0
54431,31958,137051,45to54,75to100k,78292.69353830887,4,13705,124.0863595,13705.0,1002.0,360010137051002.0,POINT (-73.77878334756223 42.70631525962641),0,0.125,-0.6666666666666666,0.0
54432,32028,137051,65plus,less75k,34151.91255705128,1,13705,110.040484,13705.0,1002.0,360010137051002.0,POINT (-73.78000726367115 42.70522234716648),0,0.3125,-0.16666666666666666,0.0
54433,32045,137051,65plus,less75k,31482.00980809726,1,13705,110.040484,13705.0,1002.0,360010137051002.0,POINT (-73.77932280673927 42.70630529738521),0,-0.1875,0.0,0.0
54434,32134,137051,65plus,less75k,31494.94636729459,2,13705,101.029416,13705.0,1002.0,360010137051002.0,POINT (-73.77981280269667 42.70548697832004),1,0.3125,-1.0,0.25
54435,32160,137051,65plus,150kplus,257458.3723028788,4,13705,124.0863595,13705.0,1002.0,360010137051002.0,POINT (-73.77871123388873 42.70628979513683),1,0.1875,0.16666666666666666,0.5
54436,32170,137051,45to54,less75k,48459.286669818466,3,13705,105.21587450000001,13705.0,1002.0,360010137051002.0,POINT (-73.77951245004523 42.70651168976867),1,0.6875,-1.0,1.0
54437,32198,137051,65plus,less75k,47158.83877211593,2,13705,101.029416,13705.0,1002.0,360010137051002.0,POINT (-73.77911591900694 42.70623705282556),1,0.8125,-0.5,0.0
54438,31764,137051,45to54,less75k,42136.124356697735,1,13705,110.040484,13705.0,1003.0,360010137051003.0,POINT (-73.78089188164628 42.70596022843563),0,-0.125,0.0,1.0
54439,31808,137051,55to64,less75k,65488.87458103173,3,13705,105.21587450000001,13705.0,1003.0,360010137051003.0,POINT (-73.78071293083786 42.70654252294573),0,0.625,-0.3333333333333333,0.75
54440,31861,137051,65plus,less75k,70338.80833057032,2,13705,101.029416,13705.0,1003.0,360010137051003.0,POINT (-73.78039787308467 42.70623457014777),0,0.125,-0.6666666666666666,0.5
54441,31862,137051,65plus,less75k,52688.15729377992,2,13705,101.029416,13705.0,1003.0,360010137051003.0,POINT (-73.78108890968592 42.70600260864538),0,-0.0625,-0.16666666666666666,1.0
54442,31912,137051,65plus,150kplus,238733.56995276216,4,13705,124.0863595,13705.0,1003.0,360010137051003.0,POINT (-73.78059230071818 42.70621695732031),0,0.5,0.16666666666666666,0.5
54476,54775,137053,25to44,less75k,59623.28633098006,3,13705,105.21587450000001,13705.0,3000.0,360010137053000.0,POINT (-73.77867011456932 42.70465009036942),0,0.5,-0.16666666666666666,0.25
54477,54798,137053,45to54,less75k,63689.47784088058,3,13705,105.21587450000001,13705.0,3000.0,360010137053000.0,POINT (-73.77837539793143 42.70392331336206),0,0.25,-0.6666666666666666,0.0
54478,54857,137053,65plus,75to100k,97457.28476864258,4,13705,124.0863595,13705.0,3000.0,360010137053000.0,POINT (-73.77671864127127 42.70571211210807),0,0.25,-0.3333333333333333,0.75
54479,54986,137053,45to54,75to100k,95383.38401118344,4,13705,124.0863595,13705.0,3000.0,360010137053000.0,POINT (-73.77740480367756 42.70448982157151),0,0.0,-0.3333333333333333,0.75
54480,55085,137053,65plus,less75k,20550.607991638502,3,13705,105.21587450000001,13705.0,3000.0,360010137053000.0,POINT (-73.77794588132359 42.70557002941576),0,-0.125,-0.3333333333333333,0.5
54481,55110,137053,65plus,75to100k,80366.76990977461,4,13705,124.0863595,13705.0,3000.0,360010137053000.0,POINT (-73.7779072216088 42.70387243907269),0,0.0625,0.0,0.0
54482,55202,137053,55to64,100to150k,127507.12999536832,4,13705,124.0863595,13705.0,3000.0,360010137053000.0,POINT (-73.77970516894845 42.70432782357317),1,0.0625,-0.3333333333333333,0.0
54483,54772,137053,25to44,less75k,39525.578982846055,1,13705,110.040484,13705.0,3005.0,360010137053005.0,POINT (-73.77604169005623 42.69845691475632),0,-0.375,-0.8333333333333334,0.5
54484,54795,137053,25to44,150kplus,285333.80880638806,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77852878884941 42.69890522769514),0,0.125,0.0,0.25
54485,54829,137053,55to64,75to100k,87456.70905476925,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77902765403307 42.6989465316648),0,-0.6875,-0.16666666666666666,0.5
54486,54833,137053,55to64,100to150k,105019.1246192415,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77904148074364 42.70076169760897),0,0.75,0.0,0.5
54487,54894,137053,25to44,less75k,52703.11831998848,2,13705,101.029416,13705.0,3005.0,360010137053005.0,POINT (-73.77928179228674 42.69932324853176),0,0.5,-0.16666666666666666,0.75
54488,54923,137053,25to44,75to100k,84921.21658735909,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77929439877661 42.69888437576088),0,-0.1875,-0.5,0.5
54489,54941,137053,25to44,100to150k,106958.01225338949,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77781188889765 42.69811157512709),0,0.125,-0.6666666666666666,0.0
54490,54954,137053,25to44,150kplus,202555.44316338212,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77640894103899 42.69832769360137),0,0.125,0.0,0.0
54491,55004,137053,55to64,less75k,57189.396293279366,2,13705,101.029416,13705.0,3005.0,360010137053005.0,POINT (-73.77856079336074 42.6997332572812),0,0.125,-0.16666666666666666,0.5
54492,55025,137053,55to64,less75k,65174.2028501981,2,13705,101.029416,13705.0,3005.0,360010137053005.0,POINT (-73.77678984099629 42.69782772897059),0,0.25,-0.16666666666666666,0.75
54493,55078,137053,65plus,less75k,71915.76648191367,3,13705,105.21587450000001,13705.0,3005.0,360010137053005.0,POINT (-73.77996739521069 42.7008786166793),0,-0.125,-0.5,0.5
54494,55096,137053,65plus,less75k,43668.76525383548,3,13705,105.21587450000001,13705.0,3005.0,360010137053005.0,POINT (-73.77563702153654 42.69747284986613),0,0.3125,-0.3333333333333333,0.25
54495,55161,137053,25to44,75to100k,90809.11324555993,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.7799584124248 42.70132863522424),1,0.1875,-0.6666666666666666,0.5
54496,55228,137053,65plus,150kplus,192736.08392031593,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77860047056714 42.69841365078592),1,0.1875,0.16666666666666666,0.75
54497,55240,137053,25to44,150kplus,290200.9694748479,4,13705,124.0863595,13705.0,3005.0,360010137053005.0,POINT (-73.77665878715558 42.69792999013287),1,0.125,0.0,0.75
54766,54783,137053,25to44,75to100k,79848.44302108615,4,13705,124.0863595,13705.0,3020.0,360010137053020.0,POINT (-73.7634953635911 42.69217211711418),0,0.625,-0.16666666666666666,0.25
54767,55061,137053,55to64,150kplus,290952.0508156569,4,13705,124.0863595,13705.0,3020.0,360010137053020.0,POINT (-73.76487236046704 42.69222710460673),0,0.3125,-0.16666666666666666,0.5
54768,55181,137053,45to54,75to100k,93986.6610897753,4,13705,124.0863595,13705.0,3020.0,360010137053020.0,POINT (-73.76246054608454 42.69182116446316),1,-0.3125,-0.3333333333333333,0.5
54769,55238,137053,25to44,75to100k,81677.81161828003,4,13705,124.0863595,13705.0,3020.0,360010137053020.0,POINT (-73.76417717301773 42.69200898200144),1,-0.4375,-0.5,-0.25
55336,55087,137053,65plus,less75k,59375.68789386338,1,13705,110.040484,13705.0,3037.0,360010137053037.0,POINT (-73.76440549666242 42.67754913884474),0,-0.0625,-0.3333333333333333,0.25
55337,55212,137053,65plus,less75k,71811.63434517427,3,13705,105.21587450000001,13705.0,3037.0,360010137053037.0,POINT (-73.76766495367107 42.67876296599611),1,0.625,-0.6666666666666666,0.5
58876,63083,137052,45to54,less75k,21135.27567664065,2,13705,101.029416,13705.0,2002.0,360010137052002.0,POINT (-73.80310075706016 42.7204842138143),0,0.5625,-0.6666666666666666,0.0
58877,63085,137052,45to54,75to100k,87100.60172790076,4,13705,124.0863595,13705.0,2002.0,360010137052002.0,POINT (-73.80264472466629 42.71988167534553),0,0.1875,-0.6666666666666666,1.0
