,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
34914,58702,148021,55to64,150kplus,286028.9977494453,4,14802,124.0863595,14802.0,1007.0,360010148021007.0,POINT (-74.13083500290294 42.54848083387341),1,0.0625,-0.3333333333333333,0.25
34915,58716,148021,55to64,less75k,25138.248060131544,3,14802,105.21587450000001,14802.0,1007.0,360010148021007.0,POINT (-74.14100903650593 42.54473766431455),1,0.125,-0.16666666666666666,0.75
34916,58717,148021,55to64,less75k,64551.788986158135,2,14802,101.029416,14802.0,1007.0,360010148021007.0,POINT (-74.13497995996744 42.54529093457116),1,0.625,-0.3333333333333333,0.25
38329,47080,148023,65plus,less75k,64016.5225350064,2,14802,101.029416,14802.0,3051.0,360010148023051.0,POINT (-74.21904372491352 42.43142551075034),0,0.0,-0.5,0.0
38330,47104,148023,65plus,less75k,31979.15474058661,2,14802,101.029416,14802.0,3051.0,360010148023051.0,POINT (-74.21586802774661 42.42742508006373),0,0.0,0.0,0.0
38331,47118,148023,65plus,100to150k,142586.72820195163,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.22187568285639 42.4308616100103),0,-0.1875,-0.6666666666666666,-0.5
38332,47152,148023,45to54,less75k,47207.95888278894,1,14802,110.040484,14802.0,3051.0,360010148023051.0,POINT (-74.21643535556815 42.42914227545392),0,0.125,-0.5,0.0
38333,47159,148023,45to54,75to100k,87243.38804814189,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.22688309684668 42.43423209777449),0,-0.0625,-0.5,0.0
38334,47185,148023,55to64,less75k,36073.15749164572,2,14802,101.029416,14802.0,3051.0,360010148023051.0,POINT (-74.22216592669756 42.44513865642467),0,0.1875,-0.3333333333333333,0.75
38335,47200,148023,55to64,100to150k,137291.49719840952,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.21837408460524 42.4272636634293),0,0.75,0.16666666666666666,0.0
38336,47237,148023,65plus,less75k,20270.917905012826,3,14802,105.21587450000001,14802.0,3051.0,360010148023051.0,POINT (-74.22246097647519 42.44570359216853),0,0.125,0.0,0.25
38337,47257,148023,65plus,100to150k,139224.14128831954,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.216253733358 42.4290217863479),0,0.0625,-0.8333333333333334,0.25
38338,47278,148023,45to54,less75k,65544.40291126118,3,14802,105.21587450000001,14802.0,3051.0,360010148023051.0,POINT (-74.21819818434317 42.44458381978436),1,0.125,0.0,1.0
38339,47284,148023,55to64,less75k,59552.45842055805,3,14802,105.21587450000001,14802.0,3051.0,360010148023051.0,POINT (-74.23081012395352 42.43415375929968),1,0.625,-0.3333333333333333,0.5
38340,47297,148023,65plus,less75k,61682.290717233125,3,14802,105.21587450000001,14802.0,3051.0,360010148023051.0,POINT (-74.22827692486426 42.42868208089141),1,0.625,-0.8333333333333334,0.25
38341,47328,148023,55to64,less75k,70720.99111664902,1,14802,110.040484,14802.0,3051.0,360010148023051.0,POINT (-74.21299277282533 42.42745941226082),1,0.375,-0.3333333333333333,0.25
38342,47346,148023,65plus,less75k,35389.86257463363,2,14802,101.029416,14802.0,3051.0,360010148023051.0,POINT (-74.21456729722077 42.42368648290223),1,0.5,-0.16666666666666666,0.0
38343,47356,148023,65plus,150kplus,243994.9669047278,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.21465227098355 42.43310216536303),1,0.375,0.16666666666666666,0.75
38344,47362,148023,45to54,less75k,27302.72680511946,3,14802,105.21587450000001,14802.0,3051.0,360010148023051.0,POINT (-74.22698509969939 42.44140652497212),1,0.375,-0.5,0.25
38345,47392,148023,65plus,150kplus,279114.5064690384,4,14802,124.0863595,14802.0,3051.0,360010148023051.0,POINT (-74.21722190236018 42.44501676409786),1,0.1875,0.0,0.75
38346,47157,148023,45to54,less75k,51472.76352321708,1,14802,110.040484,14802.0,3060.0,360010148023060.0,POINT (-74.25227812302123 42.43993021746766),0,0.1875,-0.3333333333333333,0.5
38347,47163,148023,45to54,100to150k,124159.91223732258,4,14802,124.0863595,14802.0,3060.0,360010148023060.0,POINT (-74.24652454784059 42.43425321054558),0,0.25,-0.3333333333333333,0.25
38348,47258,148023,65plus,100to150k,121087.16188973039,4,14802,124.0863595,14802.0,3060.0,360010148023060.0,POINT (-74.24362165948331 42.43565337237976),0,0.0,-0.6666666666666666,-0.5
38349,47220,148023,65plus,less75k,71235.59764433613,2,14802,101.029416,14802.0,3052.0,360010148023052.0,POINT (-74.2385382053132 42.44166545025428),0,-0.3125,-0.16666666666666666,0.0
38350,47288,148023,55to64,less75k,42843.420950159045,1,14802,110.040484,14802.0,3052.0,360010148023052.0,POINT (-74.24140223527839 42.44305816307497),1,0.25,-0.3333333333333333,0.5
38351,47321,148023,45to54,less75k,37853.686699934144,1,14802,110.040484,14802.0,3052.0,360010148023052.0,POINT (-74.23730395608332 42.44669823843678),1,0.375,0.0,0.25
39366,58641,148021,65plus,less75k,44348.65627496432,1,14802,110.040484,14802.0,1025.0,360010148021025.0,POINT (-74.15785166086638 42.52819720382337),0,0.125,-0.16666666666666666,0.5
39367,58589,148021,65plus,75to100k,96557.76613461626,4,14802,124.0863595,14802.0,1023.0,360010148021023.0,POINT (-74.17641513013588 42.53841277466137),0,0.0625,-0.16666666666666666,0.0
41024,58574,148021,65plus,less75k,55736.011459344314,2,14802,101.029416,14802.0,1049.0,360010148021049.0,POINT (-74.19565698186545 42.54026285532519),0,0.3125,-0.3333333333333333,0.0
41025,58593,148021,65plus,100to150k,110160.38998124488,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.19659689398826 42.53873011153958),0,0.5,-0.5,0.5
41026,58597,148021,65plus,100to150k,133141.64030676082,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.19788889407718 42.53639296962201),0,0.3125,0.0,-0.5
41027,58603,148021,25to44,75to100k,84236.08304394856,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.19814804769892 42.53653160300473),0,0.75,-0.16666666666666666,0.75
41028,58614,148021,45to54,150kplus,294243.72343405685,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.19119640667043 42.53330973998706),0,-0.4375,-0.5,0.5
41029,58644,148021,65plus,less75k,45307.19777428287,3,14802,105.21587450000001,14802.0,1049.0,360010148021049.0,POINT (-74.19097072987196 42.53416423709142),0,0.4375,-0.8333333333333334,0.0
41030,58671,148021,65plus,150kplus,225012.4474782294,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.19056529138412 42.53931227831742),0,0.5625,-0.5,-0.5
41031,58673,148021,65plus,150kplus,214226.8578531493,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.20379705350801 42.53503709990847),0,0.3125,-0.16666666666666666,0.75
41032,58686,148021,65plus,less75k,41657.206119200535,2,14802,101.029416,14802.0,1049.0,360010148021049.0,POINT (-74.19546556074549 42.53412931996319),1,0.3125,-1.0,0.5
41033,58688,148021,65plus,100to150k,109208.41725392373,4,14802,124.0863595,14802.0,1049.0,360010148021049.0,POINT (-74.20367152037147 42.53782326495897),1,0.125,0.5,0.5
41232,41892,148022,55to64,100to150k,147426.11721419427,4,14802,124.0863595,14802.0,2020.0,360010148022020.0,POINT (-74.21758844672716 42.507857924586),0,0.3125,-0.5,0.5
41233,41921,148022,25to44,less75k,20677.29620357956,2,14802,101.029416,14802.0,2020.0,360010148022020.0,POINT (-74.21738983816888 42.50679643386383),0,0.75,-0.6666666666666666,0.5
41234,42038,148022,45to54,less75k,41183.35803849175,2,14802,101.029416,14802.0,2020.0,360010148022020.0,POINT (-74.21969741392078 42.50479039073856),1,0.5625,-1.0,0.25
41235,42046,148022,45to54,100to150k,149626.4200242819,4,14802,124.0863595,14802.0,2020.0,360010148022020.0,POINT (-74.21915833326011 42.4997414226431),1,0.3125,0.0,0.0
41236,42061,148022,65plus,less75k,46257.27651303467,1,14802,110.040484,14802.0,2020.0,360010148022020.0,POINT (-74.22018961573511 42.50351504663087),1,0.3125,-0.5,0.25
41237,42062,148022,65plus,less75k,38434.530518578635,3,14802,105.21587450000001,14802.0,2020.0,360010148022020.0,POINT (-74.22563841060352 42.50201532945594),1,0.125,-0.16666666666666666,0.25
41238,42063,148022,65plus,less75k,38886.8792423609,1,14802,110.040484,14802.0,2020.0,360010148022020.0,POINT (-74.22301572445124 42.50885874319712),1,0.3125,-0.5,0.25
43182,58602,148021,25to44,less75k,39128.58888319548,3,14802,105.21587450000001,14802.0,1063.0,360010148021063.0,POINT (-74.21266980458847 42.52630694643727),0,-0.0625,-0.16666666666666666,0.5
43183,58646,148021,65plus,less75k,66201.07624943613,2,14802,101.029416,14802.0,1063.0,360010148021063.0,POINT (-74.21020944723125 42.52734320830758),0,0.25,-0.6666666666666666,-0.25
43184,41870,148022,25to44,75to100k,75113.59376351483,4,14802,124.0863595,14802.0,2044.0,360010148022044.0,POINT (-74.16999681007057 42.47408708258438),0,0.0625,-0.3333333333333333,0.5
43185,41900,148022,65plus,less75k,54404.91774638629,3,14802,105.21587450000001,14802.0,2044.0,360010148022044.0,POINT (-74.16918005683864 42.47002499785179),0,0.125,-0.16666666666666666,0.25
43186,41950,148022,45to54,75to100k,82821.11260974902,4,14802,124.0863595,14802.0,2044.0,360010148022044.0,POINT (-74.16734853131349 42.47142386345497),0,0.6875,-0.3333333333333333,1.0
43187,41955,148022,45to54,150kplus,231629.07453667524,4,14802,124.0863595,14802.0,2044.0,360010148022044.0,POINT (-74.16723594805892 42.48962590728939),0,0.625,-0.16666666666666666,0.0
43188,41976,148022,65plus,less75k,29163.129516455323,1,14802,110.040484,14802.0,2044.0,360010148022044.0,POINT (-74.17329442398528 42.48960903006127),0,0.125,-0.3333333333333333,0.25
43189,41986,148022,65plus,less75k,31194.157370308847,2,14802,101.029416,14802.0,2044.0,360010148022044.0,POINT (-74.16557670697026 42.46474793729984),0,0.0625,-0.6666666666666666,0.25
43190,42018,148022,55to64,100to150k,143094.46070470518,4,14802,124.0863595,14802.0,2044.0,360010148022044.0,POINT (-74.17547067208409 42.49259805201523),1,0.1875,0.16666666666666666,0.75
43191,42050,148022,55to64,less75k,47725.77507018059,3,14802,105.21587450000001,14802.0,2044.0,360010148022044.0,POINT (-74.17464819786299 42.49349726944058),1,0.25,0.16666666666666666,-0.25
43192,42060,148022,65plus,less75k,42348.138056639764,3,14802,105.21587450000001,14802.0,2044.0,360010148022044.0,POINT (-74.17611289170939 42.49231838793694),1,0.0,-0.8333333333333334,0.25
43193,42073,148022,25to44,100to150k,140150.83475888948,4,14802,124.0863595,14802.0,2044.0,360010148022044.0,POINT (-74.17202039927705 42.48528740304084),1,0.0625,0.3333333333333333,0.25
43206,47041,148023,45to54,100to150k,118439.50307041119,4,14802,124.0863595,14802.0,3034.0,360010148023034.0,POINT (-74.14391939341967 42.42524952613606),0,0.4375,0.0,1.0
43207,47203,148023,55to64,100to150k,114082.09063576197,4,14802,124.0863595,14802.0,3034.0,360010148023034.0,POINT (-74.13996984386651 42.43436241062238),0,0.25,-0.5,1.0
43208,47215,148023,65plus,less75k,49503.99749702074,1,14802,110.040484,14802.0,3034.0,360010148023034.0,POINT (-74.13797419365669 42.43650805385088),0,-0.1875,-0.3333333333333333,0.5
43209,47314,148023,25to44,less75k,67714.55203768241,2,14802,101.029416,14802.0,3034.0,360010148023034.0,POINT (-74.13566608264232 42.43284864821466),1,0.3125,0.16666666666666666,0.5
43210,47332,148023,55to64,less75k,68200.67117106821,3,14802,105.21587450000001,14802.0,3034.0,360010148023034.0,POINT (-74.13403374297366 42.43678476401147),1,0.4375,-0.3333333333333333,1.0
43211,47351,148023,65plus,75to100k,75167.47816272394,4,14802,124.0863595,14802.0,3034.0,360010148023034.0,POINT (-74.13959118190802 42.43248286548386),1,0.25,0.0,-0.5
43308,41964,148022,55to64,less75k,50571.33625797566,3,14802,105.21587450000001,14802.0,2043.0,360010148022043.0,POINT (-74.16112600643571 42.46302406937814),0,0.3125,-0.3333333333333333,0.0
43309,42088,148022,65plus,100to150k,149889.15752432606,4,14802,124.0863595,14802.0,2043.0,360010148022043.0,POINT (-74.16203597913777 42.46704903011436),1,0.3125,-0.5,0.5
43310,47316,148023,25to44,less75k,31263.91906553641,3,14802,105.21587450000001,14802.0,3041.0,360010148023041.0,POINT (-74.15257282809182 42.44483432144503),1,-0.375,-0.16666666666666666,0.5
43311,47085,148023,65plus,less75k,20120.249139890337,2,14802,101.029416,14802.0,3077.0,360010148023077.0,POINT (-74.17555943375389 42.43381082055406),0,0.375,-0.16666666666666666,0.75
43312,47088,148023,65plus,less75k,68774.61458750744,1,14802,110.040484,14802.0,3077.0,360010148023077.0,POINT (-74.16630441812437 42.42739764642329),0,0.1875,-1.0,0.5
43313,47109,148023,65plus,75to100k,78320.29327984039,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.17853940670091 42.43448884012309),0,0.1875,-0.16666666666666666,0.0
43314,47114,148023,65plus,100to150k,116680.60852970838,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.15902089002999 42.42335023330635),0,0.5,-0.5,0.0
43315,47126,148023,65plus,150kplus,185584.12473859414,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.17818065243782 42.43318114284734),0,0.5,0.0,0.5
43316,47138,148023,25to44,75to100k,87086.17514400567,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.16657243074509 42.42194732776789),0,-0.1875,-0.5,0.5
43317,47144,148023,25to44,150kplus,213312.3213099297,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.15781331626262 42.42545904686998),0,0.125,0.0,0.5
43318,47186,148023,55to64,less75k,72517.7963090608,3,14802,105.21587450000001,14802.0,3077.0,360010148023077.0,POINT (-74.16661376107356 42.4303176642205),0,-0.0625,-0.6666666666666666,1.0
43319,47230,148023,65plus,less75k,71630.41930522877,1,14802,110.040484,14802.0,3077.0,360010148023077.0,POINT (-74.16818752090641 42.43257801296902),0,-0.1875,-0.3333333333333333,0.0
43320,47247,148023,65plus,75to100k,85526.7819928968,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.16385506414339 42.42334877200165),0,0.75,0.16666666666666666,0.75
43321,47261,148023,65plus,100to150k,142993.85973792727,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.18273772340756 42.43690659996454),0,-0.875,-0.16666666666666666,0.0
43322,47371,148023,65plus,less75k,54140.44723749485,3,14802,105.21587450000001,14802.0,3077.0,360010148023077.0,POINT (-74.1700269886452 42.43180540761887),1,0.0625,-0.16666666666666666,0.0
43323,47391,148023,65plus,100to150k,113217.19331188173,4,14802,124.0863595,14802.0,3077.0,360010148023077.0,POINT (-74.18081776145091 42.43623811419871),1,0.3125,-0.16666666666666666,0.25
43324,47214,148023,65plus,less75k,36918.21325734662,3,14802,105.21587450000001,14802.0,3101.0,360010148023101.0,POINT (-74.19399227053761 42.41821945506645),0,0.25,-0.8333333333333334,0.25
44790,58551,148021,45to54,less75k,68303.1766895205,1,14802,110.040484,14802.0,1031.0,360010148021031.0,POINT (-74.12298942144446 42.53869665968497),0,0.125,-0.16666666666666666,0.5
44791,58634,148021,55to64,100to150k,119902.97649517936,4,14802,124.0863595,14802.0,1031.0,360010148021031.0,POINT (-74.12712077926298 42.53526115874649),0,0.125,-0.5,0.5
44792,58662,148021,65plus,75to100k,83518.5420087603,4,14802,124.0863595,14802.0,1031.0,360010148021031.0,POINT (-74.12756943192211 42.53703079269493),0,-0.125,0.0,-1.0
44793,58700,148021,55to64,75to100k,85084.84692982111,4,14802,124.0863595,14802.0,1031.0,360010148021031.0,POINT (-74.12119352164223 42.53963897922914),1,-0.0625,-0.3333333333333333,0.5
44794,58711,148021,25to44,150kplus,184922.78940126323,4,14802,124.0863595,14802.0,1031.0,360010148021031.0,POINT (-74.12588527923282 42.53531681545594),1,0.4375,-0.16666666666666666,0.5
44796,41910,148022,25to44,less75k,35491.9537975864,3,14802,105.21587450000001,14802.0,2015.0,360010148022015.0,POINT (-74.16518136065494 42.50996283450552),0,0.0,-0.8333333333333334,1.0
44797,41915,148022,25to44,less75k,69982.84558885416,3,14802,105.21587450000001,14802.0,2015.0,360010148022015.0,POINT (-74.15532237661215 42.50828904243463),0,0.625,-0.16666666666666666,0.25
44798,41929,148022,25to44,100to150k,135483.9779124247,4,14802,124.0863595,14802.0,2015.0,360010148022015.0,POINT (-74.16876146328688 42.50596414002165),0,0.375,-0.6666666666666666,0.5
44799,41946,148022,45to54,less75k,72039.31668195082,2,14802,101.029416,14802.0,2015.0,360010148022015.0,POINT (-74.16915838199668 42.50976664590674),0,0.125,0.0,-0.5
44800,41978,148022,65plus,less75k,40917.43651470044,2,14802,101.029416,14802.0,2015.0,360010148022015.0,POINT (-74.14839669344043 42.51104079637865),0,0.5625,-0.3333333333333333,0.25
44801,42007,148022,25to44,150kplus,267429.5147736453,4,14802,124.0863595,14802.0,2015.0,360010148022015.0,POINT (-74.1662317772288 42.50723721507022),1,0.3125,0.3333333333333333,0.75
44802,42020,148022,65plus,less75k,42147.41789093772,3,14802,105.21587450000001,14802.0,2015.0,360010148022015.0,POINT (-74.16051348002168 42.5076307326454),1,0.375,-0.5,0.25
44803,42042,148022,45to54,less75k,23298.212612825497,1,14802,110.040484,14802.0,2015.0,360010148022015.0,POINT (-74.16699046480602 42.50775642161075),1,0.1875,-0.3333333333333333,0.5
44804,42055,148022,55to64,100to150k,128196.1788775242,4,14802,124.0863595,14802.0,2015.0,360010148022015.0,POINT (-74.14285828760181 42.51035295975388),1,-1.0,0.16666666666666666,0.75
44815,58612,148021,45to54,100to150k,127813.67984446444,4,14802,124.0863595,14802.0,1002.0,360010148021002.0,POINT (-74.13498082927896 42.54915405856067),0,0.8125,0.0,0.5
45895,47108,148023,65plus,75to100k,79021.38093895401,4,14802,124.0863595,14802.0,3074.0,360010148023074.0,POINT (-74.16294785138743 42.43908110112794),0,0.125,0.0,0.25
45896,47231,148023,65plus,less75k,63479.32865387782,3,14802,105.21587450000001,14802.0,3074.0,360010148023074.0,POINT (-74.16568348085204 42.4365792106173),0,0.5625,-0.3333333333333333,0.5
45897,47354,148023,65plus,100to150k,117072.94794959195,4,14802,124.0863595,14802.0,3074.0,360010148023074.0,POINT (-74.1718628564811 42.44052247308567),1,0.5,-0.16666666666666666,0.5
45898,47385,148023,55to64,75to100k,87295.43978671562,4,14802,124.0863595,14802.0,3074.0,360010148023074.0,POINT (-74.17143817348583 42.44025999253074),1,0.4375,0.3333333333333333,0.5
45899,47016,148023,25to44,less75k,30990.592265578496,3,14802,105.21587450000001,14802.0,3046.0,360010148023046.0,POINT (-74.18720915594342 42.4452805299783),0,0.4375,-0.16666666666666666,0.25
45900,47030,148023,45to54,less75k,35155.62092685062,1,14802,110.040484,14802.0,3046.0,360010148023046.0,POINT (-74.19113789413028 42.44520753835187),0,0.3125,-0.5,0.25
45901,47060,148023,55to64,less75k,68489.28141075633,2,14802,101.029416,14802.0,3046.0,360010148023046.0,POINT (-74.20246911921463 42.43961076740296),0,0.5,-0.3333333333333333,0.0
45902,47099,148023,65plus,less75k,27162.28279211013,3,14802,105.21587450000001,14802.0,3046.0,360010148023046.0,POINT (-74.20167415542541 42.43774406687555),0,0.5625,-0.16666666666666666,0.25
45903,47142,148023,25to44,100to150k,145303.81926726634,4,14802,124.0863595,14802.0,3046.0,360010148023046.0,POINT (-74.18221626241954 42.4532475249752),0,0.0,-0.6666666666666666,0.75
45904,47178,148023,55to64,less75k,54745.545245365334,3,14802,105.21587450000001,14802.0,3046.0,360010148023046.0,POINT (-74.18754390306015 42.45200291768425),0,0.4375,-0.16666666666666666,0.0
45905,47322,148023,45to54,less75k,53626.674530676886,2,14802,101.029416,14802.0,3046.0,360010148023046.0,POINT (-74.18599147151231 42.45197856428506),1,0.3125,-0.6666666666666666,0.0
45906,47373,148023,65plus,75to100k,76558.4691297669,4,14802,124.0863595,14802.0,3046.0,360010148023046.0,POINT (-74.19983302793032 42.44100609614933),1,0.875,-0.5,0.75
45907,47057,148023,55to64,less75k,37016.16074194433,2,14802,101.029416,14802.0,3043.0,360010148023043.0,POINT (-74.18929515031758 42.45986091030998),0,0.125,-0.3333333333333333,0.0
45908,47078,148023,65plus,less75k,39887.16416320898,3,14802,105.21587450000001,14802.0,3043.0,360010148023043.0,POINT (-74.18341585161566 42.4575947910511),0,0.5625,-0.16666666666666666,0.0
45909,47084,148023,65plus,less75k,42764.350828143244,2,14802,101.029416,14802.0,3043.0,360010148023043.0,POINT (-74.18940170667362 42.46095518673566),0,0.0,-0.16666666666666666,0.25
45910,47300,148023,65plus,less75k,64361.73819129214,3,14802,105.21587450000001,14802.0,3043.0,360010148023043.0,POINT (-74.188480780056 42.4553215243074),1,0.0,-0.16666666666666666,-0.5
45911,47327,148023,55to64,less75k,43604.381126046435,2,14802,101.029416,14802.0,3043.0,360010148023043.0,POINT (-74.19271188352694 42.45887739634831),1,0.25,-0.5,-0.25
45912,47352,148023,65plus,75to100k,78519.62398333203,4,14802,124.0863595,14802.0,3043.0,360010148023043.0,POINT (-74.18630694727159 42.45964997259889),1,0.875,-0.16666666666666666,0.75
46188,58687,148021,65plus,75to100k,81528.85844943207,4,14802,124.0863595,14802.0,1057.0,360010148021057.0,POINT (-74.23358030492777 42.53711364072512),1,0.375,-0.6666666666666666,0.75
46288,47025,148023,25to44,150kplus,270015.1437951504,4,14802,124.0863595,14802.0,3076.0,360010148023076.0,POINT (-74.15269751424913 42.4253077133688),0,0.5,0.0,0.0
46289,47042,148023,45to54,100to150k,134885.74122328978,4,14802,124.0863595,14802.0,3076.0,360010148023076.0,POINT (-74.15610523160841 42.42760676373359),0,0.1875,-0.16666666666666666,1.0
46290,58586,148021,65plus,less75k,43199.68916093308,3,14802,105.21587450000001,14802.0,1028.0,360010148021028.0,POINT (-74.15519709941472 42.52706696225793),0,0.4375,-1.0,0.25
46291,58588,148021,65plus,less75k,29767.23999421962,2,14802,101.029416,14802.0,1028.0,360010148021028.0,POINT (-74.15640453279059 42.54163123163816),0,0.5,-0.6666666666666666,0.5
46292,58598,148021,65plus,150kplus,212432.05170251871,4,14802,124.0863595,14802.0,1028.0,360010148021028.0,POINT (-74.15071765086557 42.53936433707665),0,0.4375,-0.16666666666666666,-0.5
46293,58607,148021,45to54,less75k,71569.18854191747,2,14802,101.029416,14802.0,1028.0,360010148021028.0,POINT (-74.15375682795028 42.54219715908274),0,0.3125,-0.3333333333333333,0.25
46294,58636,148021,55to64,150kplus,250478.7313067961,4,14802,124.0863595,14802.0,1028.0,360010148021028.0,POINT (-74.15320359634978 42.53372633608549),0,0.6875,0.8333333333333334,0.0
46295,58656,148021,65plus,less75k,71934.79954283277,1,14802,110.040484,14802.0,1028.0,360010148021028.0,POINT (-74.14678521708386 42.53081696528894),0,0.3125,-0.3333333333333333,0.5
46296,58657,148021,65plus,less75k,29561.816078756816,2,14802,101.029416,14802.0,1028.0,360010148021028.0,POINT (-74.15350550978539 42.52825300883918),0,0.3125,-0.3333333333333333,0.75
46297,58660,148021,65plus,75to100k,83105.88069743365,4,14802,124.0863595,14802.0,1028.0,360010148021028.0,POINT (-74.15375255067987 42.53903794192957),0,0.5625,-0.8333333333333334,0.25
46298,58678,148021,45to54,less75k,36766.024060799515,2,14802,101.029416,14802.0,1028.0,360010148021028.0,POINT (-74.14312246943754 42.52418946370049),1,0.5625,0.0,1.0
46299,58689,148021,65plus,150kplus,226527.19842015827,4,14802,124.0863595,14802.0,1028.0,360010148021028.0,POINT (-74.15155773829395 42.52513387348201),1,0.375,0.16666666666666666,0.75
47439,58570,148021,55to64,100to150k,117819.43385349007,4,14802,124.0863595,14802.0,1070.0,360010148021070.0,POINT (-74.19569494366432 42.53130052415887),0,0.3125,0.0,0.0
47440,58626,148021,55to64,less75k,55447.9617095521,1,14802,110.040484,14802.0,1070.0,360010148021070.0,POINT (-74.19484135224118 42.53034545065384),0,0.1875,-0.6666666666666666,1.0
47441,58682,148021,55to64,less75k,41994.18735260422,2,14802,101.029416,14802.0,1070.0,360010148021070.0,POINT (-74.19594213537898 42.52788856586176),1,-0.1875,-0.3333333333333333,0.0
47442,58548,148021,25to44,150kplus,155764.50154714476,4,14802,124.0863595,14802.0,1020.0,360010148021020.0,POINT (-74.16038891428811 42.53886531599566),0,0.125,-0.3333333333333333,0.75
47443,58560,148021,55to64,less75k,68599.13666243684,2,14802,101.029416,14802.0,1020.0,360010148021020.0,POINT (-74.15562678803126 42.54425881193286),0,0.25,0.0,0.5
47444,58568,148021,55to64,100to150k,119642.2875638542,4,14802,124.0863595,14802.0,1020.0,360010148021020.0,POINT (-74.15998651417524 42.54356294062642),0,0.4375,0.0,0.0
47445,58569,148021,55to64,100to150k,125798.34157449297,4,14802,124.0863595,14802.0,1020.0,360010148021020.0,POINT (-74.15839932477044 42.54339075561352),0,0.5,-0.6666666666666666,0.0
47446,58628,148021,55to64,less75k,56252.790526780664,3,14802,105.21587450000001,14802.0,1020.0,360010148021020.0,POINT (-74.16056759529468 42.53916862999254),0,0.1875,0.0,0.25
47447,58669,148021,65plus,100to150k,126610.45261965068,4,14802,124.0863595,14802.0,1020.0,360010148021020.0,POINT (-74.16163157241165 42.54005655942925),0,-0.1875,-0.3333333333333333,0.25
47448,58670,148021,65plus,100to150k,143790.20028881586,4,14802,124.0863595,14802.0,1020.0,360010148021020.0,POINT (-74.16090478284202 42.53868922752466),0,-0.0625,0.0,0.5
47449,58547,148021,25to44,100to150k,101363.49067921744,4,14802,124.0863595,14802.0,1073.0,360010148021073.0,POINT (-74.17868479831476 42.51195113405731),0,0.375,-0.16666666666666666,1.0
47450,58566,148021,55to64,75to100k,85537.72479207562,4,14802,124.0863595,14802.0,1073.0,360010148021073.0,POINT (-74.17894379303999 42.51023397341539),0,0.25,0.3333333333333333,0.0
47451,58648,148021,65plus,less75k,22107.967818106747,3,14802,105.21587450000001,14802.0,1073.0,360010148021073.0,POINT (-74.19102738314197 42.51595378809462),0,0.5625,-0.3333333333333333,0.25
47452,58659,148021,65plus,less75k,49153.22576486972,2,14802,101.029416,14802.0,1073.0,360010148021073.0,POINT (-74.18797851568625 42.51388544899449),0,0.375,0.0,0.25
47453,58705,148021,65plus,75to100k,77698.03333853303,4,14802,124.0863595,14802.0,1073.0,360010148021073.0,POINT (-74.19095848423218 42.51935858448891),1,0.875,-0.6666666666666666,0.75
47454,58726,148021,65plus,150kplus,182756.02166961817,4,14802,124.0863595,14802.0,1073.0,360010148021073.0,POINT (-74.18014970236636 42.51167836713275),1,0.1875,0.16666666666666666,0.75
47455,58630,148021,55to64,75to100k,88368.70310536669,4,14802,124.0863595,14802.0,1039.0,360010148021039.0,POINT (-74.14695321289115 42.52135889770998),0,0.125,-0.3333333333333333,0.25
47465,41906,148022,25to44,less75k,20550.55047855504,1,14802,110.040484,14802.0,2040.0,360010148022040.0,POINT (-74.14719749336535 42.47501462749477),0,0.625,-0.6666666666666666,0.75
47466,41912,148022,25to44,less75k,39938.73359680799,2,14802,101.029416,14802.0,2040.0,360010148022040.0,POINT (-74.1480991839836 42.47021491102538),0,-0.125,-0.3333333333333333,0.75
47467,41913,148022,25to44,less75k,22569.10341825564,2,14802,101.029416,14802.0,2040.0,360010148022040.0,POINT (-74.14344714807088 42.47241965630427),0,0.625,-0.3333333333333333,1.0
47468,41989,148022,65plus,less75k,26666.05341714792,1,14802,110.040484,14802.0,2040.0,360010148022040.0,POINT (-74.14681456655005 42.47655321433091),0,0.0,0.16666666666666666,0.5
