,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
39561,49345,130005,65plus,75to100k,88797.10859926467,4,13000,124.0863595,13000.0,5001.0,360010130005001.0,POINT (-73.71435509228505 42.7774529836316),0,0.0625,0.16666666666666666,0.5
39562,49488,130005,65plus,less75k,25934.864516797385,1,13000,110.040484,13000.0,5001.0,360010130005001.0,POINT (-73.71333400164868 42.77758363744071),1,0.0,-0.5,0.0
39584,73826,130001,25to44,less75k,34793.687626863815,3,13000,105.21587450000001,13000.0,1002.0,360010130001002.0,POINT (-73.72283356683923 42.7881354127747),0,0.25,-0.5,0.75
39585,73827,130001,25to44,less75k,45305.61780096575,2,13000,101.029416,13000.0,1002.0,360010130001002.0,POINT (-73.72328155194775 42.7879465431646),0,0.5,-0.3333333333333333,1.0
39586,74008,130001,55to64,less75k,29696.90121198063,2,13000,101.029416,13000.0,1002.0,360010130001002.0,POINT (-73.72235010248782 42.78833150287034),0,0.5,-0.3333333333333333,0.0
39587,74051,130001,65plus,less75k,44522.876383121395,2,13000,101.029416,13000.0,1002.0,360010130001002.0,POINT (-73.72239605057919 42.78819378987621),0,0.5625,-0.3333333333333333,0.25
39588,74063,130001,65plus,75to100k,75748.91968047406,4,13000,124.0863595,13000.0,1002.0,360010130001002.0,POINT (-73.7230490464309 42.78800118934109),0,0.25,-0.8333333333333334,0.25
39589,74080,130001,65plus,100to150k,103556.76652616698,4,13000,124.0863595,13000.0,1002.0,360010130001002.0,POINT (-73.72295927911179 42.78785549098879),0,0.625,-0.16666666666666666,0.25
39590,74093,130001,25to44,100to150k,139675.63356172625,4,13000,124.0863595,13000.0,1002.0,360010130001002.0,POINT (-73.72256363310494 42.78805120900681),1,0.0,0.5,0.5
39591,74159,130001,65plus,100to150k,114460.1461206396,4,13000,124.0863595,13000.0,1002.0,360010130001002.0,POINT (-73.7225998407929 42.78801028894789),1,0.3125,-0.5,0.25
39592,74177,130001,55to64,less75k,36845.837185687466,2,13000,101.029416,13000.0,1002.0,360010130001002.0,POINT (-73.72368920087818 42.78769891025805),1,0.1875,-0.3333333333333333,1.0
39593,74179,130001,55to64,75to100k,95681.6805950677,4,13000,124.0863595,13000.0,1002.0,360010130001002.0,POINT (-73.72368689213532 42.78779134563053),1,-0.5625,0.0,0.5
39594,73821,130001,25to44,less75k,64757.934500325544,3,13000,105.21587450000001,13000.0,1016.0,360010130001016.0,POINT (-73.72342964062106 42.78596418411083),0,-0.0625,-1.0,0.5
39595,73857,130001,55to64,less75k,67216.94705560467,2,13000,101.029416,13000.0,1016.0,360010130001016.0,POINT (-73.72302711262047 42.78667771222311),0,0.1875,-0.16666666666666666,0.0
39596,73878,130001,55to64,100to150k,107122.57815457023,4,13000,124.0863595,13000.0,1016.0,360010130001016.0,POINT (-73.72258896268616 42.78588648413773),0,0.3125,-0.5,0.75
39597,73989,130001,45to54,75to100k,89177.7779430277,4,13000,124.0863595,13000.0,1016.0,360010130001016.0,POINT (-73.72286016628169 42.78642095371701),0,0.125,-0.5,0.0
39598,74193,130001,65plus,less75k,66102.35679425964,1,13000,110.040484,13000.0,1016.0,360010130001016.0,POINT (-73.72253437627081 42.78586931894182),1,0.0,-0.16666666666666666,0.0
39599,47666,130004,25to44,less75k,72518.30131625052,3,13000,105.21587450000001,13000.0,4008.0,360010130004008.0,POINT (-73.72001018410714 42.77236383733144),0,0.5,-0.3333333333333333,-0.25
39600,47706,130004,45to54,150kplus,294578.34982501843,4,13000,124.0863595,13000.0,4008.0,360010130004008.0,POINT (-73.72052668356008 42.7724061891259),0,0.375,0.0,0.5
39601,47729,130004,65plus,less75k,73742.47399168645,1,13000,110.040484,13000.0,4008.0,360010130004008.0,POINT (-73.72112443484703 42.7727749577362),0,0.125,0.0,0.0
39602,47747,130004,25to44,less75k,25662.602935475377,3,13000,105.21587450000001,13000.0,4008.0,360010130004008.0,POINT (-73.71970380016006 42.77231902941126),1,0.875,0.16666666666666666,0.25
39603,73965,130001,65plus,150kplus,210076.91333956496,4,13000,124.0863595,13000.0,1012.0,360010130001012.0,POINT (-73.72531732606299 42.78600874818631),0,-0.3125,-0.16666666666666666,0.0
39604,74077,130001,65plus,100to150k,105897.97380104726,4,13000,124.0863595,13000.0,1012.0,360010130001012.0,POINT (-73.72495468418826 42.78654870238114),0,0.125,-0.16666666666666666,1.0
39605,73877,130001,55to64,100to150k,106768.61501017859,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72453841267739 42.7862388795545),0,0.25,-0.8333333333333334,-0.25
39606,73943,130001,65plus,75to100k,78666.04113168434,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72439774148198 42.78678378742309),0,0.5625,-0.8333333333333334,0.25
39607,73959,130001,65plus,150kplus,298394.7718210515,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72395010746799 42.78599942328182),0,0.5,-0.16666666666666666,0.0
39608,73969,130001,25to44,less75k,26553.91509782992,1,13000,110.040484,13000.0,1015.0,360010130001015.0,POINT (-73.72346954520175 42.78574648233653),0,0.8125,0.0,0.75
39609,74017,130001,55to64,100to150k,103989.48010404276,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72374029150053 42.78613111136536),0,0.875,-0.5,0.5
39610,74068,130001,65plus,75to100k,89765.51912044041,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72387228751062 42.78595637792471),0,0.375,-0.6666666666666666,0.0
39611,74120,130001,45to54,less75k,68073.44092373857,3,13000,105.21587450000001,13000.0,1015.0,360010130001015.0,POINT (-73.72390963842471 42.78673083447777),1,0.0625,0.16666666666666666,0.0
39612,74130,130001,55to64,less75k,42066.21980884751,3,13000,105.21587450000001,13000.0,1015.0,360010130001015.0,POINT (-73.72390513274759 42.7868172289434),1,0.4375,-0.16666666666666666,0.25
39613,74207,130001,45to54,75to100k,82833.12916593204,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72368680066396 42.78581366343776),1,0.4375,-0.3333333333333333,1.0
39614,74212,130001,55to64,75to100k,90783.34934220916,4,13000,124.0863595,13000.0,1015.0,360010130001015.0,POINT (-73.72369531691717 42.78618382473225),1,-0.125,0.0,0.25
39615,73850,130001,45to54,150kplus,247603.46241736016,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72192828876993 42.78709455774479),0,0.5625,-0.16666666666666666,0.5
39616,73864,130001,55to64,less75k,33738.832465351916,1,13000,110.040484,13000.0,1017.0,360010130001017.0,POINT (-73.7217239593179 42.78614747329467),0,0.5,0.0,0.75
39617,73873,130001,55to64,75to100k,87449.10655122434,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72146515962503 42.78628195529362),0,0.375,-0.3333333333333333,0.5
39618,73891,130001,65plus,less75k,43760.16876009011,3,13000,105.21587450000001,13000.0,1017.0,360010130001017.0,POINT (-73.72182623903346 42.78667318875094),0,0.0,-0.3333333333333333,0.5
39619,73910,130001,65plus,less75k,23642.040044404082,1,13000,110.040484,13000.0,1017.0,360010130001017.0,POINT (-73.72178359574288 42.78694108295469),0,0.5,-0.5,0.0
39620,74055,130001,65plus,less75k,34910.299937326155,3,13000,105.21587450000001,13000.0,1017.0,360010130001017.0,POINT (-73.72171558130208 42.78708270473298),0,-0.3125,-0.8333333333333334,0.5
39621,74081,130001,65plus,100to150k,120727.78285728006,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72192446796183 42.78600441960565),0,-0.0625,-0.16666666666666666,0.75
39622,74102,130001,55to64,100to150k,124796.25239688695,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72234652420583 42.78676332012093),1,0.1875,-0.3333333333333333,0.5
39623,74162,130001,65plus,150kplus,242235.50152877445,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72176028290595 42.78640977116249),1,0.375,0.16666666666666666,0.5
39624,74166,130001,25to44,75to100k,80111.08022746771,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72177945395491 42.78640376152016),1,0.25,-0.5,0.0
39625,74205,130001,25to44,150kplus,286290.1408494592,4,13000,124.0863595,13000.0,1017.0,360010130001017.0,POINT (-73.72139303935454 42.78600615506785),1,0.375,0.0,0.75
39626,74211,130001,55to64,less75k,33820.24529478184,2,13000,101.029416,13000.0,1017.0,360010130001017.0,POINT (-73.72224682586624 42.78584030828429),1,0.1875,-0.3333333333333333,0.0
39627,74255,130002,25to44,100to150k,140893.12721449562,4,13000,124.0863595,13000.0,2020.0,360010130002020.0,POINT (-73.71213796410083 42.78073613539707),0,0.25,-0.6666666666666666,0.75
39628,74305,130002,55to64,less75k,26738.355767525518,3,13000,105.21587450000001,13000.0,2020.0,360010130002020.0,POINT (-73.71159753456898 42.78008058407404),0,0.25,-0.3333333333333333,0.25
39629,74308,130002,55to64,less75k,58592.719674961074,1,13000,110.040484,13000.0,2020.0,360010130002020.0,POINT (-73.71180257392325 42.77852734474843),0,0.25,-0.3333333333333333,0.75
39630,74347,130002,65plus,less75k,74853.51261579843,1,13000,110.040484,13000.0,2020.0,360010130002020.0,POINT (-73.71133739519475 42.77974190174668),0,0.0,-0.5,0.0
39631,74447,130002,45to54,less75k,49294.31854929247,2,13000,101.029416,13000.0,2020.0,360010130002020.0,POINT (-73.71175863711481 42.78096650303986),0,0.625,-0.3333333333333333,0.75
39632,74546,130002,65plus,less75k,47752.62687302336,1,13000,110.040484,13000.0,2020.0,360010130002020.0,POINT (-73.7116953653106 42.78068237533228),0,0.5625,-0.5,0.0
39633,74705,130002,45to54,less75k,48964.078594666484,3,13000,105.21587450000001,13000.0,2020.0,360010130002020.0,POINT (-73.71155359177818 42.77864113702408),1,0.4375,0.0,0.0
39634,74709,130002,45to54,less75k,65450.744139070295,2,13000,101.029416,13000.0,2020.0,360010130002020.0,POINT (-73.71140013373916 42.77881496537033),1,0.125,-0.5,0.0
39635,74710,130002,45to54,less75k,60378.48275048465,3,13000,105.21587450000001,13000.0,2020.0,360010130002020.0,POINT (-73.7119764205666 42.77991743911158),1,0.5,-0.3333333333333333,0.0
39636,74729,130002,55to64,less75k,33039.712728443774,2,13000,101.029416,13000.0,2020.0,360010130002020.0,POINT (-73.71190718959198 42.77993298445387),1,0.3125,-0.3333333333333333,1.0
39637,74299,130002,45to54,150kplus,221103.3608899249,4,13000,124.0863595,13000.0,2005.0,360010130002005.0,POINT (-73.72245714057486 42.78325800317604),0,0.1875,0.16666666666666666,1.0
39638,74371,130002,65plus,75to100k,98869.86811570203,4,13000,124.0863595,13000.0,2005.0,360010130002005.0,POINT (-73.72318269823195 42.78370517729412),0,0.5,-0.6666666666666666,0.25
39639,74620,130002,45to54,less75k,60052.599623979026,1,13000,110.040484,13000.0,2005.0,360010130002005.0,POINT (-73.72260194640066 42.7832212020616),1,0.75,0.8333333333333334,1.0
39640,74693,130002,25to44,less75k,61715.71273133872,1,13000,110.040484,13000.0,2005.0,360010130002005.0,POINT (-73.7231200007767 42.7833191658578),1,1.0,-0.5,1.0
39641,74530,130002,55to64,150kplus,187720.56556927806,4,13000,124.0863595,13000.0,2011.0,360010130002011.0,POINT (-73.72121510764923 42.78010780742989),0,0.3125,-0.5,0.5
39642,74634,130002,55to64,less75k,49347.51579096418,3,13000,105.21587450000001,13000.0,2011.0,360010130002011.0,POINT (-73.72129027774541 42.77986835493328),1,0.5,-0.16666666666666666,0.5
39643,47737,130004,65plus,75to100k,79543.74079595589,4,13000,124.0863595,13000.0,4007.0,360010130004007.0,POINT (-73.72079887833274 42.77130083844384),0,0.125,-0.16666666666666666,0.25
39670,74369,130002,65plus,75to100k,99182.19778448006,4,13000,124.0863595,13000.0,2018.0,360010130002018.0,POINT (-73.71571397221693 42.77852262295013),0,0.1875,-0.16666666666666666,0.0
39671,74398,130002,25to44,less75k,49939.67904548797,3,13000,105.21587450000001,13000.0,2018.0,360010130002018.0,POINT (-73.7159974983588 42.77831953408664),0,1.0,-0.3333333333333333,-0.25
39672,48999,130005,25to44,100to150k,144330.97179708435,4,13000,124.0863595,13000.0,5002.0,360010130005002.0,POINT (-73.71632191846439 42.7775327352805),0,-0.9375,-0.6666666666666666,0.5
39673,49009,130005,45to54,less75k,73449.20777485997,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71699469655387 42.77771226127098),0,0.9375,-0.5,0.75
39674,49100,130005,65plus,less75k,46709.99898315293,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71529191141138 42.77754236203069),0,0.125,-0.3333333333333333,0.25
39675,49133,130005,65plus,75to100k,85339.64441044009,4,13000,124.0863595,13000.0,5002.0,360010130005002.0,POINT (-73.71540903734297 42.77731952829974),0,0.125,0.0,0.0
39676,49172,130005,25to44,less75k,62953.864310724806,2,13000,101.029416,13000.0,5002.0,360010130005002.0,POINT (-73.71653605059284 42.77779638776887),0,0.5,-0.8333333333333334,0.5
39677,49206,130005,45to54,less75k,50026.481925989945,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71808354340396 42.77793760464079),0,0.6875,-0.5,0.75
39678,49212,130005,45to54,less75k,34419.487388827074,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.7164983187201 42.77788341944053),0,0.9375,-0.8333333333333334,0.5
39679,49222,130005,45to54,100to150k,121046.70950304164,4,13000,124.0863595,13000.0,5002.0,360010130005002.0,POINT (-73.71780741169721 42.7777546900335),0,0.3125,0.0,0.5
39680,49253,130005,55to64,less75k,46985.44052737823,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71729350536995 42.77771853943901),0,0.1875,-0.6666666666666666,0.5
39681,49254,130005,55to64,less75k,25802.821194231325,2,13000,101.029416,13000.0,5002.0,360010130005002.0,POINT (-73.71667342758433 42.77800318414709),0,0.4375,-0.8333333333333334,-0.5
39682,49381,130005,25to44,100to150k,118298.98550146446,4,13000,124.0863595,13000.0,5002.0,360010130005002.0,POINT (-73.71606225302101 42.77772287924294),1,-0.4375,0.0,0.25
39683,49411,130005,55to64,150kplus,272062.10058553173,4,13000,124.0863595,13000.0,5002.0,360010130005002.0,POINT (-73.71731410089743 42.77815662979354),1,0.375,0.16666666666666666,0.5
39684,49439,130005,25to44,less75k,56227.833385888465,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71651742453943 42.77792022590684),1,-0.4375,0.3333333333333333,0.25
39685,49467,130005,55to64,less75k,28223.84845186196,1,13000,110.040484,13000.0,5002.0,360010130005002.0,POINT (-73.71497872801766 42.77770582688682),1,0.0,-0.3333333333333333,0.5
39686,49064,130005,55to64,less75k,67424.78661314162,3,13000,105.21587450000001,13000.0,5008.0,360010130005008.0,POINT (-73.71307061238323 42.77691676690459),0,-0.0625,0.0,0.5
39687,49147,130005,65plus,150kplus,155444.82717331994,4,13000,124.0863595,13000.0,5008.0,360010130005008.0,POINT (-73.7144075034027 42.77710169899957),0,0.6875,0.0,0.25
39688,49183,130005,25to44,100to150k,143020.3906575406,4,13000,124.0863595,13000.0,5008.0,360010130005008.0,POINT (-73.71358778041834 42.77686971145174),0,0.4375,-1.0,0.0
39689,49509,130005,65plus,150kplus,160212.75722116508,4,13000,124.0863595,13000.0,5008.0,360010130005008.0,POINT (-73.71364544235698 42.77668340191872),1,0.375,0.0,0.5
39691,48986,130005,25to44,less75k,26864.10943475004,1,13000,110.040484,13000.0,5000.0,360010130005000.0,POINT (-73.7129723086249 42.77736303376087),0,0.0,-0.16666666666666666,-0.25
39692,49011,130005,45to54,less75k,70853.7572124015,1,13000,110.040484,13000.0,5000.0,360010130005000.0,POINT (-73.71231837953853 42.77766254152883),0,0.3125,-0.16666666666666666,0.0
39693,49056,130005,55to64,less75k,39091.517851839,3,13000,105.21587450000001,13000.0,5000.0,360010130005000.0,POINT (-73.71286936412407 42.77740240379168),0,0.0,-0.16666666666666666,0.25
39694,49159,130005,25to44,less75k,73920.2970969069,3,13000,105.21587450000001,13000.0,5000.0,360010130005000.0,POINT (-73.71254876294411 42.77763381276045),0,0.625,0.0,0.0
39695,49199,130005,45to54,less75k,64741.138426368045,3,13000,105.21587450000001,13000.0,5000.0,360010130005000.0,POINT (-73.71176837252513 42.77758829601255),0,0.3125,-0.16666666666666666,0.5
39696,49360,130005,65plus,100to150k,105984.94611983313,4,13000,124.0863595,13000.0,5000.0,360010130005000.0,POINT (-73.71293094822629 42.77740569707503),0,0.3125,0.16666666666666666,0.0
39697,49447,130005,45to54,less75k,35358.406160865,2,13000,101.029416,13000.0,5000.0,360010130005000.0,POINT (-73.71308789279406 42.77764556666112),1,0.4375,0.0,1.0
39698,49495,130005,65plus,less75k,46304.906551491564,2,13000,101.029416,13000.0,5000.0,360010130005000.0,POINT (-73.71275195679485 42.77734411311067),1,0.5,-0.6666666666666666,-0.5
39702,47922,130003,25to44,less75k,51962.171074580576,3,13000,105.21587450000001,13000.0,3001.0,360010130003001.0,POINT (-73.70862906750595 42.77485899746399),0,0.125,-0.3333333333333333,0.25
39703,47994,130003,25to44,less75k,37366.14206653521,1,13000,110.040484,13000.0,3001.0,360010130003001.0,POINT (-73.70890550843799 42.77507746430238),0,0.125,-0.3333333333333333,0.25
39704,48031,130003,25to44,150kplus,283978.3645896432,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70912628216037 42.77579528316991),0,0.125,0.0,0.0
39705,48067,130003,65plus,less75k,68067.44375478635,2,13000,101.029416,13000.0,3001.0,360010130003001.0,POINT (-73.70838915588929 42.77493695527891),0,-0.1875,0.0,0.0
39706,48090,130003,25to44,less75k,25831.58982202788,2,13000,101.029416,13000.0,3001.0,360010130003001.0,POINT (-73.7080525273967 42.77496848828466),1,0.3125,0.0,0.5
39707,48101,130003,25to44,75to100k,80292.15879466107,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70914757748959 42.77493941630037),1,0.625,-0.3333333333333333,0.0
39708,48114,130003,45to54,75to100k,88126.68246919844,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70873254661998 42.77530724758437),1,0.125,0.16666666666666666,0.5
39709,48123,130003,55to64,150kplus,187640.2076937218,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70869165660586 42.77496933218126),1,0.0625,0.16666666666666666,-0.5
39710,48128,130003,65plus,75to100k,79920.10483196285,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70812209166903 42.77477200062969),1,0.875,-0.5,-0.5
39711,48156,130003,65plus,150kplus,291126.5416819559,4,13000,124.0863595,13000.0,3001.0,360010130003001.0,POINT (-73.70925212321519 42.77503617876153),1,0.1875,0.16666666666666666,0.5
43382,48973,130005,25to44,less75k,55199.437463638096,1,13000,110.040484,13000.0,5018.0,360010130005018.0,POINT (-73.72246773547703 42.77784949322105),0,1.0,-0.3333333333333333,0.75
43383,49004,130005,25to44,150kplus,214487.49282700548,4,13000,124.0863595,13000.0,5018.0,360010130005018.0,POINT (-73.72366184840359 42.77891752770236),0,-0.375,0.0,0.75
43384,49043,130005,55to64,less75k,67120.70711890949,3,13000,105.21587450000001,13000.0,5018.0,360010130005018.0,POINT (-73.72222630255442 42.77816967353012),0,0.4375,0.0,0.5
43385,49071,130005,55to64,75to100k,75631.115087318,4,13000,124.0863595,13000.0,5018.0,360010130005018.0,POINT (-73.72239313637536 42.77900521589265),0,0.8125,-0.16666666666666666,0.0
43386,49090,130005,65plus,less75k,63552.4178886216,1,13000,110.040484,13000.0,5018.0,360010130005018.0,POINT (-73.722945707696 42.77887958157182),0,0.5,-0.6666666666666666,0.0
43387,49110,130005,65plus,less75k,61388.0793656179,3,13000,105.21587450000001,13000.0,5018.0,360010130005018.0,POINT (-73.72257467550874 42.77840837925527),0,0.25,0.3333333333333333,0.5
43388,49140,130005,65plus,100to150k,142720.70576088686,4,13000,124.0863595,13000.0,5018.0,360010130005018.0,POINT (-73.72270312722345 42.77780586109555),0,0.25,-0.16666666666666666,0.5
43389,49214,130005,45to54,75to100k,93618.71781874044,4,13000,124.0863595,13000.0,5018.0,360010130005018.0,POINT (-73.72262195368793 42.77841731436128),0,0.75,0.3333333333333333,0.0
43390,49399,130005,55to64,less75k,63609.36729276454,3,13000,105.21587450000001,13000.0,5018.0,360010130005018.0,POINT (-73.72378401553536 42.77869961567902),1,0.625,-0.16666666666666666,1.0
48762,73830,130001,25to44,100to150k,121016.87830556592,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72733416686619 42.78712246332169),0,0.375,0.0,0.75
48763,73832,130001,25to44,150kplus,165804.94546802956,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72684270355174 42.78643744334713),0,-0.375,-0.3333333333333333,0.75
48764,73845,130001,45to54,75to100k,80589.47595698433,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72819996870366 42.7881410248121),0,0.125,-0.3333333333333333,0.25
48765,73854,130001,55to64,less75k,65872.09197363131,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.72681780757087 42.78592552873329),0,0.375,0.0,0.25
48766,73856,130001,55to64,less75k,35749.49785928188,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.72724473250453 42.78835918665678),0,0.1875,-0.6666666666666666,0.0
48767,73859,130001,55to64,less75k,33110.918320066405,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72594570998487 42.78625219492109),0,0.1875,0.0,0.5
48768,73863,130001,55to64,less75k,20506.070355982338,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72517709190595 42.78890873140127),0,0.25,0.16666666666666666,-0.5
48769,73866,130001,55to64,less75k,56886.843063855216,3,13000,105.21587450000001,13000.0,1011.0,360010130001011.0,POINT (-73.72574885504132 42.78814369972312),0,0.4375,0.0,0.5
48770,73872,130001,55to64,75to100k,92419.96402333364,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72687315648766 42.78934421838512),0,0.1875,-0.5,0.25
48771,73881,130001,55to64,100to150k,131985.94548970275,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72572969705985 42.78572244007258),0,0.4375,-0.3333333333333333,0.5
48772,73882,130001,55to64,150kplus,162377.73271837278,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72675328840012 42.78768295839289),0,0.3125,-0.16666666666666666,0.0
48773,73886,130001,65plus,less75k,48596.47270492872,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72723208481753 42.78699621074404),0,0.625,-0.6666666666666666,0.5
48774,73889,130001,65plus,less75k,59806.58984514656,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72721320817618 42.78563738158577),0,0.5625,0.0,0.5
48775,73907,130001,65plus,less75k,43313.01999307839,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.727992507246 42.78761002091264),0,-0.5,-0.3333333333333333,0.25
48776,73916,130001,65plus,less75k,61977.71556357647,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.7280583197273 42.78780621766976),0,0.0,-0.5,0.75
48777,73930,130001,65plus,less75k,29516.531360315214,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.72427482212375 42.78865073103792),0,0.5,-0.16666666666666666,0.0
48778,73938,130001,65plus,75to100k,97466.04667127758,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72626496215689 42.78574025992172),0,0.125,-0.16666666666666666,0.5
48779,73941,130001,65plus,75to100k,91722.12564177175,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72794792223455 42.78785942350325),0,-0.1875,-1.0,0.0
48780,73956,130001,65plus,100to150k,114956.71924437008,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72586294335143 42.78678280961053),0,0.0,-0.16666666666666666,-0.5
48781,73976,130001,25to44,100to150k,134032.28175641337,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72501107085546 42.78884025543905),0,0.375,-0.3333333333333333,0.25
48782,73981,130001,45to54,less75k,32619.111030624663,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.72653908608345 42.78570563117744),0,0.375,0.0,1.0
48783,73992,130001,45to54,100to150k,117932.45558902512,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72767936438238 42.78774542916717),0,-0.25,-0.16666666666666666,0.25
48784,74013,130001,55to64,75to100k,96239.97221192167,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72552557843616 42.78823269856212),0,0.0625,-0.3333333333333333,0.0
48785,74021,130001,55to64,100to150k,123061.07086729849,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72566584597045 42.78609304470003),0,0.3125,-0.6666666666666666,-0.5
48786,74022,130001,55to64,150kplus,186583.92920853212,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.7278177229489 42.7876853550868),0,0.875,-0.16666666666666666,0.0
48787,74025,130001,65plus,less75k,25244.765544976137,3,13000,105.21587450000001,13000.0,1011.0,360010130001011.0,POINT (-73.72682189770559 42.78715273918493),0,0.1875,-0.5,0.0
48788,74043,130001,65plus,less75k,38129.50431376616,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72749262208328 42.78705724872246),0,-0.5,-0.6666666666666666,0.0
48789,74045,130001,65plus,less75k,36992.182542752635,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.7271312435042 42.78746615181861),0,0.0,0.0,0.5
48790,74049,130001,65plus,less75k,34330.68776273509,1,13000,110.040484,13000.0,1011.0,360010130001011.0,POINT (-73.72718253069038 42.78823845791072),0,0.0,-1.0,0.0
48791,74052,130001,65plus,less75k,73380.05176871837,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72638560305333 42.78628428932618),0,0.5,-0.3333333333333333,0.5
48792,74060,130001,65plus,less75k,74960.39043020831,3,13000,105.21587450000001,13000.0,1011.0,360010130001011.0,POINT (-73.72748162805723 42.78738306402929),0,-0.5,0.3333333333333333,0.25
48793,74061,130001,65plus,less75k,70916.18152493011,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72702062514669 42.78784679224027),0,-0.25,-0.3333333333333333,0.25
48794,74072,130001,65plus,75to100k,84141.78679097918,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72711803798975 42.78589001630978),0,0.0,-0.6666666666666666,0.0
48795,74075,130001,65plus,100to150k,132311.7418958103,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72687213119876 42.78884557951615),0,0.1875,-0.16666666666666666,0.5
48796,74096,130001,45to54,75to100k,89686.19056045318,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.7264513645883 42.78676329260543),1,0.6875,-0.16666666666666666,0.0
48797,74118,130001,45to54,less75k,71390.88903801722,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72451983584786 42.78867815460524),1,0.625,-0.5,0.0
48798,74127,130001,55to64,less75k,31726.82835084145,3,13000,105.21587450000001,13000.0,1011.0,360010130001011.0,POINT (-73.72620459035447 42.78675689775181),1,0.625,-0.3333333333333333,0.5
48799,74134,130001,55to64,100to150k,104440.61179322744,4,13000,124.0863595,13000.0,1011.0,360010130001011.0,POINT (-73.72632154500434 42.78733255271096),1,0.3125,0.16666666666666666,0.0
48800,74140,130001,65plus,less75k,32589.02573260332,2,13000,101.029416,13000.0,1011.0,360010130001011.0,POINT (-73.72702679400101 42.78602225342482),1,0.125,-0.5,-0.5
