,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
65700,45940,23001,55to64,less75k,60772.182558387634,1,2300,110.040484,2300.0,1000.0,360010023001000.0,POINT (-73.76091097234931 42.64324974504802),0,0.5,-0.5,0.75
65701,45942,23001,55to64,less75k,48008.76126455824,3,2300,105.21587450000001,2300.0,1000.0,360010023001000.0,POINT (-73.76013291484841 42.64316657617189),0,0.4375,-0.3333333333333333,0.75
65702,45958,23001,55to64,75to100k,85560.24602078876,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75926527929714 42.64286429578758),0,0.375,-0.3333333333333333,0.5
65703,45959,23001,55to64,75to100k,97189.78646591012,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76167482258131 42.64411953148526),0,0.0625,-0.16666666666666666,0.5
65704,45964,23001,55to64,100to150k,133078.29927774114,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76147040801433 42.64387159626987),0,-0.3125,-0.5,0.25
65705,45968,23001,55to64,150kplus,194498.74837033133,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.7607535568921 42.6433372375929),0,-0.9375,-0.3333333333333333,0.5
65706,45972,23001,65plus,less75k,74562.24094720383,1,2300,110.040484,2300.0,1000.0,360010023001000.0,POINT (-73.76225302724271 42.64350237950438),0,0.3125,-0.5,0.0
65707,45980,23001,65plus,75to100k,86570.10036148956,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76199289665738 42.64323310658384),0,-0.375,0.0,0.25
65708,45983,23001,65plus,100to150k,136539.76442140774,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75981342780048 42.64253992817991),0,0.25,-0.5,0.0
65709,46000,23001,55to64,75to100k,91321.91840375488,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75934698813202 42.64245363399221),0,0.625,-0.16666666666666666,0.0
65710,46006,23001,65plus,less75k,51608.95963465615,3,2300,105.21587450000001,2300.0,1000.0,360010023001000.0,POINT (-73.76184027033982 42.64416147140086),0,0.0625,-0.16666666666666666,0.0
65711,46007,23001,65plus,75to100k,97743.75016984297,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75950527319134 42.6424113322652),0,0.0625,0.0,-0.25
65712,46010,23001,65plus,150kplus,263519.19360832643,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.7595165567418 42.64274125227502),0,0.25,0.5,0.75
65713,46013,23001,25to44,100to150k,121866.47465561572,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76068318541709 42.64318247925929),1,-0.0625,-0.16666666666666666,0.25
65714,46016,23001,45to54,75to100k,93391.9450684824,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76165791178832 42.64416822097311),1,0.125,0.6666666666666666,0.0
65715,46018,23001,45to54,150kplus,205070.77291950647,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75926474749254 42.6424946436794),1,0.375,0.0,0.25
65716,46019,23001,55to64,less75k,69134.56580570266,1,2300,110.040484,2300.0,1000.0,360010023001000.0,POINT (-73.76212923008666 42.64341919567744),1,0.5,-0.3333333333333333,0.5
65717,46022,23001,55to64,75to100k,88248.5567861274,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.761350189224 42.6436621280766),1,0.0625,-0.16666666666666666,0.5
65718,46040,23001,55to64,less75k,32642.338750624487,1,2300,110.040484,2300.0,1000.0,360010023001000.0,POINT (-73.7612919723403 42.64335322733221),1,0.0,-0.6666666666666666,0.25
65719,46043,23001,55to64,less75k,52885.23207501872,1,2300,110.040484,2300.0,1000.0,360010023001000.0,POINT (-73.76127755771633 42.64282994400962),1,0.5,-0.16666666666666666,0.5
65720,46045,23001,55to64,75to100k,96024.645129414,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76087283755041 42.64299417145556),1,-0.375,-0.6666666666666666,0.5
65721,46050,23001,65plus,less75k,51785.013866999056,3,2300,105.21587450000001,2300.0,1000.0,360010023001000.0,POINT (-73.76215726513283 42.64355601511434),1,0.0,-0.5,0.25
65722,46051,23001,65plus,75to100k,92179.7716410645,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.76044657897337 42.64340868775855),1,0.25,-0.16666666666666666,0.5
65723,46052,23001,65plus,75to100k,90437.45802186515,4,2300,124.0863595,2300.0,1000.0,360010023001000.0,POINT (-73.75987820525896 42.6425658975916),1,0.25,-0.5,1.0
66196,63577,23002,55to64,100to150k,135299.83293948823,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76346949876964 42.64434874505124),0,0.625,-0.3333333333333333,0.5
66197,63622,23002,25to44,150kplus,167521.00026406322,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76415055128147 42.64497858562961),0,0.5,-0.5,0.0
66198,63635,23002,55to64,150kplus,271092.92149368266,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76425960943473 42.64502552488122),0,0.875,-0.16666666666666666,0.25
66199,63642,23002,65plus,less75k,58750.57848399402,3,2300,105.21587450000001,2300.0,2003.0,360010023002003.0,POINT (-73.762746957654 42.64419056099521),0,0.0,-0.3333333333333333,0.0
66200,63659,23002,65plus,75to100k,84909.21713259707,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76365433244516 42.64443037334026),0,0.0,-0.3333333333333333,0.0
66201,63662,23002,65plus,75to100k,86429.56374082784,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76401292196321 42.64607583429812),0,-0.625,0.16666666666666666,0.0
66202,63663,23002,65plus,75to100k,92508.55050083123,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76440717860592 42.64521961512722),0,0.4375,0.8333333333333334,0.5
66203,63670,23002,65plus,75to100k,80864.20172004298,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76361146375528 42.64621028102771),0,0.4375,-0.16666666666666666,0.75
66204,63671,23002,65plus,75to100k,90677.28926961693,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76442071558559 42.6457025293772),0,0.5625,-0.16666666666666666,-0.25
66205,63686,23002,45to54,less75k,40662.33538258542,1,2300,110.040484,2300.0,2003.0,360010023002003.0,POINT (-73.762830155736 42.64514028146515),1,0.5,0.8333333333333334,0.5
66206,63694,23002,65plus,less75k,44578.352510041535,2,2300,101.029416,2300.0,2003.0,360010023002003.0,POINT (-73.76392388617055 42.64486053191054),1,0.5,-0.16666666666666666,0.25
66207,63704,23002,25to44,less75k,40314.99981106703,2,2300,101.029416,2300.0,2003.0,360010023002003.0,POINT (-73.76318883388073 42.64501397336717),1,0.5,0.16666666666666666,0.25
66208,63706,23002,25to44,less75k,30688.583629910478,1,2300,110.040484,2300.0,2003.0,360010023002003.0,POINT (-73.76336473133213 42.64620027212067),1,0.0,-0.3333333333333333,0.5
66209,63708,23002,25to44,less75k,60938.73227788458,3,2300,105.21587450000001,2300.0,2003.0,360010023002003.0,POINT (-73.76469404962988 42.64479786782957),1,0.625,-0.3333333333333333,1.0
66210,63712,23002,25to44,75to100k,88770.03855300785,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76350325271727 42.64600805865035),1,0.125,0.5,1.0
66211,63718,23002,25to44,75to100k,75965.99134856267,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76352545968204 42.64532897882835),1,-0.0625,-0.5,0.5
66212,63772,23002,65plus,100to150k,103872.06728741725,4,2300,124.0863595,2300.0,2003.0,360010023002003.0,POINT (-73.76496878680953 42.64536533391244),1,0.3125,0.5,0.5
79572,63562,23002,25to44,less75k,66798.64704190419,1,2300,110.040484,2300.0,2007.0,360010023002007.0,POINT (-73.76537752120085 42.6444118560455),0,0.75,-0.3333333333333333,0.75
79573,63566,23002,25to44,75to100k,99641.22210309557,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76702618083095 42.6450896866174),0,0.5,-0.6666666666666666,0.5
79574,63581,23002,65plus,less75k,73869.00330291853,2,2300,101.029416,2300.0,2007.0,360010023002007.0,POINT (-73.76661681090994 42.64568421161461),0,0.1875,-0.5,0.5
79575,63584,23002,65plus,less75k,40267.25827270031,3,2300,105.21587450000001,2300.0,2007.0,360010023002007.0,POINT (-73.76524615661576 42.64460766413697),0,0.3125,-0.3333333333333333,-0.5
79576,63595,23002,25to44,less75k,34252.10168514416,1,2300,110.040484,2300.0,2007.0,360010023002007.0,POINT (-73.76652430691045 42.64545512246987),0,0.8125,-0.8333333333333334,0.0
79577,63608,23002,25to44,75to100k,96923.86213098039,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76654412846175 42.64614323107185),0,0.1875,-0.16666666666666666,0.5
79578,63609,23002,25to44,75to100k,77091.77779678938,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76503844100907 42.64447698616004),0,0.5,0.0,0.0
79579,63626,23002,45to54,75to100k,93914.54583331411,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76579670118022 42.64465435071489),0,-0.25,0.16666666666666666,0.5
79580,63629,23002,45to54,150kplus,248045.3030031538,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76556991454767 42.64537361734463),0,0.375,-0.16666666666666666,0.75
79581,63632,23002,55to64,75to100k,82563.42420812778,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76411376105291 42.64356477443455),0,-0.25,-0.8333333333333334,0.0
79582,63641,23002,65plus,less75k,36959.326010795536,3,2300,105.21587450000001,2300.0,2007.0,360010023002007.0,POINT (-73.76535288066022 42.64447628511987),0,-0.125,-0.8333333333333334,0.5
79583,63643,23002,65plus,less75k,36101.41649150061,2,2300,101.029416,2300.0,2007.0,360010023002007.0,POINT (-73.76710089063367 42.64477154312225),0,-1.0,-0.3333333333333333,0.0
79584,63650,23002,65plus,less75k,74443.31753585485,3,2300,105.21587450000001,2300.0,2007.0,360010023002007.0,POINT (-73.76327648644099 42.64367398862829),0,0.5625,-1.0,0.5
79585,63668,23002,65plus,75to100k,92628.87800789153,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.7658327908711 42.64442283688188),0,-0.125,-0.3333333333333333,0.5
79586,63675,23002,65plus,100to150k,100240.71290850172,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76597670097287 42.64515837756973),0,0.3125,-0.6666666666666666,0.0
79587,63693,23002,55to64,150kplus,296655.9843270317,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76532278829144 42.64401898031792),1,0.75,0.16666666666666666,-0.5
79588,63714,23002,25to44,75to100k,93233.62648188764,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76582997032799 42.64470008642701),1,0.6875,0.16666666666666666,-0.25
79589,63715,23002,25to44,75to100k,77004.74929595742,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76675632139066 42.64560526675324),1,0.0,0.16666666666666666,-0.25
79590,63716,23002,25to44,75to100k,98482.55459294614,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76317119004591 42.64364304693137),1,-0.3125,0.0,0.25
79591,63723,23002,25to44,100to150k,142765.94630693697,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76590873945352 42.64583349897278),1,0.5625,-0.16666666666666666,0.0
79592,63728,23002,45to54,75to100k,82330.70103896613,4,2300,124.0863595,2300.0,2007.0,360010023002007.0,POINT (-73.76363598924088 42.64344705648679),1,-0.75,0.0,0.5
79593,63732,23002,55to64,less75k,34977.372407969,2,2300,101.029416,2300.0,2007.0,360010023002007.0,POINT (-73.76534987299695 42.64460945269291),1,0.125,-0.6666666666666666,0.25
79594,63752,23002,65plus,less75k,37515.06580809239,3,2300,105.21587450000001,2300.0,2007.0,360010023002007.0,POINT (-73.76457137017984 42.64375780230566),1,0.375,-0.8333333333333334,-0.5
