,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
46158,41689,148012,25to44,150kplus,214684.7522976308,4,14801,124.0863595,14801.0,2031.0,360010148012031.0,POINT (-74.21459085861781 42.59301498171862),0,0.0,-0.3333333333333333,0.0
46159,41740,148012,55to64,100to150k,139156.42279518527,4,14801,124.0863595,14801.0,2031.0,360010148012031.0,POINT (-74.20181979263424 42.60276201245835),0,0.75,-0.16666666666666666,-0.5
47314,57818,148011,65plus,100to150k,146793.78253100693,4,14801,124.0863595,14801.0,1072.0,360010148011072.0,POINT (-74.07387977525843 42.6153871122433),0,-0.375,-0.5,0.5
47315,57651,148011,45to54,less75k,60826.74752460765,1,14801,110.040484,14801.0,1056.0,360010148011056.0,POINT (-74.09064415767638 42.61523994470551),0,0.125,-0.6666666666666666,0.5
47316,58503,148011,25to44,less75k,22045.722880258032,3,14801,105.21587450000001,14801.0,1056.0,360010148011056.0,POINT (-74.09425973817933 42.61389437526651),1,0.875,-0.3333333333333333,0.25
47317,58508,148011,45to54,less75k,38067.50919913066,3,14801,105.21587450000001,14801.0,1056.0,360010148011056.0,POINT (-74.09421217410078 42.61484987874025),1,1.0,0.0,-0.25
47318,57794,148011,65plus,less75k,49235.64102824818,1,14801,110.040484,14801.0,1066.0,360010148011066.0,POINT (-74.07223152741388 42.61549781639916),0,-0.0625,-0.3333333333333333,0.5
47319,58019,148011,55to64,less75k,38976.62970270687,2,14801,101.029416,14801.0,1066.0,360010148011066.0,POINT (-74.07132977885347 42.61498930942548),0,0.125,-0.3333333333333333,0.5
47320,58248,148011,45to54,less75k,59696.011785754075,2,14801,101.029416,14801.0,1066.0,360010148011066.0,POINT (-74.07162805727774 42.61510024845063),1,0.5,-0.3333333333333333,1.0
47337,57739,148011,55to64,less75k,23112.532203333605,1,14801,110.040484,14801.0,1095.0,360010148011095.0,POINT (-74.04570965694988 42.58470856712285),0,0.3125,-0.16666666666666666,0.75
47338,57957,148011,45to54,less75k,57524.174879190374,1,14801,110.040484,14801.0,1137.0,360010148011137.0,POINT (-74.03769024795278 42.60570733324151),0,0.3125,0.0,0.25
47339,58378,148011,25to44,150kplus,203923.29361464587,4,14801,124.0863595,14801.0,1137.0,360010148011137.0,POINT (-74.04061334418483 42.60298011445799),1,0.3125,0.3333333333333333,-0.25
47340,57999,148011,45to54,150kplus,205905.12938457585,4,14801,124.0863595,14801.0,1099.0,360010148011099.0,POINT (-74.05335641279051 42.60516928710663),0,0.375,0.0,0.75
47355,58445,148011,55to64,less75k,37539.13794829312,3,14801,105.21587450000001,14801.0,1108.0,360010148011108.0,POINT (-74.02998437858291 42.59755556287295),1,0.3125,-0.3333333333333333,0.0
47356,57605,148011,25to44,less75k,56793.91143387213,2,14801,101.029416,14801.0,1155.0,360010148011155.0,POINT (-74.10058920927654 42.59934051837777),0,0.5,-0.8333333333333334,0.25
47357,57615,148011,25to44,less75k,25732.261836353384,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.10171561195133 42.58250776857382),0,0.25,-0.8333333333333334,0.5
47358,57616,148011,25to44,less75k,28380.91567812461,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.09846351601895 42.58992994646129),0,0.0,-0.6666666666666666,0.75
47359,57623,148011,25to44,100to150k,110614.57383401401,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10087295486943 42.5855298496786),0,-0.9375,-0.3333333333333333,0.5
47360,57632,148011,25to44,150kplus,279350.3008509452,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10629189473651 42.58803031141208),0,0.5,0.0,0.0
47361,57699,148011,45to54,100to150k,108271.36619425137,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09894952080639 42.5885939660339),0,0.625,-0.5,0.25
47362,57705,148011,45to54,150kplus,206535.93124701726,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.1063460394878 42.56424921889506),0,0.625,0.0,0.0
47363,57714,148011,55to64,less75k,30539.001577126266,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.09985978134002 42.57121168776611),0,0.125,-0.3333333333333333,1.0
47364,57756,148011,55to64,100to150k,113068.07680314095,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10167522027949 42.58293471498342),0,0.75,-0.3333333333333333,0.0
47365,57762,148011,55to64,150kplus,161181.2321544614,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.0908561464972 42.5862375041301),0,0.1875,-0.5,0.0
47366,57813,148011,65plus,100to150k,126012.39123728551,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.1065744259154 42.56901656333507),0,0.375,-0.16666666666666666,0.25
47367,57823,148011,65plus,150kplus,169738.50105124686,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09867018489471 42.58411238288638),0,0.0,0.3333333333333333,-0.5
47368,57861,148011,25to44,less75k,39779.836881814575,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.10564556829853 42.56277864553992),0,0.25,-0.16666666666666666,0.0
47369,57864,148011,25to44,less75k,67253.47438739678,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.09184053607481 42.58786152033048),0,0.25,-0.3333333333333333,1.0
47370,57871,148011,25to44,75to100k,90099.69944404595,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09829102493724 42.58639754496557),0,0.625,-1.0,0.25
47371,57883,148011,25to44,100to150k,149253.49608387036,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10006014735417 42.58035353464093),0,0.4375,-0.6666666666666666,0.0
47372,57953,148011,45to54,less75k,45732.80499219004,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.09541570725344 42.59241551097779),0,0.4375,-0.3333333333333333,0.75
47373,57980,148011,45to54,100to150k,122483.45212799295,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.1032776357811 42.58220715784254),0,0.0625,-0.5,0.25
47374,57981,148011,45to54,100to150k,124110.86278176807,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09848400684548 42.582140690038),0,0.25,0.0,1.0
47375,57983,148011,45to54,100to150k,126180.23947515961,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10120065914876 42.57143306863638),0,-0.0625,0.0,0.5
47376,57998,148011,45to54,150kplus,230424.41664059015,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10090879560404 42.56482204379883),0,0.9375,-0.16666666666666666,0.25
47377,58014,148011,55to64,less75k,53432.29482735211,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.09758647083875 42.59561548722918),0,0.375,-0.5,0.25
47378,58044,148011,55to64,less75k,57821.2838269178,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.0993659976166 42.57432146568831),0,-0.125,-1.0,0.5
47379,58144,148011,65plus,less75k,61259.5514316914,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.10092031213452 42.57701536584899),0,0.375,-0.6666666666666666,0.75
47380,58154,148011,65plus,75to100k,80507.59813666793,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09695737508829 42.59824999039735),0,0.125,0.0,-0.25
47381,58155,148011,65plus,75to100k,81737.09502535281,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10559818157394 42.59326396931998),0,-0.75,-1.0,0.25
47382,58159,148011,65plus,75to100k,92269.14723323882,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.09856747037026 42.59766667766758),0,-0.375,0.0,1.0
47383,58168,148011,65plus,100to150k,119764.1783704924,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10345618426251 42.58899630141316),0,-0.4375,-0.5,0.5
47384,58220,148011,25to44,150kplus,293211.0262092077,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.1046236519489 42.57717280351391),1,0.1875,-0.16666666666666666,0.75
47385,58228,148011,45to54,less75k,65695.3997472653,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.09991331032423 42.59162327940354),1,0.25,-0.6666666666666666,1.0
47386,58239,148011,45to54,less75k,55385.541699696914,3,14801,105.21587450000001,14801.0,1155.0,360010148011155.0,POINT (-74.10496409183659 42.59216652129153),1,0.5625,0.0,0.0
47387,58251,148011,45to54,75to100k,99262.97371064137,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10512677794607 42.58000757408703),1,0.3125,-0.3333333333333333,1.0
47388,58261,148011,45to54,100to150k,133778.14667714215,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10150290678827 42.57958462639367),1,-0.125,-0.5,0.75
47389,58298,148011,55to64,75to100k,83529.65845567505,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10460390100583 42.59074209461329),1,-0.3125,0.0,0.0
47390,58327,148011,65plus,less75k,20319.6657470299,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.09413405892991 42.58617696145043),1,0.375,-0.16666666666666666,-0.5
47391,58353,148011,65plus,150kplus,156737.72907376292,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.1049345156007 42.56575505551071),1,0.1875,0.0,0.75
47392,58390,148011,45to54,less75k,50423.43361647479,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.09921628632365 42.59317124915631),1,0.6875,-0.3333333333333333,0.5
47393,58437,148011,55to64,less75k,68078.05903811796,1,14801,110.040484,14801.0,1155.0,360010148011155.0,POINT (-74.10677679632964 42.56912292740684),1,0.5,-0.3333333333333333,0.5
47394,58451,148011,55to64,100to150k,118040.73370110596,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10215359295141 42.58065847499991),1,0.0,-1.0,0.0
47395,58458,148011,55to64,150kplus,163045.79807508044,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10674545268408 42.59158885527402),1,0.125,0.16666666666666666,-0.25
47396,58518,148011,55to64,100to150k,107906.19991355624,4,14801,124.0863595,14801.0,1155.0,360010148011155.0,POINT (-74.10445218443428 42.5865675077608),1,0.0625,-0.3333333333333333,0.0
48688,41655,148012,55to64,100to150k,121552.89362062165,4,14801,124.0863595,14801.0,2020.0,360010148012020.0,POINT (-74.15287410797455 42.60925708492567),0,-0.25,0.16666666666666666,1.0
48689,41676,148012,25to44,less75k,63046.83668763707,1,14801,110.040484,14801.0,2020.0,360010148012020.0,POINT (-74.15446253507893 42.60682139590639),0,0.9375,-0.16666666666666666,0.0
48690,41748,148012,65plus,less75k,36583.79543182897,2,14801,101.029416,14801.0,2020.0,360010148012020.0,POINT (-74.15260189542923 42.60149385666964),0,0.375,-0.5,0.5
49858,58070,148011,55to64,100to150k,126343.73199336312,4,14801,124.0863595,14801.0,1111.0,360010148011111.0,POINT (-74.02536681074098 42.61611890629194),0,0.5,-0.6666666666666666,0.0
50141,58022,148011,55to64,less75k,39398.74325005767,2,14801,101.029416,14801.0,1008.0,360010148011008.0,POINT (-74.05509214241654 42.64632154809919),0,0.1875,-0.6666666666666666,0.75
50142,58109,148011,65plus,less75k,65355.80910646378,1,14801,110.040484,14801.0,1008.0,360010148011008.0,POINT (-74.05482799271284 42.64616143082339),0,0.1875,-0.16666666666666666,0.25
50143,58153,148011,65plus,75to100k,81104.75587703916,4,14801,124.0863595,14801.0,1008.0,360010148011008.0,POINT (-74.05424379466993 42.64699443605909),0,0.5,0.0,0.5
50144,58328,148011,65plus,less75k,64335.94449289525,3,14801,105.21587450000001,14801.0,1008.0,360010148011008.0,POINT (-74.05512745340262 42.64503528509035),1,0.625,-0.16666666666666666,-0.5
50145,57721,148011,55to64,less75k,68802.36856670112,2,14801,101.029416,14801.0,1157.0,360010148011157.0,POINT (-74.06770450521135 42.5587357193282),0,0.5,-0.5,1.0
50146,57920,148011,45to54,less75k,51737.909855434336,3,14801,105.21587450000001,14801.0,1157.0,360010148011157.0,POINT (-74.0636694176434 42.55968509150448),0,0.625,-0.5,0.5
50147,58289,148011,55to64,less75k,72834.39721976969,3,14801,105.21587450000001,14801.0,1157.0,360010148011157.0,POINT (-74.06737844940264 42.55801592300696),1,0.3125,-0.3333333333333333,0.25
50148,58523,148011,65plus,75to100k,91059.89171169694,4,14801,124.0863595,14801.0,1157.0,360010148011157.0,POINT (-74.06388070703102 42.55889219489912),1,0.375,-0.5,1.0
50149,57717,148011,55to64,less75k,69667.72681790957,3,14801,105.21587450000001,14801.0,1167.0,360010148011167.0,POINT (-74.08644433604948 42.55529109525948),0,-0.625,-0.3333333333333333,0.75
50150,57870,148011,25to44,75to100k,89994.93087758607,4,14801,124.0863595,14801.0,1167.0,360010148011167.0,POINT (-74.08422234299756 42.55720470102832),0,0.5,-0.3333333333333333,0.5
50151,57878,148011,25to44,100to150k,139877.6064791309,4,14801,124.0863595,14801.0,1167.0,360010148011167.0,POINT (-74.0879781832932 42.55542650314415),0,0.0,-0.3333333333333333,0.75
50152,58041,148011,55to64,less75k,26247.694008619816,3,14801,105.21587450000001,14801.0,1167.0,360010148011167.0,POINT (-74.08265097617597 42.55890155343405),0,0.3125,-0.16666666666666666,0.75
50153,58224,148011,45to54,less75k,53202.447734652626,3,14801,105.21587450000001,14801.0,1167.0,360010148011167.0,POINT (-74.08468932379921 42.55688545953325),1,0.4375,-0.16666666666666666,1.0
50154,58420,148011,45to54,150kplus,167622.41634578913,4,14801,124.0863595,14801.0,1167.0,360010148011167.0,POINT (-74.08418855935987 42.55693344042558),1,0.5,0.3333333333333333,-0.25
54358,57718,148011,55to64,less75k,42328.87074292195,3,14801,105.21587450000001,14801.0,1023.0,360010148011023.0,POINT (-74.08197020952741 42.63198619075537),0,0.5625,-0.3333333333333333,0.75
54404,57611,148011,25to44,less75k,66209.50819796244,3,14801,105.21587450000001,14801.0,1025.0,360010148011025.0,POINT (-74.08230531426948 42.62973635493425),0,0.5,-0.6666666666666666,0.5
55488,41803,148012,55to64,less75k,32738.61202235889,2,14801,101.029416,14801.0,2087.0,360010148012087.0,POINT (-74.23246847683143 42.54302105568151),1,0.125,-0.3333333333333333,0.0
55489,41862,148012,65plus,150kplus,258183.98250070692,4,14801,124.0863595,14801.0,2087.0,360010148012087.0,POINT (-74.22947294637538 42.54614651282846),1,0.375,0.16666666666666666,0.5
55863,57729,148011,55to64,less75k,54002.041183609734,1,14801,110.040484,14801.0,1003.0,360010148011003.0,POINT (-74.03549634365235 42.64762837327226),0,0.4375,-0.3333333333333333,1.0
55864,58011,148011,45to54,150kplus,237584.49846931212,4,14801,124.0863595,14801.0,1003.0,360010148011003.0,POINT (-74.03497525083678 42.64972189365486),0,0.75,0.0,0.25
55865,58231,148011,45to54,less75k,34576.11826145035,3,14801,105.21587450000001,14801.0,1003.0,360010148011003.0,POINT (-74.0376425554165 42.64954456468848),1,0.375,-0.5,0.5
55866,57655,148011,45to54,less75k,74330.51991046725,1,14801,110.040484,14801.0,1009.0,360010148011009.0,POINT (-74.06065652538622 42.63655198842352),0,0.0625,-0.5,0.5
55867,57685,148011,45to54,75to100k,96728.80535810873,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.07023991291794 42.64229568338398),0,0.9375,-0.6666666666666666,0.0
55868,57777,148011,65plus,less75k,67980.44595621688,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.0547784748791 42.63496318542983),0,0.5,-0.3333333333333333,0.25
55869,57782,148011,65plus,less75k,28699.4602296225,2,14801,101.029416,14801.0,1009.0,360010148011009.0,POINT (-74.05127219973076 42.64493316218931),0,-0.125,-0.16666666666666666,0.25
55870,57815,148011,65plus,100to150k,140300.50175349708,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05845595055679 42.6347122614122),0,0.375,-0.5,0.5
55871,57856,148011,25to44,less75k,43129.35778857147,1,14801,110.040484,14801.0,1009.0,360010148011009.0,POINT (-74.07081919764138 42.63485010332205),0,0.8125,-0.5,0.5
55872,57867,148011,25to44,75to100k,88085.46915300186,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.0451787278849 42.64151433287737),0,0.8125,-0.16666666666666666,0.5
55873,57905,148011,45to54,less75k,74459.19753073112,2,14801,101.029416,14801.0,1009.0,360010148011009.0,POINT (-74.05224942992649 42.64078471801725),0,0.3125,-0.8333333333333334,0.5
55874,57908,148011,45to54,less75k,49081.6662864981,2,14801,101.029416,14801.0,1009.0,360010148011009.0,POINT (-74.06484166696104 42.64010847257818),0,0.125,0.16666666666666666,0.25
55875,57950,148011,45to54,less75k,70969.00837008466,2,14801,101.029416,14801.0,1009.0,360010148011009.0,POINT (-74.053390662102 42.63621977013761),0,0.0625,-0.16666666666666666,0.75
55876,57977,148011,45to54,100to150k,118215.46831490225,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06243289038476 42.63328740746318),0,-0.25,-0.8333333333333334,0.5
55877,58045,148011,55to64,less75k,56637.48143011941,1,14801,110.040484,14801.0,1009.0,360010148011009.0,POINT (-74.04679016429589 42.63913534084483),0,0.25,-0.3333333333333333,0.0
55878,58046,148011,55to64,less75k,52760.46633414283,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.06181139033427 42.6444544525519),0,0.125,-0.16666666666666666,0.75
55879,58065,148011,55to64,75to100k,78522.81657554152,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05344147182167 42.64309425055813),0,0.6875,-0.16666666666666666,0.0
55880,58074,148011,55to64,100to150k,124818.62634327186,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05747509064165 42.63641948853861),0,0.625,0.16666666666666666,0.75
55881,58096,148011,55to64,150kplus,178574.00859999363,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.04918825228322 42.6359743337073),0,0.0,-0.3333333333333333,0.5
55882,58116,148011,65plus,less75k,37202.224654165686,2,14801,101.029416,14801.0,1009.0,360010148011009.0,POINT (-74.06442343979076 42.63433950658141),0,0.75,-0.6666666666666666,0.0
55883,58128,148011,65plus,less75k,51109.65137242993,1,14801,110.040484,14801.0,1009.0,360010148011009.0,POINT (-74.04494820259971 42.63740434622451),0,0.25,0.0,0.5
55884,58140,148011,65plus,less75k,31347.63481932224,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.04439826955431 42.64094260857627),0,0.1875,-0.16666666666666666,0.0
55885,58181,148011,65plus,100to150k,119300.61585161793,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06946833777371 42.64461023368093),0,0.375,-0.16666666666666666,1.0
55886,58191,148011,65plus,150kplus,208971.65907664926,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.04704142471367 42.64038314801165),0,0.25,0.0,0.5
55887,58209,148011,25to44,less75k,43145.96383478377,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.06243581198804 42.63363449512983),1,1.0,-1.0,0.5
55888,58254,148011,45to54,75to100k,94720.83463681424,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06953233174841 42.63682864809212),1,1.0,0.16666666666666666,0.25
55889,58264,148011,45to54,100to150k,146272.8246151432,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.04820858069118 42.63442605194418),1,0.0625,0.0,0.25
55890,58295,148011,55to64,75to100k,87057.1587937793,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.0687217187572 42.64375100865607),1,0.4375,0.0,0.5
55891,58300,148011,55to64,100to150k,108955.547446284,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06530305803864 42.62951705275633),1,1.0,0.16666666666666666,0.5
55892,58304,148011,55to64,100to150k,146014.47955937983,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05819504493037 42.63976875845954),1,0.0,-0.3333333333333333,0.25
55893,58331,148011,65plus,less75k,65816.50887272737,1,14801,110.040484,14801.0,1009.0,360010148011009.0,POINT (-74.04681698847524 42.64291021766104),1,0.0,-0.5,0.25
55894,58341,148011,65plus,100to150k,113721.98582870445,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.0657119602872 42.63531762077868),1,0.125,0.5,0.5
55895,58346,148011,65plus,100to150k,137156.16701658152,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05001663001134 42.6337279225658),1,0.3125,-0.16666666666666666,0.5
55896,58362,148011,25to44,less75k,36103.072580272885,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.05906023894053 42.64129525245207),1,0.3125,-0.6666666666666666,0.75
55897,58379,148011,25to44,150kplus,265002.9313574019,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06200419763562 42.64293058817031),1,0.6875,-0.16666666666666666,0.25
55898,58394,148011,45to54,less75k,48603.669274329295,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.05771853264808 42.63596607144861),1,0.625,-0.3333333333333333,0.5
55899,58421,148011,45to54,150kplus,243721.15448678934,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.06376840070817 42.63641630302894),1,0.0625,0.16666666666666666,0.0
55900,58476,148011,65plus,less75k,29953.229665246065,3,14801,105.21587450000001,14801.0,1009.0,360010148011009.0,POINT (-74.06623966838264 42.62997386783708),1,0.3125,-0.16666666666666666,0.5
55901,58519,148011,55to64,150kplus,254171.36584323324,4,14801,124.0863595,14801.0,1009.0,360010148011009.0,POINT (-74.05652222331506 42.64130217974878),1,-0.0625,-0.8333333333333334,1.0
57333,41656,148012,55to64,150kplus,277421.4810654893,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.17768421760999 42.56669720999671),0,0.1875,-0.3333333333333333,0.0
57334,41670,148012,25to44,less75k,21378.036112845668,2,14801,101.029416,14801.0,2062.0,360010148012062.0,POINT (-74.15148011873551 42.54748590859729),0,0.0625,-0.6666666666666666,0.0
57335,41682,148012,25to44,75to100k,82596.01432361982,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.15864084887887 42.55971747778301),0,0.75,-0.16666666666666666,0.0
57336,41710,148012,45to54,75to100k,79521.8022453398,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.16850240470028 42.55344125117502),0,0.75,-0.5,-0.5
57337,41728,148012,55to64,less75k,28543.09823153233,3,14801,105.21587450000001,14801.0,2062.0,360010148012062.0,POINT (-74.17541952930478 42.56113812552034),0,0.3125,-0.3333333333333333,1.0
57338,41782,148012,25to44,100to150k,108234.24833081497,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.16546569064505 42.55028098325734),1,0.1875,0.5,0.5
57339,41789,148012,45to54,less75k,24538.98892786585,2,14801,101.029416,14801.0,2062.0,360010148012062.0,POINT (-74.17430101150266 42.55621203482169),1,1.0,-0.3333333333333333,0.5
57340,41808,148012,55to64,150kplus,165577.3834095895,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.16510219084026 42.56078685327751),1,0.125,-0.5,0.75
57341,41818,148012,65plus,100to150k,123235.81783457485,4,14801,124.0863595,14801.0,2062.0,360010148012062.0,POINT (-74.16596411638844 42.55288490197923),1,0.5,-0.5,0.5
57342,41841,148012,25to44,less75k,24812.206590349015,2,14801,101.029416,14801.0,2062.0,360010148012062.0,POINT (-74.17774491373596 42.56025284882907),1,0.3125,-0.3333333333333333,0.5
57343,41857,148012,65plus,less75k,26218.53788059868,2,14801,101.029416,14801.0,2062.0,360010148012062.0,POINT (-74.17594273952156 42.56537796809563),1,0.0625,-1.0,0.5
57344,57807,148011,65plus,75to100k,87037.26223222697,4,14801,124.0863595,14801.0,1078.0,360010148011078.0,POINT (-74.07329384430234 42.61344675125694),0,-0.125,-0.3333333333333333,0.25
57345,41664,148012,65plus,100to150k,133939.0948667085,4,14801,124.0863595,14801.0,2060.0,360010148012060.0,POINT (-74.10838524412713 42.55546348189895),0,-0.0625,-0.8333333333333334,0.5
57346,41839,148012,65plus,100to150k,140793.99004315268,4,14801,124.0863595,14801.0,2060.0,360010148012060.0,POINT (-74.10414955203677 42.55675622679421),1,0.3125,-0.16666666666666666,0.5
57347,57792,148011,65plus,less75k,46685.48740853827,3,14801,105.21587450000001,14801.0,1139.0,360010148011139.0,POINT (-74.01228741293333 42.60313549185861),0,0.4375,-0.5,0.0
57348,58333,148011,65plus,less75k,71875.34826951899,3,14801,105.21587450000001,14801.0,1139.0,360010148011139.0,POINT (-74.00903778308681 42.59943284291953),1,0.8125,-1.0,0.25
57531,57674,148011,45to54,less75k,33261.50784257085,3,14801,105.21587450000001,14801.0,1123.0,360010148011123.0,POINT (-74.01313796237289 42.6063462772328),0,0.375,-0.3333333333333333,0.75
57532,57802,148011,65plus,less75k,34705.38582526427,2,14801,101.029416,14801.0,1123.0,360010148011123.0,POINT (-74.01262069331769 42.61446034573142),0,0.4375,-0.3333333333333333,0.25
57533,58105,148011,65plus,less75k,70267.69383139416,2,14801,101.029416,14801.0,1123.0,360010148011123.0,POINT (-74.01292894884266 42.60951193678824),0,-0.0625,-0.5,0.5
57606,58506,148011,25to44,150kplus,157539.07798526387,4,14801,124.0863595,14801.0,1129.0,360010148011129.0,POINT (-74.01442690978979 42.60148900820327),1,0.5625,0.16666666666666666,0.5
57718,57809,148011,65plus,75to100k,78001.86856120436,4,14801,124.0863595,14801.0,1144.0,360010148011144.0,POINT (-74.02810035454985 42.5671471445819),0,-0.125,0.0,0.75
57719,57973,148011,45to54,100to150k,127429.3361674025,4,14801,124.0863595,14801.0,1144.0,360010148011144.0,POINT (-74.02797011311132 42.56793204535684),0,0.1875,0.16666666666666666,0.5
57720,58162,148011,65plus,75to100k,77359.9616463336,4,14801,124.0863595,14801.0,1144.0,360010148011144.0,POINT (-74.02603643088818 42.57006285652736),0,-0.5,0.16666666666666666,0.0
57721,58187,148011,65plus,150kplus,171115.28053025587,4,14801,124.0863595,14801.0,1144.0,360010148011144.0,POINT (-74.02550065735909 42.56970078081552),0,-0.3125,0.5,0.5
57722,57596,148011,25to44,less75k,39275.09885156248,3,14801,105.21587450000001,14801.0,1073.0,360010148011073.0,POINT (-74.02358648751853 42.60988873599841),0,-0.375,0.5,0.5
57723,57607,148011,25to44,less75k,62695.94128994924,1,14801,110.040484,14801.0,1073.0,360010148011073.0,POINT (-74.01729596845981 42.62905289034131),0,0.0625,-0.3333333333333333,0.25
57724,57619,148011,25to44,75to100k,76852.30849681885,4,14801,124.0863595,14801.0,1073.0,360010148011073.0,POINT (-74.02122719500504 42.63163436315643),0,0.125,-0.16666666666666666,1.0
57725,57687,148011,45to54,100to150k,143548.20142157347,4,14801,124.0863595,14801.0,1073.0,360010148011073.0,POINT (-74.02491054576666 42.62247517598695),0,0.1875,-0.3333333333333333,0.25
57726,57696,148011,45to54,100to150k,108285.35987174108,4,14801,124.0863595,14801.0,1073.0,360010148011073.0,POINT (-74.02174930207546 42.60682739067698),0,0.4375,-0.16666666666666666,0.0
57727,57723,148011,55to64,less75k,26940.50480369681,2,14801,101.029416,14801.0,1073.0,360010148011073.0,POINT (-74.01793896751687 42.62291649612489),0,0.6875,0.0,1.0
57728,57761,148011,55to64,150kplus,191054.9470688386,4,14801,124.0863595,14801.0,1073.0,360010148011073.0,POINT (-74.02055427174434 42.62800304772119),0,0.5,-0.16666666666666666,0.25
