,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
38249,71055,127002,65plus,75to100k,86980.33215449638,4,12700,124.0863595,12700.0,2004.0,360010127002004.0,POINT (-73.68547463924273 42.76997531206835),0,-0.5,-0.16666666666666666,0.0
38250,71069,127002,25to44,less75k,52481.13093091975,2,12700,101.029416,12700.0,2004.0,360010127002004.0,POINT (-73.68457865197351 42.7723006268735),0,0.625,-0.6666666666666666,0.0
38251,71092,127002,55to64,less75k,53776.995435614765,2,12700,101.029416,12700.0,2004.0,360010127002004.0,POINT (-73.68576550795687 42.76895455889932),0,0.4375,0.3333333333333333,0.5
38252,71114,127002,65plus,less75k,32636.458503430338,2,12700,101.029416,12700.0,2004.0,360010127002004.0,POINT (-73.68462484508176 42.77149368633638),0,0.0,-0.6666666666666666,0.0
38253,71120,127002,65plus,75to100k,86744.97912469349,4,12700,124.0863595,12700.0,2004.0,360010127002004.0,POINT (-73.68510060603276 42.77089383664436),0,0.375,0.3333333333333333,0.5
38254,71126,127002,25to44,less75k,73181.0958706107,1,12700,110.040484,12700.0,2004.0,360010127002004.0,POINT (-73.68471546638666 42.77189323586578),1,0.375,-1.0,0.5
39309,70985,127002,25to44,less75k,42438.95846859967,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68558953339627 42.76787792486855),0,0.0,0.0,-0.25
39310,70993,127002,25to44,75to100k,86331.99666560514,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.6839143661136 42.77025117574834),0,0.1875,-0.16666666666666666,0.5
39311,71002,127002,45to54,less75k,60109.18373055716,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68359758536214 42.77074466305555),0,-0.1875,0.0,0.5
39312,71015,127002,45to54,150kplus,228584.80496616024,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68691366053022 42.76177681065223),0,-0.8125,-0.5,1.0
39313,71036,127002,65plus,less75k,50254.32798155822,1,12700,110.040484,12700.0,2002.0,360010127002002.0,POINT (-73.68575498129512 42.76669088235138),0,-0.5,-0.3333333333333333,0.25
39314,71045,127002,65plus,less75k,63136.49702342245,1,12700,110.040484,12700.0,2002.0,360010127002002.0,POINT (-73.68388948920611 42.77155503406536),0,0.0625,-0.5,0.75
39315,71052,127002,65plus,less75k,64711.184463305275,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68494680378338 42.77058735738163),0,-0.0625,0.0,0.0
39316,71056,127002,65plus,75to100k,83362.35603266598,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68607603971837 42.76490785183476),0,0.25,0.8333333333333334,-0.5
39317,71059,127002,65plus,75to100k,93832.7490896889,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68488029482512 42.76840853471392),0,0.3125,-0.3333333333333333,0.25
39318,71064,127002,65plus,150kplus,241741.06274880745,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68473683176614 42.76892304581049),0,-0.5625,0.3333333333333333,0.25
39319,71067,127002,25to44,less75k,36199.68052155491,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68627556619472 42.76291755779894),0,0.0625,-0.16666666666666666,0.0
39320,71071,127002,25to44,less75k,46335.06854965286,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68579092822853 42.76812710655877),0,1.0,-0.8333333333333334,0.75
39321,71074,127002,25to44,less75k,57215.923652665966,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.6861246144704 42.76511269363037),0,0.5,-0.8333333333333334,0.75
39322,71080,127002,25to44,150kplus,158566.76941776142,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68572764982248 42.76607188227005),0,0.125,-0.5,0.75
39323,71083,127002,45to54,less75k,48214.83345195917,3,12700,105.21587450000001,12700.0,2002.0,360010127002002.0,POINT (-73.68558081840673 42.76814022459615),0,0.625,0.16666666666666666,0.5
39324,71100,127002,55to64,100to150k,140057.3540570783,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68639736644772 42.76486507677993),0,0.3125,-0.16666666666666666,0.5
39325,71105,127002,65plus,less75k,29384.65155185372,2,12700,101.029416,12700.0,2002.0,360010127002002.0,POINT (-73.68396224295171 42.7706026950803),0,0.1875,-0.3333333333333333,0.0
39326,71111,127002,65plus,less75k,31947.7666730091,1,12700,110.040484,12700.0,2002.0,360010127002002.0,POINT (-73.68478297108457 42.77028526362992),0,0.3125,0.3333333333333333,0.25
39327,71117,127002,65plus,75to100k,95319.81576484133,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68453991402266 42.7701303938156),0,-0.1875,0.16666666666666666,0.5
39328,71132,127002,45to54,less75k,62519.172896952754,1,12700,110.040484,12700.0,2002.0,360010127002002.0,POINT (-73.68595083100956 42.76562633014667),1,0.625,0.0,1.0
39329,71133,127002,45to54,less75k,38697.0914944785,1,12700,110.040484,12700.0,2002.0,360010127002002.0,POINT (-73.68461525224336 42.76971819375609),1,0.5,-1.0,0.0
39330,71137,127002,55to64,less75k,23368.295642291825,3,12700,105.21587450000001,12700.0,2002.0,360010127002002.0,POINT (-73.68622498364469 42.76484113664878),1,0.125,-0.3333333333333333,0.5
39331,71166,127002,65plus,100to150k,115249.126460119,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68533910886323 42.76904273490286),1,0.5,0.5,0.5
39332,71167,127002,65plus,150kplus,184690.68229397925,4,12700,124.0863595,12700.0,2002.0,360010127002002.0,POINT (-73.68608998208649 42.76715296539948),1,0.1875,0.0,0.75
41373,70978,127002,25to44,less75k,22928.943403050234,1,12700,110.040484,12700.0,2026.0,360010127002026.0,POINT (-73.68712346282508 42.76732276554468),0,1.0,-0.16666666666666666,0.5
41374,71000,127002,45to54,less75k,53282.4970566804,3,12700,105.21587450000001,12700.0,2026.0,360010127002026.0,POINT (-73.68661971331771 42.76846245872009),0,0.625,-0.8333333333333334,0.5
41375,71035,127002,65plus,less75k,62498.882731375175,2,12700,101.029416,12700.0,2026.0,360010127002026.0,POINT (-73.68751154192681 42.76769800031168),0,-0.625,-0.3333333333333333,0.25
41376,71046,127002,65plus,less75k,37241.25006358006,2,12700,101.029416,12700.0,2026.0,360010127002026.0,POINT (-73.68739977959966 42.76740245381811),0,0.25,-0.3333333333333333,0.75
41377,71058,127002,65plus,75to100k,80027.97260411899,4,12700,124.0863595,12700.0,2026.0,360010127002026.0,POINT (-73.68713217670259 42.76872910531429),0,0.375,-0.16666666666666666,0.0
41378,71157,127002,45to54,100to150k,128199.51809580794,4,12700,124.0863595,12700.0,2026.0,360010127002026.0,POINT (-73.6872173338425 42.76896064885987),1,0.375,0.0,0.5
41379,71158,127002,45to54,150kplus,178314.9669812367,4,12700,124.0863595,12700.0,2026.0,360010127002026.0,POINT (-73.68656583731415 42.76828582399575),1,0.5,-0.8333333333333334,-0.25
43036,27373,127001,25_below,100to150k,147620.62450800274,4,12700,124.0863595,12700.0,1019.0,360010127001019.0,POINT (-73.69286034207416 42.77175536165622),1,0.0,0.0,0.0
43037,27311,127001,45to54,less75k,45355.554636871086,3,12700,105.21587450000001,12700.0,1021.0,360010127001021.0,POINT (-73.69273028143573 42.77478451297533),0,0.75,0.16666666666666666,0.5
43038,27319,127001,55to64,less75k,21202.837200079663,2,12700,101.029416,12700.0,1021.0,360010127001021.0,POINT (-73.69111613073181 42.77479396123253),0,-0.625,-0.5,0.5
43039,27331,127001,65plus,less75k,73270.59318060376,1,12700,110.040484,12700.0,1021.0,360010127001021.0,POINT (-73.69374563218776 42.77449782455059),0,0.0,-0.8333333333333334,0.25
43040,27341,127001,65plus,75to100k,81182.74469392821,4,12700,124.0863595,12700.0,1021.0,360010127001021.0,POINT (-73.69398097158304 42.77451297898351),0,0.0625,-0.16666666666666666,0.0
43041,27357,127001,45to54,less75k,64889.05968836141,2,12700,101.029416,12700.0,1021.0,360010127001021.0,POINT (-73.69363543743069 42.77382549625278),1,0.0,-0.6666666666666666,0.75
43042,27360,127001,45to54,150kplus,186740.8456115064,4,12700,124.0863595,12700.0,1021.0,360010127001021.0,POINT (-73.69180804981573 42.7745892713961),1,0.5,0.0,0.0
43043,27396,127001,65plus,less75k,64310.552390162266,2,12700,101.029416,12700.0,1021.0,360010127001021.0,POINT (-73.69247882801417 42.77379814010455),1,0.3125,-0.8333333333333334,0.25
43044,27406,127001,25to44,less75k,69288.4198523805,1,12700,110.040484,12700.0,1021.0,360010127001021.0,POINT (-73.69403968219054 42.77386008952639),1,0.1875,-0.5,0.75
43045,27265,127001,55to64,150kplus,188284.59949978144,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69322879970966 42.77171595371037),0,0.25,-0.16666666666666666,0.0
43046,27340,127001,65plus,75to100k,82800.76127829832,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69291723068989 42.77304163036663),0,0.3125,-1.0,0.5
43047,27343,127001,65plus,100to150k,119534.95877283119,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69328931639185 42.77236431053614),0,0.25,-0.16666666666666666,0.0
43048,27378,127001,25to44,75to100k,86850.24447576469,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69296212104946 42.77190207426439),1,0.625,0.16666666666666666,1.0
43049,27412,127001,45to54,100to150k,140617.2732448875,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69211852739289 42.77355209825846),1,0.1875,-0.5,0.0
43050,27413,127001,45to54,150kplus,290170.6693363348,4,12700,124.0863595,12700.0,1020.0,360010127001020.0,POINT (-73.69292024475561 42.77236928992554),1,-0.5625,-0.16666666666666666,0.5
43051,27287,127001,65plus,75to100k,81644.15932935322,4,12700,124.0863595,12700.0,1026.0,360010127001026.0,POINT (-73.68681258319964 42.77350135900971),0,-0.125,0.0,0.0
43052,27292,127001,65plus,150kplus,157845.07334480956,4,12700,124.0863595,12700.0,1026.0,360010127001026.0,POINT (-73.68646759039795 42.77354243395024),0,0.25,0.5,0.25
43053,27294,127001,25_below,less75k,74779.84735484928,2,12700,101.029416,12700.0,1026.0,360010127001026.0,POINT (-73.6870548061484 42.77363276528565),0,0.0,0.0,0.0
43054,27387,127001,55to64,less75k,30834.074710512028,2,12700,101.029416,12700.0,1025.0,360010127001025.0,POINT (-73.68695244418042 42.7733421742854),1,0.625,-0.16666666666666666,0.25
43055,27407,127001,25to44,75to100k,78821.89256805702,4,12700,124.0863595,12700.0,1025.0,360010127001025.0,POINT (-73.68751531701574 42.77357417101272),1,-0.0625,-0.6666666666666666,0.75
43056,70988,127002,25to44,less75k,72144.25154942033,3,12700,105.21587450000001,12700.0,2006.0,360010127002006.0,POINT (-73.68792193765337 42.77252353756414),0,0.25,-0.3333333333333333,0.75
43057,71003,127002,45to54,less75k,59280.63419035084,1,12700,110.040484,12700.0,2006.0,360010127002006.0,POINT (-73.6873351638726 42.77210715461385),0,0.6875,-1.0,0.25
43058,71065,127002,65plus,150kplus,262552.4581134325,4,12700,124.0863595,12700.0,2006.0,360010127002006.0,POINT (-73.68770819975973 42.77263812014444),0,-0.375,0.5,-0.25
43059,71070,127002,25to44,less75k,54826.328756907336,1,12700,110.040484,12700.0,2006.0,360010127002006.0,POINT (-73.68729583487109 42.77273788182326),0,1.0,-0.16666666666666666,0.0
43060,71087,127002,45to54,less75k,41722.39717082473,2,12700,101.029416,12700.0,2014.0,360010127002014.0,POINT (-73.68774317839377 42.77208228712105),0,0.0,0.0,0.75
43061,70999,127002,25to44,150kplus,269124.93591600837,4,12700,124.0863595,12700.0,2015.0,360010127002015.0,POINT (-73.68809427997782 42.77137288504518),0,0.125,0.0,0.0
43062,71028,127002,55to64,100to150k,133369.69946901302,4,12700,124.0863595,12700.0,2015.0,360010127002015.0,POINT (-73.68790116768395 42.77104792505578),0,0.125,0.0,0.5
43063,71139,127002,55to64,75to100k,91461.68852966653,4,12700,124.0863595,12700.0,2015.0,360010127002015.0,POINT (-73.68785057364308 42.77133958953454),1,0.625,0.0,0.0
43064,71148,127002,65plus,75to100k,99759.9461625327,4,12700,124.0863595,12700.0,2015.0,360010127002015.0,POINT (-73.68806856631466 42.77110386226322),1,0.9375,-0.6666666666666666,0.5
43065,71159,127002,55to64,less75k,64165.77531051213,2,12700,101.029416,12700.0,2015.0,360010127002015.0,POINT (-73.68730831026923 42.77078962410098),1,0.125,-0.16666666666666666,0.5
43066,27096,127003,45to54,75to100k,82126.67769728399,4,12700,124.0863595,12700.0,3000.0,360010127003000.0,POINT (-73.69076001871382 42.76956928958136),0,0.4375,0.0,0.25
43067,27150,127003,45to54,less75k,72732.37174298972,1,12700,110.040484,12700.0,3000.0,360010127003000.0,POINT (-73.69097938823802 42.76911591752806),0,0.375,0.16666666666666666,0.25
43068,27173,127003,55to64,less75k,22235.223436462344,2,12700,101.029416,12700.0,3000.0,360010127003000.0,POINT (-73.69202129022169 42.7690242787497),0,0.5,0.0,0.5
43069,27148,127003,45to54,less75k,26556.195072767954,3,12700,105.21587450000001,12700.0,3009.0,360010127003009.0,POINT (-73.69216042671283 42.76853095190019),0,0.3125,-0.3333333333333333,0.25
43070,27103,127003,55to64,less75k,67854.41884535961,1,12700,110.040484,12700.0,3018.0,360010127003018.0,POINT (-73.69258059774515 42.76707058197375),0,0.4375,-0.3333333333333333,1.0
43071,27120,127003,65plus,less75k,65541.00067066764,1,12700,110.040484,12700.0,3018.0,360010127003018.0,POINT (-73.69203226470046 42.76684430482047),0,0.375,-0.3333333333333333,0.5
43072,27190,127003,55to64,100to150k,113888.485810859,4,12700,124.0863595,12700.0,3018.0,360010127003018.0,POINT (-73.69201390865879 42.76732611868603),0,0.25,0.5,0.5
43073,70981,127002,25to44,less75k,23801.488964701748,1,12700,110.040484,12700.0,2021.0,360010127002021.0,POINT (-73.68784220350648 42.76964068829416),0,0.0,-0.16666666666666666,0.75
43074,70991,127002,25to44,less75k,59091.931849231296,1,12700,110.040484,12700.0,2021.0,360010127002021.0,POINT (-73.68816956062122 42.76917260993672),0,0.25,-0.8333333333333334,0.5
43075,71023,127002,55to64,less75k,39564.65946828223,1,12700,110.040484,12700.0,2021.0,360010127002021.0,POINT (-73.68896666080531 42.76945953337447),0,0.125,0.0,0.0
43076,71103,127002,65plus,less75k,72304.01160564541,1,12700,110.040484,12700.0,2021.0,360010127002021.0,POINT (-73.68812792637816 42.76973574576937),0,0.125,-0.6666666666666666,0.0
43077,71123,127002,65plus,100to150k,138933.27900596234,4,12700,124.0863595,12700.0,2021.0,360010127002021.0,POINT (-73.68791904456141 42.76970717512062),0,-0.375,-0.3333333333333333,-0.5
43078,71146,127002,65plus,less75k,57073.93972374754,1,12700,110.040484,12700.0,2021.0,360010127002021.0,POINT (-73.68811215538851 42.76975992814972),1,0.8125,-0.8333333333333334,-0.5
43079,70995,127002,25to44,75to100k,77690.4523514768,4,12700,124.0863595,12700.0,2022.0,360010127002022.0,POINT (-73.68925761826232 42.76927900055093),0,0.375,-0.3333333333333333,0.5
43080,71022,127002,55to64,less75k,54904.80400466749,1,12700,110.040484,12700.0,2022.0,360010127002022.0,POINT (-73.68880817253171 42.76885322986843),0,0.125,0.16666666666666666,-0.5
43081,71099,127002,55to64,75to100k,75009.96085402514,4,12700,124.0863595,12700.0,2022.0,360010127002022.0,POINT (-73.68839641775024 42.76873645677851),0,0.1875,-0.16666666666666666,0.25
43082,71136,127002,45to54,150kplus,255127.72549628105,4,12700,124.0863595,12700.0,2022.0,360010127002022.0,POINT (-73.68947959589384 42.7686297009362),1,0.0625,-0.8333333333333334,0.0
43083,71141,127002,55to64,150kplus,204590.06086774185,4,12700,124.0863595,12700.0,2022.0,360010127002022.0,POINT (-73.68935878758838 42.76901742458977),1,0.125,-0.3333333333333333,0.25
43084,71011,127002,45to54,75to100k,77166.05353954718,4,12700,124.0863595,12700.0,2025.0,360010127002025.0,POINT (-73.68803141918373 42.76825722630276),0,0.125,-0.8333333333333334,0.0
43085,71031,127002,65plus,less75k,74313.00358373491,2,12700,101.029416,12700.0,2025.0,360010127002025.0,POINT (-73.68898261470181 42.76811606291508),0,0.4375,-0.5,0.0
43086,71048,127002,65plus,less75k,52243.11954103256,2,12700,101.029416,12700.0,2025.0,360010127002025.0,POINT (-73.6893123218333 42.76778188310976),0,0.375,-0.16666666666666666,0.5
43087,70997,127002,25to44,100to150k,123650.68352623696,4,12700,124.0863595,12700.0,2018.0,360010127002018.0,POINT (-73.68779220276436 42.77048736725926),0,0.0,-0.3333333333333333,0.0
43088,71027,127002,55to64,75to100k,91789.82334384977,4,12700,124.0863595,12700.0,2018.0,360010127002018.0,POINT (-73.68772706185985 42.77014792324592),0,0.1875,0.0,0.5
43089,71050,127002,65plus,less75k,25823.293710309117,2,12700,101.029416,12700.0,2018.0,360010127002018.0,POINT (-73.68887596105229 42.77025391614914),0,-0.3125,0.0,0.25
43090,71053,127002,65plus,less75k,32610.281495446652,3,12700,105.21587450000001,12700.0,2018.0,360010127002018.0,POINT (-73.68775093880259 42.77047964696492),0,-0.5,-0.6666666666666666,0.25
43091,71097,127002,55to64,less75k,33119.79978037303,2,12700,101.029416,12700.0,2018.0,360010127002018.0,POINT (-73.68787110072667 42.77032902827202),0,0.6875,-0.5,0.0
43104,71019,127002,55to64,less75k,57732.96082154572,2,12700,101.029416,12700.0,2010.0,360010127002010.0,POINT (-73.68680474296642 42.76580153218077),0,0.8125,-0.6666666666666666,0.5
43105,71047,127002,65plus,less75k,23705.932885930786,1,12700,110.040484,12700.0,2010.0,360010127002010.0,POINT (-73.68690382899368 42.76665805699255),0,0.75,-0.16666666666666666,0.25
43106,71098,127002,55to64,75to100k,94607.16798583184,4,12700,124.0863595,12700.0,2010.0,360010127002010.0,POINT (-73.68682074400436 42.76659461603179),0,0.375,0.0,0.25
43107,71147,127002,65plus,75to100k,80142.23660274952,4,12700,124.0863595,12700.0,2010.0,360010127002010.0,POINT (-73.68662893742105 42.76712285844657),1,0.25,-0.16666666666666666,0.5
48362,27223,127003,55to64,150kplus,159789.53616264972,4,12700,124.0863595,12700.0,3006.0,360010127003006.0,POINT (-73.69322704776224 42.76695065201474),1,0.5,0.16666666666666666,-0.25
48363,70986,127002,25to44,less75k,62272.95693824418,2,12700,101.029416,12700.0,2016.0,360010127002016.0,POINT (-73.68874040560161 42.77118723268468),0,0.8125,-0.3333333333333333,1.0
48364,71006,127002,45to54,less75k,50523.465432887424,3,12700,105.21587450000001,12700.0,2016.0,360010127002016.0,POINT (-73.68877236727818 42.77122478504585),0,0.3125,0.16666666666666666,0.5
48365,71030,127002,55to64,150kplus,193424.07984983546,4,12700,124.0863595,12700.0,2016.0,360010127002016.0,POINT (-73.68977872212297 42.77105883185849),0,0.3125,-0.3333333333333333,0.25
48366,71034,127002,65plus,less75k,36101.55512626204,2,12700,101.029416,12700.0,2016.0,360010127002016.0,POINT (-73.68977107073967 42.77141455900542),0,0.4375,-0.16666666666666666,0.0
48367,71107,127002,65plus,less75k,69018.58330193421,3,12700,105.21587450000001,12700.0,2016.0,360010127002016.0,POINT (-73.68900578577325 42.77085798401295),0,0.0625,0.0,0.25
48368,71112,127002,65plus,less75k,37230.70771656327,2,12700,101.029416,12700.0,2016.0,360010127002016.0,POINT (-73.68885933130667 42.77132744944664),0,0.125,-0.3333333333333333,0.5
51903,70979,127002,25to44,less75k,61670.26173629441,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68496578951539 42.76117090894405),0,0.25,-0.3333333333333333,1.0
51904,70982,127002,25to44,less75k,60931.8404157727,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.6844688859595 42.76497167821232),0,0.0,-0.6666666666666666,0.5
51905,70983,127002,25to44,less75k,35164.46986062141,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.6861395767054 42.76131609675879),0,-0.0625,-0.3333333333333333,0.75
51906,70990,127002,25to44,less75k,29574.136952767174,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68509586757872 42.76276962279649),0,0.125,-0.16666666666666666,0.0
51907,70994,127002,25to44,75to100k,75699.76582148048,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68373158576357 42.7670552136121),0,0.125,-0.16666666666666666,0.0
51908,71004,127002,45to54,less75k,47374.868321484384,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68688385179199 42.76084809744273),0,0.0625,-0.5,0.75
51909,71005,127002,45to54,less75k,72635.1197056592,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68626406042874 42.76095712275375),0,0.125,-0.3333333333333333,0.0
51910,71012,127002,45to54,75to100k,80340.38690608018,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68350080496259 42.76832110022475),0,-0.25,-0.3333333333333333,0.75
51911,71017,127002,55to64,less75k,51259.23273670176,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68433629966428 42.76645190283713),0,0.1875,0.3333333333333333,0.25
51912,71020,127002,55to64,less75k,29391.645093731,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68585815676505 42.76266296119717),0,-0.5625,0.0,0.25
51913,71026,127002,55to64,75to100k,77228.47475634378,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68514873872068 42.76706967155865),0,0.125,0.0,0.0
51914,71032,127002,65plus,less75k,38099.2480196007,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68545407508817 42.76504074338003),0,-0.125,-0.16666666666666666,0.25
51915,71061,127002,65plus,100to150k,115163.92576320742,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68447536712759 42.76638039898047),0,0.0625,-0.8333333333333334,0.5
51916,71062,127002,65plus,100to150k,102560.8901810166,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68342474372425 42.76937114255657),0,-0.1875,0.0,0.75
51917,71063,127002,65plus,100to150k,143805.26240416965,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68226786161908 42.77115429549206),0,-0.4375,-0.16666666666666666,0.75
51918,71066,127002,25to44,less75k,30127.23098400188,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68320078206274 42.76935629808679),0,0.375,-0.16666666666666666,0.5
51919,71068,127002,25to44,less75k,58526.42555508811,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68589623647509 42.76351870986801),0,-0.0625,-0.8333333333333334,0.5
51920,71072,127002,25to44,less75k,41922.38030629654,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68488119757421 42.76622189637533),0,1.0,-0.3333333333333333,0.5
51921,71075,127002,25to44,75to100k,90528.9159951516,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68416613624385 42.76507405276109),0,0.5,-0.16666666666666666,0.75
51922,71076,127002,25to44,75to100k,97598.61363674577,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68456028812004 42.76131812359252),0,0.375,-0.3333333333333333,0.0
51923,71079,127002,25to44,100to150k,107836.82678321736,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68470480396122 42.76127400134013),0,-0.6875,-0.5,0.25
51924,71081,127002,45to54,less75k,51352.39580281174,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68587494508714 42.76120247565306),0,0.3125,-0.5,0.0
51925,71082,127002,45to54,less75k,71755.3652493422,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68288219367963 42.77113487366198),0,0.1875,0.0,0.5
51926,71085,127002,45to54,less75k,54391.61135139216,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68565141364527 42.76548340706378),0,0.625,-0.8333333333333334,0.25
51927,71086,127002,45to54,less75k,51927.92824422843,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68491127074776 42.76131514568947),0,0.3125,-0.5,0.25
51928,71088,127002,45to54,75to100k,98875.98684437694,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.6846830958429 42.76786598858561),0,0.25,0.0,-0.25
51929,71089,127002,45to54,75to100k,77689.24258602191,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.6836663878007 42.76928986091977),0,0.5,-0.6666666666666666,0.0
51930,71093,127002,55to64,less75k,36746.16703994868,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68385336190485 42.76719344677298),0,0.5,-0.5,-0.5
51931,71095,127002,55to64,less75k,64803.77190267453,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68544446784892 42.76321156416216),0,0.4375,-0.6666666666666666,0.25
51932,71096,127002,55to64,less75k,24074.381146107175,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68316794858092 42.77120636041248),0,0.3125,-0.3333333333333333,0.0
51933,71102,127002,65plus,less75k,41496.09687462624,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68358580715234 42.76765634913591),0,0.125,0.0,0.0
51934,71104,127002,65plus,less75k,41899.51734028095,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.6825874246554 42.77121088041795),0,0.0625,-0.16666666666666666,0.75
51935,71109,127002,65plus,less75k,40590.89595004529,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68364252222167 42.76874993748671),0,0.0625,-0.3333333333333333,0.75
51936,71110,127002,65plus,less75k,57691.91277256281,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68658874010255 42.76090498567883),0,0.4375,-0.16666666666666666,0.5
51937,71113,127002,65plus,less75k,25553.003365268705,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.6839341817232 42.76994608408584),0,-0.125,-0.3333333333333333,0.25
51938,71115,127002,65plus,less75k,64321.64342583756,2,12700,101.029416,12700.0,2000.0,360010127002000.0,POINT (-73.68311242807619 42.76892675344534),0,0.375,-0.16666666666666666,0.5
51939,71119,127002,65plus,75to100k,94719.3820061922,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68246915481058 42.77082436336333),0,-0.625,-0.8333333333333334,0.5
51940,71124,127002,65plus,150kplus,240098.11564108136,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68279600225503 42.76928097707258),0,0.5625,0.0,0.25
51941,71125,127002,65plus,150kplus,153832.43365154718,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68515469502132 42.76569181837449),0,0.5,0.0,0.25
51942,71127,127002,25to44,less75k,67608.10126974607,1,12700,110.040484,12700.0,2000.0,360010127002000.0,POINT (-73.68342225305763 42.77045880772275),1,0.4375,-0.3333333333333333,0.75
51943,71129,127002,25to44,75to100k,88551.1021520986,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68397956730117 42.76858727989239),1,0.375,-0.16666666666666666,0.0
51944,71134,127002,45to54,75to100k,83819.03705970557,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68650044828732 42.76188164892426),1,1.0,-1.0,0.5
51945,71135,127002,45to54,100to150k,140339.78774703215,4,12700,124.0863595,12700.0,2000.0,360010127002000.0,POINT (-73.68528840489225 42.76364073365528),1,0.4375,-0.5,0.25
51946,71138,127002,55to64,less75k,48872.21033805444,3,12700,105.21587450000001,12700.0,2000.0,360010127002000.0,POINT (-73.68404842592051 42.76613703041095),1,0.5,0.16666666666666666,0.25
