,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
24876,19185,2001,45to54,less75k,41283.129005120914,1,200,110.040484,200.0,1040.0,360010002001040.0,POINT (-73.75130717826009 42.66005094647422),1,0.0,-0.6666666666666666,0.75
24877,18798,2003,45to54,less75k,31328.51835157115,1,200,110.040484,200.0,3009.0,360010002003009.0,POINT (-73.75005138647585 42.65487647233122),0,0.3125,0.0,0.5
24878,18802,2003,55to64,less75k,73906.69112815919,3,200,105.21587450000001,200.0,3009.0,360010002003009.0,POINT (-73.75038810977554 42.65549566985028),0,-0.0625,-1.0,0.75
24879,18804,2003,55to64,less75k,37695.49863735287,1,200,110.040484,200.0,3009.0,360010002003009.0,POINT (-73.75036985133202 42.65461211735626),0,0.3125,-0.5,0.5
24880,18815,2003,65plus,less75k,30455.07401424061,1,200,110.040484,200.0,3009.0,360010002003009.0,POINT (-73.75078529495072 42.65555582415571),0,0.25,-0.16666666666666666,0.25
24881,18816,2003,65plus,less75k,59847.07775490582,3,200,105.21587450000001,200.0,3009.0,360010002003009.0,POINT (-73.75060143394595 42.65463126858904),0,0.1875,-0.16666666666666666,0.75
24882,18817,2003,65plus,less75k,69031.2279427659,2,200,101.029416,200.0,3009.0,360010002003009.0,POINT (-73.74994528577238 42.6555680432277),0,0.125,-0.3333333333333333,0.25
24883,18824,2003,65plus,75to100k,89276.10694107047,4,200,124.0863595,200.0,3009.0,360010002003009.0,POINT (-73.75100437119717 42.65570933401334),0,0.125,-0.5,0.5
24884,18829,2003,65plus,100to150k,139739.5137225898,4,200,124.0863595,200.0,3009.0,360010002003009.0,POINT (-73.75001734912824 42.65443305180512),0,0.1875,0.0,1.0
24885,18837,2003,45to54,less75k,64315.166525631575,2,200,101.029416,200.0,3009.0,360010002003009.0,POINT (-73.75109658886814 42.65560983151816),0,0.3125,0.0,0.75
24886,18865,2003,65plus,less75k,41214.892095536125,2,200,101.029416,200.0,3009.0,360010002003009.0,POINT (-73.75035641991235 42.65506962664944),0,0.1875,0.0,0.25
24887,18868,2003,65plus,less75k,48882.36414808691,1,200,110.040484,200.0,3009.0,360010002003009.0,POINT (-73.75053226288844 42.65519589355954),0,-0.125,-0.3333333333333333,-0.25
24888,18907,2003,65plus,150kplus,257653.2848664552,4,200,124.0863595,200.0,3009.0,360010002003009.0,POINT (-73.75008672764223 42.65491517155041),1,0.1875,0.0,0.75
24889,18911,2003,45to54,100to150k,135432.71061815732,4,200,124.0863595,200.0,3009.0,360010002003009.0,POINT (-73.75060723315055 42.65550090419958),1,0.5,-0.5,0.25
24890,18913,2003,55to64,less75k,21630.24134341349,1,200,110.040484,200.0,3009.0,360010002003009.0,POINT (-73.75051443723122 42.6553796378997),1,0.25,-0.3333333333333333,0.5
24891,18926,2003,65plus,less75k,35638.29950589558,3,200,105.21587450000001,200.0,3009.0,360010002003009.0,POINT (-73.75047822527604 42.65475738216874),1,0.0,-0.16666666666666666,0.5
24892,18935,2003,65plus,150kplus,243964.30719942265,4,200,124.0863595,200.0,3009.0,360010002003009.0,POINT (-73.75032231725885 42.6556668132201),1,0.375,0.16666666666666666,0.75
24894,18744,2004,55to64,less75k,48258.22173744807,1,200,110.040484,200.0,4001.0,360010002004001.0,POINT (-73.75960408331905 42.65885161058006),0,0.5,-0.8333333333333334,0.25
24895,18749,2004,55to64,less75k,68293.32987440535,3,200,105.21587450000001,200.0,4001.0,360010002004001.0,POINT (-73.75980622889065 42.65880559710669),0,0.0,-0.8333333333333334,0.25
28279,18759,2004,55to64,150kplus,183099.7275870169,4,200,124.0863595,200.0,4000.0,360010002004000.0,POINT (-73.75994114879873 42.65926773223081),0,0.0625,-1.0,0.5
28280,18766,2004,45to54,less75k,45847.612593116726,2,200,101.029416,200.0,4000.0,360010002004000.0,POINT (-73.75823054375176 42.65863777189551),1,0.75,0.0,0.75
28281,18784,2004,55to64,less75k,25277.549138628456,3,200,105.21587450000001,200.0,4000.0,360010002004000.0,POINT (-73.75857112299306 42.65852862233412),1,0.625,0.0,0.25
28282,18733,2004,45to54,less75k,66162.4529829279,2,200,101.029416,200.0,4005.0,360010002004005.0,POINT (-73.75640304083838 42.65773233020722),0,0.0,-0.5,0.75
28283,18748,2004,55to64,less75k,23468.379922508182,2,200,101.029416,200.0,4005.0,360010002004005.0,POINT (-73.75716075234354 42.65807830551294),0,-0.6875,-0.3333333333333333,0.0
28284,18758,2004,55to64,100to150k,132337.05381486125,4,200,124.0863595,200.0,4005.0,360010002004005.0,POINT (-73.75601519256749 42.65765012861868),0,0.1875,0.0,0.25
28285,18763,2004,45to54,less75k,44067.27272537206,2,200,101.029416,200.0,4005.0,360010002004005.0,POINT (-73.7564655668774 42.65734103931331),1,0.3125,0.16666666666666666,0.5
28286,18774,2004,55to64,less75k,45470.817302503085,2,200,101.029416,200.0,4005.0,360010002004005.0,POINT (-73.75767736172851 42.65853778819933),1,0.25,-0.3333333333333333,0.25
28287,18781,2004,55to64,less75k,61828.04649412099,3,200,105.21587450000001,200.0,4005.0,360010002004005.0,POINT (-73.75733182275852 42.65834225577611),1,0.125,-0.16666666666666666,0.25
28382,18594,2002,25to44,less75k,29233.04954736352,3,200,105.21587450000001,200.0,2008.0,360010002002008.0,POINT (-73.75272154620285 42.65892383145034),0,0.0625,-0.6666666666666666,0.75
28383,18599,2002,25to44,less75k,70837.33676895255,2,200,101.029416,200.0,2008.0,360010002002008.0,POINT (-73.75204514138848 42.6578734536639),0,0.5,-0.3333333333333333,1.0
28384,18624,2002,55to64,less75k,23143.13955286016,3,200,105.21587450000001,200.0,2008.0,360010002002008.0,POINT (-73.75203268538493 42.65814393687442),0,0.875,-0.6666666666666666,0.5
28385,18627,2002,55to64,75to100k,80184.12864012022,4,200,124.0863595,200.0,2008.0,360010002002008.0,POINT (-73.75253327553085 42.65800777906497),0,0.125,-1.0,0.5
28386,18635,2002,65plus,less75k,66272.9706808679,1,200,110.040484,200.0,2008.0,360010002002008.0,POINT (-73.75332463475458 42.65887902410604),0,0.375,0.16666666666666666,0.0
28387,18650,2002,25to44,75to100k,82791.95702788909,4,200,124.0863595,200.0,2008.0,360010002002008.0,POINT (-73.75235745606315 42.65842950639981),0,0.5,0.0,0.5
28388,18657,2002,45to54,less75k,37458.584757957746,3,200,105.21587450000001,200.0,2008.0,360010002002008.0,POINT (-73.75235057838168 42.65858080281302),0,0.6875,0.0,0.0
28389,18660,2002,45to54,less75k,36569.272514892386,1,200,110.040484,200.0,2008.0,360010002002008.0,POINT (-73.75211958133033 42.65779368292974),0,0.0,-0.16666666666666666,1.0
28390,18664,2002,45to54,75to100k,80887.32427416075,4,200,124.0863595,200.0,2008.0,360010002002008.0,POINT (-73.75230574971651 42.658777599031),0,0.25,-0.16666666666666666,0.25
28391,18680,2002,65plus,less75k,32658.38663312715,2,200,101.029416,200.0,2008.0,360010002002008.0,POINT (-73.75171096960756 42.65759639303215),0,-0.3125,0.0,0.25
28392,18689,2002,65plus,150kplus,252533.5541418532,4,200,124.0863595,200.0,2008.0,360010002002008.0,POINT (-73.75131570603226 42.65784550896029),0,0.125,-0.3333333333333333,1.0
28393,18704,2002,45to54,less75k,33428.594288705055,2,200,101.029416,200.0,2008.0,360010002002008.0,POINT (-73.75190537266053 42.65794873078931),1,0.75,-0.6666666666666666,0.5
28394,18719,2002,55to64,100to150k,143312.27758965772,4,200,124.0863595,200.0,2008.0,360010002002008.0,POINT (-73.75190862606446 42.65861078072801),1,0.4375,0.16666666666666666,0.5
30459,19033,2001,25to44,less75k,64074.722796640155,2,200,101.029416,200.0,1003.0,360010002001003.0,POINT (-73.74717143313255 42.67221358548595),0,0.9375,-0.8333333333333334,0.0
30752,18946,2001,25to44,less75k,63801.5121522668,1,200,110.040484,200.0,1032.0,360010002001032.0,POINT (-73.75035247569954 42.66414667006291),0,-0.0625,-0.3333333333333333,0.25
30753,19021,2001,65plus,100to150k,139247.4858444998,4,200,124.0863595,200.0,1032.0,360010002001032.0,POINT (-73.75014331133472 42.6639497978852),0,-0.0625,-0.16666666666666666,0.5
30754,19098,2001,55to64,150kplus,204387.3670018845,4,200,124.0863595,200.0,1032.0,360010002001032.0,POINT (-73.75034670865921 42.66407465627004),0,0.5,0.8333333333333334,0.0
30755,19182,2001,25to44,100to150k,123853.78546195925,4,200,124.0863595,200.0,1032.0,360010002001032.0,POINT (-73.74954986115702 42.6646419589399),1,-0.0625,0.5,0.75
30756,19187,2001,45to54,100to150k,121045.00148249016,4,200,124.0863595,200.0,1032.0,360010002001032.0,POINT (-73.74987985669408 42.66445623602569),1,0.375,-0.6666666666666666,0.5
30762,19136,2001,45to54,less75k,57703.07515867415,3,200,105.21587450000001,200.0,1050.0,360010002001050.0,POINT (-73.74663002165434 42.66096942745333),1,0.625,0.0,1.0
30778,19086,2001,55to64,less75k,42830.311951169126,3,200,105.21587450000001,200.0,1039.0,360010002001039.0,POINT (-73.74981877281428 42.66060509642762),0,0.4375,-0.6666666666666666,0.5
30779,19146,2001,65plus,less75k,51587.08434230093,2,200,101.029416,200.0,1039.0,360010002001039.0,POINT (-73.74903417861269 42.66128169752258),1,0.3125,-0.16666666666666666,-0.5
30780,18602,2002,25to44,75to100k,75328.37267377538,4,200,124.0863595,200.0,2007.0,360010002002007.0,POINT (-73.74999149420468 42.65739845940339),0,0.5,0.0,0.5
30781,18629,2002,55to64,150kplus,186868.8167997476,4,200,124.0863595,200.0,2007.0,360010002002007.0,POINT (-73.74942619651891 42.65777082607031),0,0.3125,-0.16666666666666666,0.0
30782,18637,2002,65plus,75to100k,94337.80614961572,4,200,124.0863595,200.0,2007.0,360010002002007.0,POINT (-73.74972458198415 42.65817766309148),0,0.375,0.3333333333333333,0.75
30783,18666,2002,45to54,75to100k,79666.4475611884,4,200,124.0863595,200.0,2007.0,360010002002007.0,POINT (-73.74997925896143 42.65703459746525),0,0.5,0.0,0.0
30784,18678,2002,65plus,less75k,27934.097520293897,1,200,110.040484,200.0,2007.0,360010002002007.0,POINT (-73.74995524688889 42.65668003029086),0,0.125,-0.3333333333333333,0.25
30785,18705,2002,45to54,less75k,20826.662427436808,2,200,101.029416,200.0,2007.0,360010002002007.0,POINT (-73.74959057314959 42.65727095428828),1,0.625,-0.16666666666666666,0.75
30786,18707,2002,45to54,less75k,40106.005920210584,3,200,105.21587450000001,200.0,2007.0,360010002002007.0,POINT (-73.74993177765485 42.65751551505985),1,0.125,-0.16666666666666666,0.0
30788,18752,2004,55to64,75to100k,95018.8573252896,4,200,124.0863595,200.0,4011.0,360010002004011.0,POINT (-73.75013856523529 42.65397843584575),0,0.0,-0.3333333333333333,0.75
30789,18765,2004,45to54,less75k,23000.104493137904,3,200,105.21587450000001,200.0,4010.0,360010002004010.0,POINT (-73.7502414886446 42.65415289007846),1,0.0625,-0.5,1.0
30790,18768,2004,45to54,100to150k,120618.69442035588,4,200,124.0863595,200.0,4010.0,360010002004010.0,POINT (-73.75082403980646 42.65418106822887),1,0.125,0.0,0.25
30791,18775,2004,55to64,less75k,51378.5847252525,3,200,105.21587450000001,200.0,4010.0,360010002004010.0,POINT (-73.75057793196667 42.65385993155726),1,0.8125,-0.16666666666666666,1.0
32494,19118,2001,65plus,75to100k,95468.05958380847,4,200,124.0863595,200.0,1022.0,360010002001022.0,POINT (-73.75021516683685 42.66848642101692),0,0.25,-0.16666666666666666,1.0
32852,18965,2001,45to54,less75k,48977.912114764804,3,200,105.21587450000001,200.0,1014.0,360010002001014.0,POINT (-73.74569975073052 42.6697251516004),0,0.3125,-1.0,0.25
32853,19000,2001,65plus,less75k,69532.35493983245,1,200,110.040484,200.0,1014.0,360010002001014.0,POINT (-73.74598558977243 42.6697443742679),0,-0.625,-0.16666666666666666,0.5
32854,19096,2001,55to64,150kplus,194571.13004598184,4,200,124.0863595,200.0,1014.0,360010002001014.0,POINT (-73.7461460194843 42.66974324058111),0,0.3125,-0.16666666666666666,0.0
35209,18800,2003,45to54,100to150k,127749.09073535215,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75215549607935 42.65718351592872),0,0.1875,-0.3333333333333333,0.0
35210,18808,2003,55to64,150kplus,287911.07947292057,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75394729890219 42.65792339497518),0,0.1875,-0.3333333333333333,0.0
35211,18826,2003,65plus,75to100k,76981.4818284953,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75224882248783 42.65732712060399),0,0.0,-0.16666666666666666,-0.25
35212,18832,2003,65plus,150kplus,249811.8582012129,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75277582216488 42.65791317922198),0,0.3125,0.0,0.5
35213,18841,2003,45to54,150kplus,236202.92966997297,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.7535378821743 42.65820511229474),0,-0.4375,0.0,0.75
35214,18846,2003,55to64,less75k,51492.208319557176,3,200,105.21587450000001,200.0,3004.0,360010002003004.0,POINT (-73.75264045497916 42.65780158668889),0,0.5625,0.16666666666666666,0.25
35215,18859,2003,65plus,less75k,38014.40766023101,1,200,110.040484,200.0,3004.0,360010002003004.0,POINT (-73.75265034516188 42.65715407906843),0,0.0,-0.6666666666666666,0.25
35216,18872,2003,65plus,less75k,20357.968763690402,3,200,105.21587450000001,200.0,3004.0,360010002003004.0,POINT (-73.75248052738006 42.65762727345165),0,0.4375,0.0,0.0
35217,18890,2003,45to54,75to100k,87658.17942060171,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75244970182987 42.65769467828368),1,0.5,0.0,0.25
35218,18900,2003,65plus,less75k,47363.844762896064,1,200,110.040484,200.0,3004.0,360010002003004.0,POINT (-73.7527986360099 42.65750811449053),1,0.0,-0.6666666666666666,0.0
35219,18902,2003,65plus,less75k,40741.935550806,3,200,105.21587450000001,200.0,3004.0,360010002003004.0,POINT (-73.75200222099215 42.65745004813302),1,0.5,-1.0,-0.5
35220,18904,2003,65plus,75to100k,82162.1330980001,4,200,124.0863595,200.0,3004.0,360010002003004.0,POINT (-73.75264578369523 42.65761578223631),1,0.25,-0.16666666666666666,1.0
35221,18921,2003,65plus,less75k,74928.32916186398,1,200,110.040484,200.0,3004.0,360010002003004.0,POINT (-73.75406851826239 42.65827035933795),1,0.0,-1.0,0.5
35222,18925,2003,65plus,less75k,57892.10159105156,2,200,101.029416,200.0,3004.0,360010002003004.0,POINT (-73.75303062847688 42.65711997321652),1,0.0,-0.5,0.25
35223,18734,2004,45to54,less75k,69212.96622933308,3,200,105.21587450000001,200.0,4007.0,360010002004007.0,POINT (-73.75589267815121 42.65664863349298),0,0.625,-0.6666666666666666,-0.5
35224,18741,2004,55to64,less75k,72417.72985732742,1,200,110.040484,200.0,4007.0,360010002004007.0,POINT (-73.75409573859362 42.65483396267454),0,0.3125,0.0,0.25
35225,18745,2004,55to64,less75k,53223.3087424837,1,200,110.040484,200.0,4007.0,360010002004007.0,POINT (-73.75374689391492 42.65540098348662),0,0.5625,-0.5,0.5
35226,18750,2004,55to64,less75k,33100.07463259086,1,200,110.040484,200.0,4007.0,360010002004007.0,POINT (-73.75398388483377 42.65538647904906),0,0.0625,0.3333333333333333,0.5
35227,18760,2004,55to64,150kplus,263323.2731545007,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75486898191083 42.65586123184548),0,0.0625,0.0,0.0
35228,18761,2004,55to64,150kplus,238095.9730315259,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75350936277277 42.65454217242844),0,0.3125,-0.3333333333333333,0.0
35229,18770,2004,45to54,150kplus,183826.9342130129,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75472761755657 42.65551312471999),1,0.0625,-0.8333333333333334,0.0
35230,18779,2004,55to64,less75k,38607.34649582181,3,200,105.21587450000001,200.0,4007.0,360010002004007.0,POINT (-73.75533775328749 42.65609010745808),1,0.625,-0.3333333333333333,0.5
35231,18785,2004,55to64,75to100k,86663.03808693029,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75333407711342 42.65485423882412),1,0.3125,-0.16666666666666666,0.0
35232,18787,2004,55to64,75to100k,83533.73701837205,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75648633816189 42.65662715214352),1,0.625,-0.3333333333333333,0.25
35233,18788,2004,55to64,75to100k,79224.2506849283,4,200,124.0863595,200.0,4007.0,360010002004007.0,POINT (-73.75604145162586 42.65656184175918),1,-0.5625,-0.3333333333333333,0.5
35234,18806,2003,55to64,75to100k,78139.79726610924,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75420509404037 42.65720334308849),0,0.125,0.0,0.5
35235,18833,2003,65plus,150kplus,154551.4756677853,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75350409587313 42.65637092993325),0,-0.375,-0.16666666666666666,1.0
35236,18836,2003,45to54,less75k,60761.07878953899,2,200,101.029416,200.0,3005.0,360010002003005.0,POINT (-73.75496409073646 42.65747286103004),0,0.25,-0.6666666666666666,0.25
35237,18845,2003,55to64,less75k,60106.20292789997,1,200,110.040484,200.0,3005.0,360010002003005.0,POINT (-73.75323538276677 42.65721709894616),0,0.375,-0.3333333333333333,0.5
35238,18847,2003,55to64,less75k,63234.46291117963,1,200,110.040484,200.0,3005.0,360010002003005.0,POINT (-73.75292467990876 42.65702218121844),0,0.3125,-1.0,0.5
35239,18860,2003,65plus,less75k,24082.407054415587,3,200,105.21587450000001,200.0,3005.0,360010002003005.0,POINT (-73.75421736838788 42.65704369193597),0,0.3125,-0.16666666666666666,0.25
35240,18874,2003,65plus,75to100k,98744.98415618244,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75334144191052 42.65677570853809),0,0.3125,-0.6666666666666666,0.25
35241,18875,2003,65plus,75to100k,75596.77675341202,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75324084740761 42.65686536347908),0,0.25,-0.3333333333333333,0.25
35242,18888,2003,65plus,150kplus,209120.35905864846,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75357279681724 42.65658801039508),0,-0.375,0.0,0.5
35243,18891,2003,45to54,100to150k,100540.31733816092,4,200,124.0863595,200.0,3005.0,360010002003005.0,POINT (-73.75449866777363 42.65711086811545),1,0.25,0.0,0.5
35244,18922,2003,65plus,less75k,23377.411442291126,3,200,105.21587450000001,200.0,3005.0,360010002003005.0,POINT (-73.75402337510023 42.65748036854536),1,0.625,-1.0,-0.5
35245,18610,2002,45to54,less75k,42450.821787054665,2,200,101.029416,200.0,2005.0,360010002002005.0,POINT (-73.75109393957672 42.65822415960317),0,0.0,0.0,0.25
35246,18621,2002,45to54,150kplus,246344.9974930593,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.75075463865549 42.65887802896326),0,0.375,-0.16666666666666666,0.75
35247,18645,2002,25to44,less75k,61910.63628058894,1,200,110.040484,200.0,2005.0,360010002002005.0,POINT (-73.7513404556924 42.65902118310385),0,0.0,-0.5,1.0
35248,18671,2002,45to54,150kplus,209134.79138535738,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.75174262190954 42.65903702609533),0,0.375,0.0,0.0
35249,18673,2002,55to64,less75k,28555.280606145905,1,200,110.040484,200.0,2005.0,360010002002005.0,POINT (-73.75191855628653 42.65912791634122),0,-0.125,0.0,0.0
35250,18674,2002,55to64,less75k,45553.14131700294,1,200,110.040484,200.0,2005.0,360010002002005.0,POINT (-73.7508418913869 42.65912866559918),0,0.1875,0.3333333333333333,0.0
35251,18677,2002,55to64,150kplus,295305.58667854965,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.75167839326984 42.65851751992746),0,0.375,0.0,0.75
35252,18683,2002,65plus,less75k,62363.1218468167,1,200,110.040484,200.0,2005.0,360010002002005.0,POINT (-73.75237531419862 42.65962687133737),0,0.1875,0.0,1.0
35253,18686,2002,65plus,100to150k,119903.76411446086,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.75196544228818 42.65953651741327),0,-0.0625,0.0,-0.5
35254,18710,2002,45to54,100to150k,146872.90255113455,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.7519390953545 42.65869130762291),1,0.1875,0.0,0.75
35255,18714,2002,45to54,150kplus,252102.65593881128,4,200,124.0863595,200.0,2005.0,360010002002005.0,POINT (-73.75293095046062 42.65933515524321),1,0.5,-0.6666666666666666,0.0
35256,18732,2004,45to54,less75k,39798.53874545287,2,200,101.029416,200.0,4006.0,360010002004006.0,POINT (-73.75436304657384 42.65606640134182),0,0.625,-0.16666666666666666,0.75
35257,18735,2004,45to54,less75k,74627.51762203849,3,200,105.21587450000001,200.0,4006.0,360010002004006.0,POINT (-73.75403208199185 42.65634904798517),0,0.375,0.0,0.5
35258,18736,2004,45to54,75to100k,78516.64417435804,4,200,124.0863595,200.0,4006.0,360010002004006.0,POINT (-73.75462127672141 42.65656046477619),0,0.4375,-0.16666666666666666,1.0
35259,18789,2004,55to64,100to150k,121387.88788750715,4,200,124.0863595,200.0,4006.0,360010002004006.0,POINT (-73.75440059741832 42.65675082512219),1,0.6875,-0.3333333333333333,0.0
35260,18792,2004,55to64,150kplus,278582.007210672,4,200,124.0863595,200.0,4006.0,360010002004006.0,POINT (-73.75414380755478 42.65650932407663),1,0.6875,0.16666666666666666,0.25
35261,18747,2004,55to64,less75k,61980.31252580139,2,200,101.029416,200.0,4009.0,360010002004009.0,POINT (-73.75153834215628 42.65486226818239),0,0.1875,-0.3333333333333333,0.5
35262,18751,2004,55to64,less75k,37335.03283193607,1,200,110.040484,200.0,4009.0,360010002004009.0,POINT (-73.75175969861195 42.65467068031626),0,0.375,-0.6666666666666666,0.0
35263,18755,2004,55to64,75to100k,91201.20305120749,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75316424607965 42.65539101892659),0,0.375,0.16666666666666666,0.5
35264,18762,2004,55to64,150kplus,224533.34195483386,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75361559539783 42.65609192960364),0,0.25,-0.16666666666666666,0.0
35265,18767,2004,45to54,75to100k,94110.38732246684,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75360296173122 42.65550471071297),1,0.375,-0.6666666666666666,0.25
35266,18777,2004,55to64,less75k,21654.30774585208,2,200,101.029416,200.0,4009.0,360010002004009.0,POINT (-73.75148026334232 42.6542278553841),1,0.25,-0.16666666666666666,0.75
35267,18786,2004,55to64,75to100k,79017.36696351189,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75090707994228 42.65418534977558),1,0.4375,-0.3333333333333333,0.5
35268,18791,2004,55to64,100to150k,106465.46431169758,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75267442405153 42.65498663543735),1,0.6875,-0.3333333333333333,0.5
35269,18793,2004,55to64,150kplus,283129.6746054624,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75355426416398 42.65551679199007),1,0.1875,-0.5,0.5
35270,18795,2004,55to64,150kplus,275526.44816452474,4,200,124.0863595,200.0,4009.0,360010002004009.0,POINT (-73.75129422896461 42.65468102751974),1,0.3125,-0.5,0.5
35271,18842,2003,55to64,less75k,50323.73777516617,2,200,101.029416,200.0,3007.0,360010002003007.0,POINT (-73.75294550158084 42.65594618055631),0,0.25,-0.3333333333333333,0.5
35272,18856,2003,65plus,less75k,24250.99907531296,2,200,101.029416,200.0,3007.0,360010002003007.0,POINT (-73.75307238369398 42.65609570473595),0,0.0,-0.16666666666666666,0.5
35273,18885,2003,65plus,150kplus,164816.11389116925,4,200,124.0863595,200.0,3007.0,360010002003007.0,POINT (-73.75232390784338 42.65617652209211),0,0.25,-0.16666666666666666,1.0
35274,18895,2003,55to64,75to100k,92027.46147440914,4,200,124.0863595,200.0,3007.0,360010002003007.0,POINT (-73.75283671954446 42.6559688528993),1,0.1875,-0.5,0.25
35275,18811,2003,65plus,less75k,40378.289339615614,3,200,105.21587450000001,200.0,3008.0,360010002003008.0,POINT (-73.75190486650814 42.65610284050338),0,0.0625,-0.16666666666666666,0.75
35276,18827,2003,65plus,75to100k,87322.86930367343,4,200,124.0863595,200.0,3008.0,360010002003008.0,POINT (-73.75216697502462 42.65633842096609),0,0.0625,-1.0,0.5
35277,18850,2003,55to64,100to150k,134962.07087004205,4,200,124.0863595,200.0,3008.0,360010002003008.0,POINT (-73.75145566935586 42.65578670741296),0,-0.375,0.0,0.75
35278,18906,2003,65plus,150kplus,188917.3340091682,4,200,124.0863595,200.0,3008.0,360010002003008.0,POINT (-73.75162737080244 42.65600130977612),1,0.1875,0.16666666666666666,0.5
35279,18931,2003,65plus,100to150k,112455.06244127301,4,200,124.0863595,200.0,3008.0,360010002003008.0,POINT (-73.75183444299101 42.65603500128553),1,0.5,0.5,0.5
35280,18601,2002,25to44,75to100k,78459.27466157301,4,200,124.0863595,200.0,2009.0,360010002002009.0,POINT (-73.75126632208686 42.65769564194955),0,0.75,-0.16666666666666666,0.0
35281,18814,2003,65plus,less75k,31465.882307818145,1,200,110.040484,200.0,3006.0,360010002003006.0,POINT (-73.75109923829811 42.65611625158461),0,0.0,0.0,0.25
35282,18852,2003,55to64,150kplus,271650.9938888216,4,200,124.0863595,200.0,3006.0,360010002003006.0,POINT (-73.75111934183494 42.65670756591245),0,0.1875,0.0,0.0
35283,18858,2003,65plus,less75k,31453.519727314808,2,200,101.029416,200.0,3006.0,360010002003006.0,POINT (-73.75179876224303 42.65709502997809),0,-0.0625,-0.3333333333333333,0.25
35284,18863,2003,65plus,less75k,21346.956132367668,3,200,105.21587450000001,200.0,3006.0,360010002003006.0,POINT (-73.75156446557433 42.65729080816152),0,0.5,-0.6666666666666666,0.5
35285,18867,2003,65plus,less75k,24355.056150117256,2,200,101.029416,200.0,3006.0,360010002003006.0,POINT (-73.75102533419052 42.65666938070909),0,0.0,-0.16666666666666666,1.0
35286,18878,2003,65plus,100to150k,136422.64868518926,4,200,124.0863595,200.0,3006.0,360010002003006.0,POINT (-73.75182820678026 42.65645563851642),0,0.25,0.0,0.5
35287,18883,2003,65plus,150kplus,224477.43902976095,4,200,124.0863595,200.0,3006.0,360010002003006.0,POINT (-73.75099274896132 42.65687026946068),0,0.3125,0.16666666666666666,0.0
35292,18737,2004,45to54,100to150k,124096.70654347338,4,200,124.0863595,200.0,4013.0,360010002004013.0,POINT (-73.75200966578089 42.65371857491331),0,-0.0625,0.0,0.0
35293,18738,2004,45to54,150kplus,235342.86238272212,4,200,124.0863595,200.0,4013.0,360010002004013.0,POINT (-73.75237564979153 42.65358726444178),0,0.375,0.0,0.5
35294,18772,2004,55to64,less75k,49860.2157583089,2,200,101.029416,200.0,4013.0,360010002004013.0,POINT (-73.75314234232911 42.65454988611715),1,0.4375,-0.3333333333333333,1.0
35295,18773,2004,55to64,less75k,61358.665479067764,2,200,101.029416,200.0,4013.0,360010002004013.0,POINT (-73.75207131148468 42.65357245386544),1,0.3125,0.16666666666666666,0.5
35296,18746,2004,55to64,less75k,56935.44159476924,2,200,101.029416,200.0,4008.0,360010002004008.0,POINT (-73.75192917878616 42.65415603239866),0,0.5625,0.0,1.0
35297,18778,2004,55to64,less75k,73566.46989509166,3,200,105.21587450000001,200.0,4008.0,360010002004008.0,POINT (-73.75203808709614 42.65450870281001),1,0.625,0.16666666666666666,0.25
35298,18782,2004,55to64,less75k,30819.431700932906,3,200,105.21587450000001,200.0,4008.0,360010002004008.0,POINT (-73.75155869805502 42.65388452761085),1,0.3125,-0.3333333333333333,1.0
