,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
31569,74853,26001,65plus,less75k,38467.73520031033,2,2600,101.029416,2600.0,1006.0,360010026001006.0,POINT (-73.77322874056125 42.64074183701364),0,0.5,-0.16666666666666666,0.25
31570,74887,26001,25to44,less75k,40989.665099667414,3,2600,105.21587450000001,2600.0,1006.0,360010026001006.0,POINT (-73.77369667113643 42.64124903864798),0,0.5,-0.16666666666666666,0.0
31571,74905,26001,45to54,less75k,27860.84470468124,2,2600,101.029416,2600.0,1006.0,360010026001006.0,POINT (-73.77341963500885 42.64123509997326),0,0.625,-0.16666666666666666,0.0
31572,74920,26001,45to54,less75k,73433.79947987843,1,2600,110.040484,2600.0,1006.0,360010026001006.0,POINT (-73.77376176497656 42.64090684653659),0,0.375,-0.6666666666666666,0.25
31573,74928,26001,45to54,less75k,49679.50773257703,1,2600,110.040484,2600.0,1006.0,360010026001006.0,POINT (-73.77412475715745 42.6414379669397),0,-0.1875,-0.5,0.0
31574,74934,26001,45to54,150kplus,240514.3494523833,4,2600,124.0863595,2600.0,1006.0,360010026001006.0,POINT (-73.77451057252259 42.64130804031576),0,0.9375,-0.16666666666666666,0.5
31575,74939,26001,55to64,less75k,66183.03699597978,2,2600,101.029416,2600.0,1006.0,360010026001006.0,POINT (-73.77455878928374 42.64112892374977),0,0.1875,-0.3333333333333333,0.5
31576,74955,26001,65plus,less75k,34502.10989408651,2,2600,101.029416,2600.0,1006.0,360010026001006.0,POINT (-73.77323485502293 42.6414335396133),0,0.125,-0.3333333333333333,0.0
31577,74958,26001,65plus,less75k,36378.75183856302,3,2600,105.21587450000001,2600.0,1006.0,360010026001006.0,POINT (-73.77427652802578 42.64104504318833),0,-0.0625,-0.6666666666666666,0.0
31578,74979,26001,65plus,less75k,26547.613327249663,3,2600,105.21587450000001,2600.0,1006.0,360010026001006.0,POINT (-73.77331115022571 42.64133873032966),0,0.125,-0.6666666666666666,0.0
31579,74981,26001,65plus,less75k,41639.21394923371,1,2600,110.040484,2600.0,1006.0,360010026001006.0,POINT (-73.77412923261953 42.64075305803268),0,-0.125,-0.3333333333333333,0.5
31580,74999,26001,25to44,less75k,65814.27509158444,1,2600,110.040484,2600.0,1006.0,360010026001006.0,POINT (-73.77341815959169 42.6413587564769),1,0.5,-0.5,0.75
31581,75006,26001,45to54,less75k,66058.75229664768,3,2600,105.21587450000001,2600.0,1006.0,360010026001006.0,POINT (-73.77411247151889 42.64082994868155),1,1.0,0.0,0.5
31582,11814,26002,45to54,less75k,42536.9613142325,1,2600,110.040484,2600.0,2007.0,360010026002007.0,POINT (-73.77128236458755 42.64014869392172),0,0.375,-0.5,0.0
31583,11817,26002,55to64,less75k,74945.94185995564,1,2600,110.040484,2600.0,2007.0,360010026002007.0,POINT (-73.77113871639048 42.64140111624221),0,0.125,-0.3333333333333333,0.5
31584,11820,26002,55to64,less75k,74877.86074586895,3,2600,105.21587450000001,2600.0,2007.0,360010026002007.0,POINT (-73.77131595470846 42.6410031962577),0,-0.0625,0.0,-0.5
31585,11826,26002,55to64,150kplus,288229.6802116189,4,2600,124.0863595,2600.0,2007.0,360010026002007.0,POINT (-73.77140653133071 42.64075858331622),0,0.0625,0.8333333333333334,0.0
31586,11827,26002,65plus,less75k,47456.78493449709,3,2600,105.21587450000001,2600.0,2007.0,360010026002007.0,POINT (-73.77136506729747 42.63967787830205),0,-0.0625,-0.3333333333333333,0.25
31587,11851,26002,65plus,150kplus,195768.42138604878,4,2600,124.0863595,2600.0,2007.0,360010026002007.0,POINT (-73.77157168189684 42.64134452469536),1,0.1875,0.0,0.5
31588,11849,26002,65plus,less75k,41322.3786077747,2,2600,101.029416,2600.0,2001.0,360010026002001.0,POINT (-73.7682287900753 42.64413535499875),1,0.625,-0.6666666666666666,0.25
31683,11853,26003,25to44,less75k,37391.83048808908,1,2600,110.040484,2600.0,3003.0,360010026003003.0,POINT (-73.76504787999012 42.63814453707975),0,-0.0625,-0.8333333333333334,1.0
31684,11889,26003,55to64,75to100k,78508.39976288263,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76624050565491 42.63883356996458),0,0.3125,-0.3333333333333333,-0.5
31685,11902,26003,65plus,less75k,40488.657863526154,2,2600,101.029416,2600.0,3003.0,360010026003003.0,POINT (-73.76589459413574 42.638664547948),0,0.1875,-0.8333333333333334,0.0
31686,11932,26003,25to44,150kplus,238264.59922357954,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76519859951931 42.63855946841232),0,0.0,0.0,0.25
31687,11941,26003,55to64,less75k,49495.21781066168,1,2600,110.040484,2600.0,3003.0,360010026003003.0,POINT (-73.76620306295766 42.63819425051441),0,0.8125,0.0,0.75
31688,11952,26003,55to64,less75k,71174.57476640544,3,2600,105.21587450000001,2600.0,3003.0,360010026003003.0,POINT (-73.76517939396967 42.63863569732677),0,0.5625,-0.6666666666666666,0.5
31689,11966,26003,55to64,less75k,23854.467948312205,1,2600,110.040484,2600.0,3003.0,360010026003003.0,POINT (-73.76576895781487 42.63852066797421),0,0.25,-0.3333333333333333,0.25
31690,11969,26003,55to64,less75k,65979.20822000643,1,2600,110.040484,2600.0,3003.0,360010026003003.0,POINT (-73.76597350562186 42.63815290654217),0,0.25,-0.3333333333333333,0.75
31691,11978,26003,55to64,150kplus,245265.3847644745,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76695819674489 42.63886029076372),0,0.1875,-1.0,0.0
31692,12009,26003,65plus,75to100k,91383.66219926713,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.7673435267123 42.63831136735254),0,0.8125,-0.8333333333333334,0.25
31693,12011,26003,65plus,75to100k,91010.04382367812,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76652117492071 42.63882367071977),0,0.3125,0.0,0.25
31694,12037,26003,55to64,75to100k,99331.84891206484,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76727331051619 42.63884408742535),1,0.3125,0.16666666666666666,0.0
31695,12043,26003,65plus,less75k,60096.017126311905,3,2600,105.21587450000001,2600.0,3003.0,360010026003003.0,POINT (-73.76567180901513 42.63848727009695),1,0.375,-1.0,0.5
31696,12052,26003,65plus,150kplus,173599.50080973518,4,2600,124.0863595,2600.0,3003.0,360010026003003.0,POINT (-73.76742636685098 42.63893933656895),1,0.1875,0.0,0.5
31697,11885,26003,55to64,less75k,68198.37631300242,2,2600,101.029416,2600.0,3001.0,360010026003001.0,POINT (-73.76353367061385 42.63961379993766),0,0.25,-0.3333333333333333,0.5
31698,11892,26003,55to64,150kplus,289736.8362991695,4,2600,124.0863595,2600.0,3001.0,360010026003001.0,POINT (-73.76359263918097 42.63935035969626),0,0.3125,0.0,0.5
31699,11903,26003,65plus,less75k,23420.02359452662,2,2600,101.029416,2600.0,3001.0,360010026003001.0,POINT (-73.7635891108532 42.63888815803706),0,-0.3125,-0.6666666666666666,0.25
31700,11907,26003,65plus,less75k,54021.18831409911,3,2600,105.21587450000001,2600.0,3001.0,360010026003001.0,POINT (-73.76329661431868 42.63869244591046),0,0.5,-0.8333333333333334,0.5
31701,11929,26003,25to44,75to100k,82238.47638682878,4,2600,124.0863595,2600.0,3001.0,360010026003001.0,POINT (-73.76299236744856 42.63900956235201),0,0.125,-0.16666666666666666,0.25
31702,11987,26003,65plus,less75k,23488.600758403853,2,2600,101.029416,2600.0,3001.0,360010026003001.0,POINT (-73.76367550327633 42.63885046164821),0,0.1875,-0.16666666666666666,0.75
31703,12007,26003,65plus,less75k,52072.97129560791,1,2600,110.040484,2600.0,3020.0,360010026003020.0,POINT (-73.76655583938859 42.63270901464034),0,0.125,-0.16666666666666666,0.5
31711,28778,26004,65plus,75to100k,83885.25092321874,4,2600,124.0863595,2600.0,4041.0,360010026004041.0,POINT (-73.7737121101807 42.63321676319536),0,0.0625,0.16666666666666666,0.25
31716,28767,26004,65plus,less75k,66571.08618288796,2,2600,101.029416,2600.0,4020.0,360010026004020.0,POINT (-73.76595325978754 42.63247208303514),0,0.375,-0.5,0.25
31717,28811,26004,45to54,less75k,36719.88500400203,3,2600,105.21587450000001,2600.0,4020.0,360010026004020.0,POINT (-73.76876231962967 42.63146095472214),0,0.0625,-0.6666666666666666,-0.25
31718,28872,26004,65plus,less75k,60371.7519631204,3,2600,105.21587450000001,2600.0,4020.0,360010026004020.0,POINT (-73.77101828308457 42.63272743658819),0,0.5,-0.16666666666666666,0.25
32767,74822,26001,45to54,less75k,67870.61623548619,2,2600,101.029416,2600.0,1009.0,360010026001009.0,POINT (-73.77448521146955 42.63930432180061),0,0.125,0.0,0.75
32768,74828,26001,45to54,75to100k,76678.14038117518,4,2600,124.0863595,2600.0,1009.0,360010026001009.0,POINT (-73.77371157094662 42.63955209774961),0,0.375,0.16666666666666666,0.0
32769,74885,26001,25to44,less75k,42759.82396938491,2,2600,101.029416,2600.0,1009.0,360010026001009.0,POINT (-73.77382486663826 42.63937270583074),0,-0.125,-0.5,0.25
32770,74921,26001,45to54,less75k,67113.77682664499,1,2600,110.040484,2600.0,1009.0,360010026001009.0,POINT (-73.77459337996218 42.63981623276147),0,0.0,0.0,0.5
32771,74933,26001,45to54,150kplus,239284.5609866103,4,2600,124.0863595,2600.0,1009.0,360010026001009.0,POINT (-73.77375360085561 42.63927568580398),0,0.375,0.0,0.25
32772,74995,26001,25to44,less75k,54178.96315793496,1,2600,110.040484,2600.0,1009.0,360010026001009.0,POINT (-73.77359041509654 42.63933521092348),1,0.375,-0.3333333333333333,0.5
32773,75024,26001,65plus,less75k,21560.8827880299,3,2600,105.21587450000001,2600.0,1009.0,360010026001009.0,POINT (-73.77442280069899 42.639792583545),1,0.0,-0.16666666666666666,0.0
32774,75030,26001,65plus,150kplus,278773.1159565697,4,2600,124.0863595,2600.0,1009.0,360010026001009.0,POINT (-73.77447369074676 42.63980960467045),1,0.375,0.0,0.75
32775,11899,26003,65plus,less75k,62182.28127192593,1,2600,110.040484,2600.0,3005.0,360010026003005.0,POINT (-73.77263254576947 42.63904258390144),0,0.5625,-0.3333333333333333,0.5
32776,12055,26003,25to44,less75k,30629.984280549503,2,2600,101.029416,2600.0,3005.0,360010026003005.0,POINT (-73.77307784425284 42.63878641894087),1,0.625,-0.16666666666666666,0.5
32777,11822,26002,55to64,less75k,51979.20611742496,1,2600,110.040484,2600.0,2004.0,360010026002004.0,POINT (-73.76953162532777 42.6393108497398),0,-0.0625,-0.16666666666666666,0.25
32778,11833,26002,65plus,75to100k,87879.39330568595,4,2600,124.0863595,2600.0,2004.0,360010026002004.0,POINT (-73.76875370015146 42.63920201688642),0,-0.75,-0.3333333333333333,-1.0
32795,11863,26003,25to44,150kplus,220973.94685618608,4,2600,124.0863595,2600.0,3010.0,360010026003010.0,POINT (-73.77389775772994 42.63352447423614),0,0.0,-0.3333333333333333,0.75
32796,11865,26003,45to54,less75k,50010.27190901339,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77316036847849 42.63373557376834),0,0.4375,-0.16666666666666666,-0.25
32797,11868,26003,45to54,150kplus,215533.78799887653,4,2600,124.0863595,2600.0,3010.0,360010026003010.0,POINT (-73.77397505417244 42.63397572998591),0,0.375,-0.16666666666666666,0.0
32798,11873,26003,55to64,less75k,52605.160806411855,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77354609639502 42.63397667536871),0,0.25,0.16666666666666666,0.5
32799,11887,26003,55to64,less75k,49026.924830725045,2,2600,101.029416,2600.0,3010.0,360010026003010.0,POINT (-73.77346306607002 42.63445031506451),0,0.625,-0.16666666666666666,0.25
32800,11916,26003,25to44,less75k,70614.47027371253,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77495693520493 42.63463803088378),0,0.625,0.0,0.75
32801,11920,26003,25to44,less75k,28165.5395123489,3,2600,105.21587450000001,2600.0,3010.0,360010026003010.0,POINT (-73.7723083717553 42.63443818605655),0,0.5,-0.3333333333333333,0.0
32802,11923,26003,25to44,less75k,34652.799451781095,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77400918548933 42.63391101683755),0,0.0,-0.3333333333333333,0.25
32803,11927,26003,25to44,less75k,40044.30590084647,2,2600,101.029416,2600.0,3010.0,360010026003010.0,POINT (-73.77506593578127 42.63539177849621),0,0.625,-0.8333333333333334,0.25
32804,11955,26003,55to64,less75k,36665.33042084475,3,2600,105.21587450000001,2600.0,3010.0,360010026003010.0,POINT (-73.77400421166949 42.63440795973686),0,0.4375,-0.3333333333333333,0.25
32805,11956,26003,55to64,less75k,69103.43644051571,2,2600,101.029416,2600.0,3010.0,360010026003010.0,POINT (-73.77322617053302 42.63490455479047),0,0.625,-0.16666666666666666,0.25
32806,11998,26003,65plus,less75k,22843.371444077868,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77354376561139 42.63425384640285),0,-0.125,-0.5,0.0
32807,12073,26003,55to64,150kplus,193437.37596768106,4,2600,124.0863595,2600.0,3010.0,360010026003010.0,POINT (-73.77366849157633 42.63355574361044),1,0.0625,-0.16666666666666666,0.0
32808,12080,26003,65plus,less75k,30063.716384045805,1,2600,110.040484,2600.0,3010.0,360010026003010.0,POINT (-73.77112603766568 42.63448314088747),1,0.0,-1.0,0.25
32809,11808,26002,45to54,less75k,45412.650781606426,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76729163043412 42.64375443931217),0,0.9375,-0.16666666666666666,0.25
32810,11809,26002,45to54,less75k,54085.845844454474,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76497986514386 42.64088055519361),0,0.375,-0.3333333333333333,0.0
32811,11812,26002,45to54,less75k,25823.722048071166,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76384310344339 42.63969865855945),0,0.5625,-0.6666666666666666,0.5
32812,11813,26002,45to54,less75k,31419.464830915116,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76366333899286 42.63988069062508),0,0.0,-0.6666666666666666,1.0
32813,11815,26002,45to54,75to100k,89413.90793934664,4,2600,124.0863595,2600.0,2003.0,360010026002003.0,POINT (-73.76789192523522 42.64021777330297),0,0.0625,-1.0,0.25
32814,11816,26002,45to54,150kplus,157459.51550849061,4,2600,124.0863595,2600.0,2003.0,360010026002003.0,POINT (-73.76611343720303 42.63920507582594),0,0.5,0.0,0.75
32815,11818,26002,55to64,less75k,51848.63115089889,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76387977893418 42.64077798583622),0,0.5625,-0.8333333333333334,0.75
32816,11819,26002,55to64,less75k,65769.202754877,2,2600,101.029416,2600.0,2003.0,360010026002003.0,POINT (-73.76696016937291 42.64256552397045),0,0.4375,-0.8333333333333334,0.5
32817,11821,26002,55to64,less75k,66615.44807514845,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76916282088204 42.64067191184098),0,0.1875,-1.0,0.25
32818,11823,26002,55to64,less75k,39026.77090570047,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76430757419644 42.64079178275532),0,0.625,-0.16666666666666666,0.25
32819,11831,26002,65plus,less75k,35763.27829491143,2,2600,101.029416,2600.0,2003.0,360010026002003.0,POINT (-73.76540697997196 42.64059907625339),0,0.375,-0.3333333333333333,-0.25
32820,11835,26002,45to54,less75k,53557.287111978396,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76828340811289 42.64076211650967),1,0.3125,-0.3333333333333333,0.5
32821,11836,26002,45to54,less75k,32366.79675663698,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76892257695586 42.64240028498085),1,0.4375,-0.16666666666666666,0.0
32822,11837,26002,45to54,less75k,27299.409756317364,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76643560755798 42.64217418522766),1,0.1875,-0.5,0.0
32823,11838,26002,45to54,less75k,40936.31522014558,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76643630291277 42.6426472323297),1,0.0,-0.16666666666666666,0.75
32824,11839,26002,45to54,75to100k,84240.14668057919,4,2600,124.0863595,2600.0,2003.0,360010026002003.0,POINT (-73.76528148621752 42.64158776896076),1,0.3125,0.0,0.5
32825,11840,26002,45to54,150kplus,184047.2826808632,4,2600,124.0863595,2600.0,2003.0,360010026002003.0,POINT (-73.76903189693809 42.64120319432111),1,0.375,-0.6666666666666666,0.75
32826,11841,26002,55to64,less75k,35322.930812530896,2,2600,101.029416,2600.0,2003.0,360010026002003.0,POINT (-73.76609833374792 42.64057343650691),1,0.25,-0.3333333333333333,0.5
32827,11842,26002,55to64,less75k,74646.96612901232,1,2600,110.040484,2600.0,2003.0,360010026002003.0,POINT (-73.76425184165741 42.64006078634885),1,0.25,-0.6666666666666666,0.25
32828,11844,26002,55to64,less75k,52881.92962051299,2,2600,101.029416,2600.0,2003.0,360010026002003.0,POINT (-73.764018323202 42.6396732834331),1,0.375,-0.3333333333333333,-0.25
32829,11845,26002,55to64,75to100k,83114.74671204152,4,2600,124.0863595,2600.0,2003.0,360010026002003.0,POINT (-73.76376890144624 42.64071980893857),1,-0.5625,-0.6666666666666666,0.0
32830,11847,26002,65plus,less75k,57741.77076183128,3,2600,105.21587450000001,2600.0,2003.0,360010026002003.0,POINT (-73.76323848617734 42.64033957995294),1,0.3125,-1.0,0.0
40130,74858,26001,65plus,less75k,37963.03785623521,2,2600,101.029416,2600.0,1004.0,360010026001004.0,POINT (-73.77188007584728 42.64255193936908),0,0.5625,0.3333333333333333,0.5
40131,74894,26001,25to44,75to100k,89334.76197914446,4,2600,124.0863595,2600.0,1004.0,360010026001004.0,POINT (-73.77162181287741 42.64211733360221),0,0.6875,-0.3333333333333333,0.25
40132,74951,26001,55to64,75to100k,99354.33659955756,4,2600,124.0863595,2600.0,1004.0,360010026001004.0,POINT (-73.77158472159104 42.6423445853337),0,0.1875,-0.3333333333333333,0.5
40133,74978,26001,65plus,less75k,24241.424955468377,3,2600,105.21587450000001,2600.0,1004.0,360010026001004.0,POINT (-73.77064158681327 42.64322852141511),0,0.875,-0.16666666666666666,0.5
40134,74988,26001,65plus,75to100k,85334.6941785806,4,2600,124.0863595,2600.0,1004.0,360010026001004.0,POINT (-73.77123564382164 42.6428011421927),0,0.5625,-0.6666666666666666,1.0
40135,75017,26001,55to64,less75k,51940.3714549327,2,2600,101.029416,2600.0,1004.0,360010026001004.0,POINT (-73.7716305798629 42.64281658600422),1,0.1875,-0.3333333333333333,1.0
40136,75028,26001,65plus,less75k,53763.497617135785,3,2600,105.21587450000001,2600.0,1004.0,360010026001004.0,POINT (-73.77210777714377 42.64253349143083),1,0.3125,-1.0,0.0
40282,11871,26003,55to64,less75k,52907.44452795089,2,2600,101.029416,2600.0,3017.0,360010026003017.0,POINT (-73.76342927330145 42.63783592371319),0,-0.25,0.0,0.25
40283,11944,26003,55to64,less75k,44017.76310294062,2,2600,101.029416,2600.0,3017.0,360010026003017.0,POINT (-73.76341345902399 42.63817415285902),0,0.5,0.0,0.5
40284,11959,26003,55to64,less75k,28072.64953573688,2,2600,101.029416,2600.0,3017.0,360010026003017.0,POINT (-73.76303079062762 42.63830784208298),0,0.4375,-0.16666666666666666,0.0
40285,11890,26003,55to64,75to100k,97081.7131417901,4,2600,124.0863595,2600.0,3015.0,360010026003015.0,POINT (-73.76118646992845 42.63718572315021),0,0.6875,-0.16666666666666666,0.25
40286,11909,26003,65plus,75to100k,75652.99834974679,4,2600,124.0863595,2600.0,3015.0,360010026003015.0,POINT (-73.76217617147539 42.63629743895444),0,0.3125,0.0,-0.5
40287,11917,26003,25to44,less75k,56801.889573575165,1,2600,110.040484,2600.0,3015.0,360010026003015.0,POINT (-73.76333857680157 42.63659789382461),0,0.0625,-0.16666666666666666,0.5
40288,11945,26003,55to64,less75k,68805.83142143564,3,2600,105.21587450000001,2600.0,3015.0,360010026003015.0,POINT (-73.76111748195903 42.63726564243438),0,0.25,0.0,0.25
40289,11962,26003,55to64,less75k,36725.70282156736,3,2600,105.21587450000001,2600.0,3015.0,360010026003015.0,POINT (-73.76199710613908 42.63706517997347),0,0.5,-0.6666666666666666,1.0
40290,11972,26003,55to64,less75k,50039.91732851309,1,2600,110.040484,2600.0,3015.0,360010026003015.0,POINT (-73.76188503124214 42.63705329359332),0,-0.375,-0.3333333333333333,0.5
40291,12032,26003,55to64,less75k,51753.78069172424,3,2600,105.21587450000001,2600.0,3015.0,360010026003015.0,POINT (-73.76251773377186 42.63662092268355),1,0.625,-0.16666666666666666,0.5
40292,12042,26003,65plus,less75k,72242.43865887723,1,2600,110.040484,2600.0,3015.0,360010026003015.0,POINT (-73.76207799922202 42.63744014013303),1,0.0,-0.16666666666666666,-0.5
40293,12054,26003,25to44,less75k,48839.18884132617,3,2600,105.21587450000001,2600.0,3015.0,360010026003015.0,POINT (-73.76294667922375 42.63602473564288),1,0.5,-0.3333333333333333,0.5
40294,11933,26003,45to54,less75k,33760.69741745427,3,2600,105.21587450000001,2600.0,3014.0,360010026003014.0,POINT (-73.76381832590997 42.63572715283261),0,0.0625,-0.16666666666666666,0.5
40295,12016,26003,25to44,less75k,55090.61580918663,2,2600,101.029416,2600.0,3014.0,360010026003014.0,POINT (-73.76355033841388 42.63594862850465),1,0.4375,-0.3333333333333333,1.0
40296,12063,26003,55to64,less75k,74283.74867227058,1,2600,110.040484,2600.0,3014.0,360010026003014.0,POINT (-73.76431350651056 42.63545895934065),1,0.8125,-0.16666666666666666,0.0
40297,12082,26003,65plus,75to100k,83179.08007572418,4,2600,124.0863595,2600.0,3014.0,360010026003014.0,POINT (-73.76316645852499 42.63571268975458),1,0.25,-0.6666666666666666,-0.5
40935,74808,26001,45to54,less75k,52370.798622217786,2,2600,101.029416,2600.0,1000.0,360010026001000.0,POINT (-73.77175081533352 42.64516716949493),0,-0.125,-0.3333333333333333,0.0
40936,74861,26001,65plus,less75k,30188.09098524673,3,2600,105.21587450000001,2600.0,1000.0,360010026001000.0,POINT (-73.7701075309819 42.64511917410344),0,0.625,-0.5,0.25
40937,74865,26001,65plus,75to100k,78639.16729420195,4,2600,124.0863595,2600.0,1000.0,360010026001000.0,POINT (-73.77064135738969 42.64485417575085),0,0.125,-0.5,0.75
40938,75000,26001,25to44,less75k,38592.342460797285,2,2600,101.029416,2600.0,1000.0,360010026001000.0,POINT (-73.77151940213307 42.64498753187799),1,0.375,-0.3333333333333333,0.25
40939,75010,26001,45to54,less75k,39992.08253356876,2,2600,101.029416,2600.0,1000.0,360010026001000.0,POINT (-73.77137935209008 42.64551826263412),1,0.0625,-0.16666666666666666,0.5
40940,11832,26002,65plus,less75k,50351.4749998432,2,2600,101.029416,2600.0,2006.0,360010026002006.0,POINT (-73.76981374132244 42.64025438511587),0,-0.0625,-0.8333333333333334,0.0
40941,11861,26003,25to44,75to100k,91825.5782325938,4,2600,124.0863595,2600.0,3002.0,360010026003002.0,POINT (-73.76488845331228 42.63792694463243),0,0.3125,0.0,1.0
40942,11898,26003,65plus,less75k,55522.802389364544,2,2600,101.029416,2600.0,3002.0,360010026003002.0,POINT (-73.76497992636273 42.63798404370463),0,-0.0625,-0.3333333333333333,0.5
40943,11999,26003,65plus,less75k,25606.919504069054,3,2600,105.21587450000001,2600.0,3002.0,360010026003002.0,POINT (-73.76458958056025 42.63791356339028),0,0.5,-0.6666666666666666,-0.25
40944,12010,26003,65plus,75to100k,99230.53685513945,4,2600,124.0863595,2600.0,3002.0,360010026003002.0,POINT (-73.76335402641985 42.63840896421807),0,0.3125,-0.3333333333333333,0.25
40945,11852,26003,25to44,less75k,39643.41963843042,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.76512358886067 42.63321415581558),0,0.0,-0.3333333333333333,0.5
40946,11856,26003,25to44,less75k,52614.68652077353,1,2600,110.040484,2600.0,3011.0,360010026003011.0,POINT (-73.76751777553994 42.63321729117142),0,0.875,-0.16666666666666666,0.75
40947,11891,26003,55to64,150kplus,175914.77863394102,4,2600,124.0863595,2600.0,3011.0,360010026003011.0,POINT (-73.76501419760552 42.63325253266446),0,0.875,0.0,0.0
40948,11896,26003,65plus,less75k,42431.417183470985,1,2600,110.040484,2600.0,3011.0,360010026003011.0,POINT (-73.7667568542451 42.63340819116301),0,0.4375,-0.3333333333333333,0.5
40949,11904,26003,65plus,less75k,24685.220448894102,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.76522444658876 42.63317918034014),0,0.4375,-0.6666666666666666,0.5
40950,11908,26003,65plus,less75k,21266.08615568815,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.77027728550016 42.6338634003644),0,-0.125,-0.16666666666666666,0.5
40951,11948,26003,55to64,less75k,32019.052007164188,3,2600,105.21587450000001,2600.0,3011.0,360010026003011.0,POINT (-73.76714757467859 42.63368390514),0,0.5,-0.3333333333333333,0.75
40952,11958,26003,55to64,less75k,54698.796031714206,1,2600,110.040484,2600.0,3011.0,360010026003011.0,POINT (-73.76776267998913 42.6329273501581),0,0.125,-0.3333333333333333,0.5
40953,11961,26003,55to64,less75k,43664.87297232658,1,2600,110.040484,2600.0,3011.0,360010026003011.0,POINT (-73.76547018933906 42.63310801648345),0,0.3125,-0.5,0.25
40954,11963,26003,55to64,less75k,25950.931812521343,3,2600,105.21587450000001,2600.0,3011.0,360010026003011.0,POINT (-73.76896868701031 42.63319621322949),0,0.4375,-0.16666666666666666,0.25
40955,11983,26003,65plus,less75k,31356.23343893237,1,2600,110.040484,2600.0,3011.0,360010026003011.0,POINT (-73.76947526166389 42.63368474747293),0,0.1875,-0.3333333333333333,0.0
40956,11991,26003,65plus,less75k,21561.328463469203,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.77002204066468 42.63346994462999),0,0.0,0.0,-0.25
40957,12012,26003,65plus,75to100k,88205.8548233691,4,2600,124.0863595,2600.0,3011.0,360010026003011.0,POINT (-73.76849037639349 42.63319872094957),0,0.375,0.3333333333333333,0.25
40958,12017,26003,25to44,less75k,59426.06168283002,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.76759038720208 42.63321391287112),1,-0.4375,-0.16666666666666666,0.25
40959,12021,26003,25to44,150kplus,293890.62259777373,4,2600,124.0863595,2600.0,3011.0,360010026003011.0,POINT (-73.76824097998306 42.63339063366911),1,0.3125,-0.3333333333333333,0.0
40960,12046,26003,65plus,less75k,44111.85033428178,3,2600,105.21587450000001,2600.0,3011.0,360010026003011.0,POINT (-73.76697970302827 42.63300827248961),1,0.0,-0.6666666666666666,0.0
40961,12078,26003,65plus,less75k,42008.19344902256,2,2600,101.029416,2600.0,3011.0,360010026003011.0,POINT (-73.76808008196807 42.63335730160995),1,0.3125,-0.6666666666666666,0.5
41540,11911,26003,65plus,150kplus,156808.67712729634,4,2600,124.0863595,2600.0,3016.0,360010026003016.0,POINT (-73.7623696298768 42.63773335409783),0,-0.375,-0.3333333333333333,0.5
41541,11995,26003,65plus,less75k,38855.34694544062,1,2600,110.040484,2600.0,3016.0,360010026003016.0,POINT (-73.76291092702671 42.63715043753937),0,0.5,-0.3333333333333333,0.25
41542,12069,26003,55to64,less75k,67558.70230290364,2,2600,101.029416,2600.0,3016.0,360010026003016.0,POINT (-73.76307234823858 42.63804369404738),1,0.125,-0.3333333333333333,0.5
42598,28731,26004,45to54,75to100k,86121.67531899418,4,2600,124.0863595,2600.0,4009.0,360010026004009.0,POINT (-73.76380667227471 42.6329437430313),0,0.0625,-1.0,1.0
