,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
48136,21345,131002,45to54,75to100k,94123.94012177161,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69333425592961 42.7462764354963),1,0.125,-0.5,0.0
48137,21348,131002,55to64,less75k,61735.956722141884,1,13100,110.040484,13100.0,2003.0,360010131002003.0,POINT (-73.69281817327031 42.74610922699785),1,0.4375,-0.16666666666666666,0.75
48138,21350,131002,55to64,100to150k,136362.15796260638,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69287419719305 42.74667752761469),1,0.25,0.16666666666666666,0.0
48139,21351,131002,55to64,150kplus,205951.8201320109,4,13100,124.0863595,13100.0,2003.0,360010131002003.0,POINT (-73.69273964744697 42.74708597719096),1,0.25,0.3333333333333333,-0.25
48140,21373,131002,65plus,less75k,22935.62929817853,2,13100,101.029416,13100.0,2003.0,360010131002003.0,POINT (-73.69322345529086 42.74615007472321),1,0.125,-0.5,0.5
48141,21186,131002,25to44,less75k,43434.868698083796,2,13100,101.029416,13100.0,2007.0,360010131002007.0,POINT (-73.69370242011324 42.74543202248798),0,0.0625,-0.3333333333333333,0.75
48142,21196,131002,25to44,75to100k,92269.21441865244,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.6927493174644 42.74583316811263),0,0.5,0.0,0.5
48143,21220,131002,55to64,less75k,22096.65784267676,2,13100,101.029416,13100.0,2007.0,360010131002007.0,POINT (-73.6935912034791 42.74610437183825),0,0.875,-1.0,0.0
48144,21241,131002,65plus,less75k,59815.96610106084,2,13100,101.029416,13100.0,2007.0,360010131002007.0,POINT (-73.69318389161198 42.7452579860104),0,-0.0625,0.0,0.5
48145,21251,131002,25to44,less75k,35655.551127609644,3,13100,105.21587450000001,13100.0,2007.0,360010131002007.0,POINT (-73.69351653744948 42.7453543143167),0,0.9375,-0.8333333333333334,0.75
48146,21278,131002,45to54,less75k,34309.471907054365,3,13100,105.21587450000001,13100.0,2007.0,360010131002007.0,POINT (-73.69349740971101 42.74563930456915),0,0.125,-0.3333333333333333,0.25
48147,21284,131002,45to54,150kplus,203938.0421126868,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69340753263704 42.74553849856846),0,0.375,0.0,1.0
48148,21300,131002,65plus,less75k,54264.715744979105,1,13100,110.040484,13100.0,2007.0,360010131002007.0,POINT (-73.69318066802882 42.74504094934344),0,-0.3125,-0.16666666666666666,0.0
48149,21314,131002,25to44,less75k,31241.76033946945,3,13100,105.21587450000001,13100.0,2007.0,360010131002007.0,POINT (-73.69379025081776 42.7455116551315),1,0.1875,-0.16666666666666666,0.25
48150,21341,131002,25to44,75to100k,89997.64723765767,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.6935760596394 42.74611861213249),1,0.125,-0.3333333333333333,0.25
48151,21342,131002,25to44,100to150k,103995.23768003724,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69373216524416 42.74558769326052),1,0.1875,0.3333333333333333,0.5
48152,21343,131002,25to44,150kplus,212505.40330842367,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69343143754311 42.74527271126847),1,-0.125,0.3333333333333333,0.25
48153,21359,131002,25to44,75to100k,85470.77837897482,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69296430799703 42.74580032138908),1,0.1875,-1.0,1.0
48154,21360,131002,25to44,100to150k,142667.87855715814,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69295177326372 42.74562603327693),1,0.25,0.0,1.0
48155,21371,131002,55to64,150kplus,173589.8737197922,4,13100,124.0863595,13100.0,2007.0,360010131002007.0,POINT (-73.69377093861048 42.74553059512841),1,0.0625,0.0,0.75
48156,21043,131003,25to44,100to150k,130987.29355519515,4,13100,124.0863595,13100.0,3005.0,360010131003005.0,POINT (-73.694172888574 42.74430716380544),0,0.375,-0.3333333333333333,-0.25
48157,21050,131003,55to64,less75k,36352.6639402848,2,13100,101.029416,13100.0,3005.0,360010131003005.0,POINT (-73.69394537331462 42.74436697500938),0,0.4375,0.0,0.5
48158,21068,131003,45to54,less75k,49444.599132029056,2,13100,101.029416,13100.0,3005.0,360010131003005.0,POINT (-73.69375539581047 42.74445975700616),0,0.625,-0.5,-0.5
48159,21098,131003,55to64,75to100k,95675.92818670992,4,13100,124.0863595,13100.0,3005.0,360010131003005.0,POINT (-73.69334214363768 42.74449858551723),0,0.3125,-0.3333333333333333,0.5
48160,21112,131003,65plus,less75k,62038.89209844808,2,13100,101.029416,13100.0,3005.0,360010131003005.0,POINT (-73.69405538614515 42.74402002677711),0,-0.125,0.0,0.5
48161,21136,131003,55to64,less75k,46253.633554251945,1,13100,110.040484,13100.0,3005.0,360010131003005.0,POINT (-73.69364317481811 42.7441873030991),1,0.8125,-0.3333333333333333,0.5
48162,21182,131002,25to44,less75k,28637.374162171694,2,13100,101.029416,13100.0,2017.0,360010131002017.0,POINT (-73.69258736219113 42.74481635673734),0,0.25,-0.8333333333333334,0.0
48163,21183,131002,25to44,less75k,64055.67534269732,1,13100,110.040484,13100.0,2017.0,360010131002017.0,POINT (-73.69225328948718 42.7455525291826),0,0.8125,-0.8333333333333334,0.25
48164,21200,131002,25to44,100to150k,124747.30853193726,4,13100,124.0863595,13100.0,2017.0,360010131002017.0,POINT (-73.69239063156284 42.74483385829227),0,0.0,-0.5,0.0
48165,21208,131002,45to54,less75k,67761.756403734,3,13100,105.21587450000001,13100.0,2017.0,360010131002017.0,POINT (-73.69243454502769 42.74512776634683),0,0.3125,-0.16666666666666666,0.75
48166,21236,131002,65plus,less75k,62660.620852439744,3,13100,105.21587450000001,13100.0,2017.0,360010131002017.0,POINT (-73.69217622240767 42.74579668869807),0,-0.125,-0.16666666666666666,0.25
48167,21239,131002,65plus,less75k,44570.396357430734,3,13100,105.21587450000001,13100.0,2017.0,360010131002017.0,POINT (-73.69233684236228 42.74591050058766),0,-0.3125,-0.3333333333333333,0.25
48168,21247,131002,65plus,100to150k,148180.69412912102,4,13100,124.0863595,13100.0,2017.0,360010131002017.0,POINT (-73.69260826494839 42.74532714821363),0,0.25,-0.16666666666666666,1.0
48169,21248,131002,65plus,150kplus,214155.06520897592,4,13100,124.0863595,13100.0,2017.0,360010131002017.0,POINT (-73.69224929974152 42.74578931242134),0,0.4375,-0.16666666666666666,0.0
48170,21287,131002,55to64,less75k,44392.391202915096,1,13100,110.040484,13100.0,2017.0,360010131002017.0,POINT (-73.6923760678458 42.74506002070252),0,-0.625,-0.6666666666666666,0.75
48171,21330,131002,55to64,75to100k,87798.29515333535,4,13100,124.0863595,13100.0,2017.0,360010131002017.0,POINT (-73.6927044787156 42.74479532673026),1,-0.3125,-0.3333333333333333,0.5
48172,21085,131003,55to64,less75k,63433.62902472392,2,13100,101.029416,13100.0,3002.0,360010131003002.0,POINT (-73.69322626586904 42.74420336682925),0,0.1875,-0.3333333333333333,0.75
48173,21149,131003,55to64,150kplus,254072.4112047831,4,13100,124.0863595,13100.0,3002.0,360010131003002.0,POINT (-73.69306156964959 42.74463981000024),1,0.75,0.16666666666666666,0.5
48174,21150,131003,55to64,150kplus,217093.5758016621,4,13100,124.0863595,13100.0,3002.0,360010131003002.0,POINT (-73.6929739842022 42.74407615031797),1,0.0625,-0.5,0.25
48175,21156,131003,65plus,100to150k,136537.29434545484,4,13100,124.0863595,13100.0,3002.0,360010131003002.0,POINT (-73.69249970202684 42.74456868929923),1,0.0625,-0.5,0.5
48176,21171,131003,55to64,150kplus,198561.21565413175,4,13100,124.0863595,13100.0,3002.0,360010131003002.0,POINT (-73.69306129914681 42.74427946332263),1,-0.0625,0.0,-0.5
48447,61607,131001,65plus,less75k,62052.48783625943,3,13100,105.21587450000001,13100.0,1004.0,360010131001004.0,POINT (-73.68671054436486 42.75602015909821),0,-0.0625,-0.3333333333333333,0.25
48448,61615,131001,65plus,100to150k,128870.65822144125,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.69079779197116 42.74832090176698),0,0.0,-0.5,0.75
48449,61616,131001,65plus,150kplus,272151.87222591357,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68699514517184 42.7569871211919),0,-1.0,0.0,1.0
48450,61617,131001,65plus,150kplus,237725.54535161005,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68964196323586 42.74572889235452),0,0.4375,-0.3333333333333333,0.5
48451,61621,131001,25to44,less75k,30407.92766271935,3,13100,105.21587450000001,13100.0,1004.0,360010131001004.0,POINT (-73.68563413837357 42.75852503982748),0,0.9375,-0.6666666666666666,0.25
48452,61627,131001,25to44,less75k,20236.865178222284,1,13100,110.040484,13100.0,1004.0,360010131001004.0,POINT (-73.6875707479993 42.75598695708366),0,-0.5625,-0.8333333333333334,-0.25
48453,61640,131001,25to44,150kplus,277790.64493416675,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68950271516323 42.74628176959207),0,-0.375,0.0,0.0
48454,61647,131001,45to54,150kplus,273003.57711328485,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.69055000479942 42.75160400442827),0,0.625,0.0,0.5
48455,61650,131001,65plus,less75k,50246.55733396783,1,13100,110.040484,13100.0,1004.0,360010131001004.0,POINT (-73.68750286824495 42.75564424580889),0,0.125,-0.16666666666666666,0.0
48456,61666,131001,65plus,100to150k,138422.73873076055,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.69009257024425 42.75075164047249),0,0.5,0.0,0.25
48457,61669,131001,65plus,100to150k,139816.23882375858,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68838629689898 42.75636773215631),0,0.25,0.16666666666666666,0.25
48458,61684,131001,45to54,150kplus,211831.29192218356,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68707608927582 42.75582952085576),1,0.4375,0.0,-0.25
48459,61686,131001,65plus,less75k,68332.06663030933,2,13100,101.029416,13100.0,1004.0,360010131001004.0,POINT (-73.68761505049787 42.75417082691433),1,0.0,-0.6666666666666666,0.25
48460,61689,131001,65plus,75to100k,83863.15234308549,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.6898344887618 42.74970202309179),1,0.875,0.0,1.0
48461,61696,131001,25to44,100to150k,142267.6128328926,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68914090774672 42.75208744628082),1,0.625,0.16666666666666666,0.75
48462,61701,131001,45to54,150kplus,289500.76279707137,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68714284199584 42.75833164703107),1,-0.3125,1.0,0.5
48463,61702,131001,65plus,less75k,42049.862059388106,1,13100,110.040484,13100.0,1004.0,360010131001004.0,POINT (-73.68967506774132 42.74650206216234),1,0.8125,-0.5,0.0
48464,61703,131001,65plus,less75k,63967.95182561871,1,13100,110.040484,13100.0,1004.0,360010131001004.0,POINT (-73.68778435785626 42.75881392861867),1,0.0,-0.16666666666666666,0.5
48465,61707,131001,65plus,150kplus,278456.40113064396,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.69090233296234 42.74956223565395),1,0.375,0.16666666666666666,0.5
48466,61716,131001,45to54,150kplus,204602.3458220887,4,13100,124.0863595,13100.0,1004.0,360010131001004.0,POINT (-73.68958198522165 42.74601308738548),1,0.0625,-0.3333333333333333,0.0
48467,61718,131001,65plus,less75k,20239.783882792377,3,13100,105.21587450000001,13100.0,1004.0,360010131001004.0,POINT (-73.68597346014305 42.75876139297084),1,0.3125,-0.8333333333333334,0.0
48468,61601,131001,25to44,150kplus,239401.3158105684,4,13100,124.0863595,13100.0,1000.0,360010131001000.0,POINT (-73.68509877148043 42.76059299145867),0,-0.375,0.0,0.75
48469,61605,131001,45to54,150kplus,201217.84687313566,4,13100,124.0863595,13100.0,1000.0,360010131001000.0,POINT (-73.68569817021526 42.76051888284215),0,0.6875,0.0,1.0
48470,61608,131001,65plus,less75k,61412.20390258729,2,13100,101.029416,13100.0,1000.0,360010131001000.0,POINT (-73.68573291693401 42.76048282715283),0,0.0,0.0,0.0
48471,61610,131001,65plus,less75k,37026.961379589855,1,13100,110.040484,13100.0,1000.0,360010131001000.0,POINT (-73.68493976033589 42.75716309662084),0,0.1875,-1.0,0.0
48472,61656,131001,65plus,less75k,33249.16791904145,3,13100,105.21587450000001,13100.0,1000.0,360010131001000.0,POINT (-73.6844835394847 42.75848763085924),0,-0.0625,0.0,0.0
48473,61720,131001,65plus,100to150k,120715.28104773711,4,13100,124.0863595,13100.0,1000.0,360010131001000.0,POINT (-73.68527271176791 42.75940848358349),1,0.3125,-0.5,0.5
48816,61596,131001,25to44,75to100k,84677.74602076715,4,13100,124.0863595,13100.0,1011.0,360010131001011.0,POINT (-73.69654326434971 42.7576478722051),0,0.6875,-0.6666666666666666,0.25
48817,61626,131001,25to44,less75k,24580.662571171688,1,13100,110.040484,13100.0,1011.0,360010131001011.0,POINT (-73.69747963881969 42.75423774549133),0,0.9375,0.0,-0.25
48818,61644,131001,45to54,less75k,62770.438582408045,3,13100,105.21587450000001,13100.0,1011.0,360010131001011.0,POINT (-73.6975344352293 42.75465245258581),0,0.5625,-0.3333333333333333,0.75
48819,61712,131001,25to44,150kplus,151698.4127100535,4,13100,124.0863595,13100.0,1011.0,360010131001011.0,POINT (-73.69686868203603 42.75487368940679),1,0.0,-0.16666666666666666,0.0
48820,61654,131001,65plus,less75k,41062.32009719609,2,13100,101.029416,13100.0,1048.0,360010131001048.0,POINT (-73.6984511183306 42.74727593381799),0,0.4375,-0.3333333333333333,0.0
48823,21193,131002,25to44,75to100k,80906.3238711388,4,13100,124.0863595,13100.0,2011.0,360010131002011.0,POINT (-73.69677272023793 42.7466718105721),0,0.125,-0.16666666666666666,0.25
48824,21282,131002,45to54,100to150k,107234.58958444056,4,13100,124.0863595,13100.0,2011.0,360010131002011.0,POINT (-73.69622801279556 42.74630740317284),0,0.1875,-0.16666666666666666,0.0
48825,21329,131002,55to64,less75k,65826.51172687352,3,13100,105.21587450000001,13100.0,2011.0,360010131002011.0,POINT (-73.69626012468082 42.74607561859344),1,0.4375,-0.6666666666666666,0.5
52988,61642,131001,45to54,less75k,65292.61267830457,3,13100,105.21587450000001,13100.0,1029.0,360010131001029.0,POINT (-73.69822186659735 42.73659843602458),0,0.3125,-0.5,0.75
52989,61646,131001,45to54,100to150k,120302.12034189096,4,13100,124.0863595,13100.0,1029.0,360010131001029.0,POINT (-73.69799865763684 42.73580672893713),0,0.4375,0.0,1.0
52990,61663,131001,65plus,75to100k,92036.42551606393,4,13100,124.0863595,13100.0,1029.0,360010131001029.0,POINT (-73.69867421064923 42.73692233892255),0,0.1875,-0.8333333333333334,0.0
52991,61665,131001,65plus,75to100k,80954.29123034769,4,13100,124.0863595,13100.0,1029.0,360010131001029.0,POINT (-73.69835195938261 42.73554542482618),0,0.0625,-0.3333333333333333,0.25
52992,61715,131001,45to54,100to150k,134160.64838966422,4,13100,124.0863595,13100.0,1029.0,360010131001029.0,POINT (-73.69879875832493 42.73672698232465),1,0.25,-0.16666666666666666,0.0
53156,61602,131001,45to54,less75k,26908.744176667988,3,13100,105.21587450000001,13100.0,1001.0,360010131001001.0,POINT (-73.68876475334275 42.74676996995448),0,0.0,-0.6666666666666666,0.5
53157,61603,131001,45to54,75to100k,97627.87711587046,4,13100,124.0863595,13100.0,1001.0,360010131001001.0,POINT (-73.68746815724714 42.75278775523275),0,0.125,0.16666666666666666,0.25
53158,61623,131001,25to44,less75k,20051.846646196336,1,13100,110.040484,13100.0,1001.0,360010131001001.0,POINT (-73.69022165107216 42.74169184678094),0,0.3125,-0.8333333333333334,0.5
53159,61624,131001,25to44,less75k,38723.5308745866,3,13100,105.21587450000001,13100.0,1001.0,360010131001001.0,POINT (-73.68907771334756 42.74249910104007),0,0.125,-0.8333333333333334,0.5
53160,61635,131001,25to44,100to150k,123994.88581271586,4,13100,124.0863595,13100.0,1001.0,360010131001001.0,POINT (-73.68849845010961 42.75076972562454),0,0.375,-0.5,1.0
53161,61651,131001,65plus,less75k,36612.68992607286,3,13100,105.21587450000001,13100.0,1001.0,360010131001001.0,POINT (-73.68855241911534 42.74681598273562),0,-0.5,-0.3333333333333333,0.5
53162,61670,131001,65plus,150kplus,192270.7226859925,4,13100,124.0863595,13100.0,1001.0,360010131001001.0,POINT (-73.68984250614521 42.74344271387652),0,0.3125,-0.16666666666666666,0.0
53163,61675,131001,25to44,less75k,36987.72593503476,2,13100,101.029416,13100.0,1001.0,360010131001001.0,POINT (-73.68946011556727 42.74282022474755),1,0.6875,-0.3333333333333333,0.5
53164,61698,131001,45to54,less75k,41865.308833217874,1,13100,110.040484,13100.0,1001.0,360010131001001.0,POINT (-73.68909586706741 42.74928219193232),1,0.625,-1.0,0.0
53165,61708,131001,25to44,less75k,57700.43113967249,3,13100,105.21587450000001,13100.0,1001.0,360010131001001.0,POINT (-73.6895663125499 42.74387841310992),1,0.625,-0.5,0.5
53166,61709,131001,25to44,less75k,29412.691783408638,3,13100,105.21587450000001,13100.0,1001.0,360010131001001.0,POINT (-73.68864679612565 42.74825248942432),1,0.1875,-0.3333333333333333,0.75
53167,61713,131001,45to54,less75k,33283.59155386902,1,13100,110.040484,13100.0,1001.0,360010131001001.0,POINT (-73.6898378938687 42.74339179750553),1,0.4375,0.0,0.75
65564,61595,131001,25to44,less75k,73040.76095755161,3,13100,105.21587450000001,13100.0,1006.0,360010131001006.0,POINT (-73.69114609007221 42.756659548583),0,-0.0625,-0.6666666666666666,0.25
65565,61597,131001,25to44,75to100k,84415.4582786906,4,13100,124.0863595,13100.0,1006.0,360010131001006.0,POINT (-73.69143074806802 42.75738855042894),0,0.125,-0.6666666666666666,0.25
65566,61643,131001,45to54,less75k,46215.23714031008,1,13100,110.040484,13100.0,1006.0,360010131001006.0,POINT (-73.68950721077132 42.75678917385803),0,0.0625,-0.3333333333333333,0.5
65567,61664,131001,65plus,75to100k,81389.33335988388,4,13100,124.0863595,13100.0,1006.0,360010131001006.0,POINT (-73.69041045062356 42.75669990508172),0,0.25,0.0,0.5
65568,61677,131001,25to44,less75k,57963.867620949626,1,13100,110.040484,13100.0,1006.0,360010131001006.0,POINT (-73.68900368711472 42.75606690717098),1,0.125,-0.3333333333333333,0.0
65569,61695,131001,25to44,75to100k,96178.9160774459,4,13100,124.0863595,13100.0,1006.0,360010131001006.0,POINT (-73.69021977755359 42.75653525606026),1,-0.5,0.0,0.5
65570,61699,131001,45to54,75to100k,79884.82676180109,4,13100,124.0863595,13100.0,1006.0,360010131001006.0,POINT (-73.68786354897239 42.75912488364916),1,0.1875,0.16666666666666666,0.5
65571,61705,131001,65plus,75to100k,75791.03894765701,4,13100,124.0863595,13100.0,1006.0,360010131001006.0,POINT (-73.69181010232832 42.75695372489393),1,0.9375,-0.16666666666666666,1.0
65825,21044,131003,25to44,150kplus,289504.8452712794,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69619333125219 42.73822885314926),0,0.0,-0.3333333333333333,0.75
65826,21045,131003,45to54,less75k,32865.88478657063,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69576924812741 42.73858089906238),0,0.4375,-0.16666666666666666,0.75
65827,21047,131003,45to54,75to100k,81373.10088897034,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69695393010043 42.73842713890051),0,0.0,-0.3333333333333333,0.0
65828,21049,131003,45to54,150kplus,277985.236636345,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69740135197452 42.73893531903315),0,0.5625,0.0,0.75
65829,21053,131003,55to64,less75k,54685.206858916055,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69436771832167 42.74039948755481),0,0.5625,-0.3333333333333333,0.5
65830,21054,131003,55to64,75to100k,82646.23354585872,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69476445461702 42.74020839426995),0,-0.6875,-0.3333333333333333,0.5
65831,21062,131003,25to44,less75k,31486.46874362852,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69685287797833 42.73833923150873),0,-0.0625,-0.3333333333333333,0.0
65832,21063,131003,25to44,less75k,35986.002483546974,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.6963926694704 42.738972308755),0,0.5,0.0,0.75
65833,21066,131003,25to44,150kplus,150565.57103743398,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69605762446423 42.73930806919749),0,0.125,0.0,0.0
65834,21076,131003,45to54,75to100k,96729.93223454275,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.6942576648983 42.74113067477523),0,0.0,-0.3333333333333333,0.0
65835,21081,131003,45to54,150kplus,219682.4712274529,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69475780524884 42.7382037729445),0,0.9375,0.0,0.25
65836,21086,131003,55to64,less75k,46718.80919484665,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69537038486632 42.74016841046245),0,0.125,-0.5,0.5
65837,21091,131003,55to64,less75k,47216.64133922113,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69496705527433 42.74013007681855),0,0.1875,-0.16666666666666666,0.5
65838,21097,131003,55to64,75to100k,89354.722463132,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.6940011500499 42.74129906105047),0,-0.125,0.0,0.0
65839,21102,131003,55to64,100to150k,112843.32657329402,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69685145784183 42.73929821253615),0,0.125,0.0,0.25
65840,21105,131003,55to64,150kplus,233278.82815541953,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69650065614226 42.73948365892404),0,0.3125,-0.16666666666666666,0.0
65841,21109,131003,65plus,less75k,38498.842748402116,3,13100,105.21587450000001,13100.0,3019.0,360010131003019.0,POINT (-73.69463903718663 42.73787796255547),0,0.1875,-0.16666666666666666,0.0
65842,21111,131003,65plus,less75k,50368.54733593839,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69526096557802 42.73831236101751),0,0.375,-0.5,0.75
65843,21115,131003,65plus,75to100k,99321.0430853278,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69562914379573 42.74018478983754),0,-0.75,-0.16666666666666666,0.25
65844,21116,131003,65plus,75to100k,94940.64268754954,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69409044214935 42.74019411036308),0,0.3125,-0.16666666666666666,0.0
65845,21120,131003,65plus,150kplus,188803.50775763785,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69772221378314 42.73898801952595),0,0.4375,0.16666666666666666,0.5
65846,21121,131003,25to44,less75k,74084.7050684052,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69785817348088 42.73874088881499),1,0.5,-0.5,1.0
65847,21125,131003,45to54,less75k,72511.20129220224,3,13100,105.21587450000001,13100.0,3019.0,360010131003019.0,POINT (-73.69574788369925 42.73889506681943),1,0.1875,0.0,0.5
65848,21126,131003,45to54,less75k,50613.95768442911,3,13100,105.21587450000001,13100.0,3019.0,360010131003019.0,POINT (-73.69779275123207 42.73894232733156),1,0.3125,-0.16666666666666666,1.0
65849,21127,131003,45to54,less75k,38392.60286280291,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69431594131845 42.73969283098171),1,0.875,-0.16666666666666666,0.75
65850,21130,131003,45to54,75to100k,87513.4202350431,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69698789571936 42.73894594801492),1,0.375,-0.3333333333333333,0.0
65851,21138,131003,55to64,less75k,37696.97414846476,3,13100,105.21587450000001,13100.0,3019.0,360010131003019.0,POINT (-73.69499411765553 42.74078093119247),1,0.4375,-0.3333333333333333,0.5
65852,21142,131003,55to64,less75k,46118.67981389325,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.6974439361606 42.73897690446395),1,0.0,0.16666666666666666,1.0
65853,21143,131003,55to64,less75k,40520.796729280315,3,13100,105.21587450000001,13100.0,3019.0,360010131003019.0,POINT (-73.69430578617013 42.74028972690234),1,0.125,0.0,-0.25
65854,21145,131003,55to64,75to100k,88494.2086951131,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69636951573324 42.73901589199667),1,0.625,-0.6666666666666666,0.0
65855,21147,131003,55to64,100to150k,129787.11758256351,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69401662742477 42.74067482230503),1,0.3125,0.16666666666666666,0.25
65856,21153,131003,65plus,less75k,72866.30280749932,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69510861882056 42.73989967253352),1,0.0,-0.16666666666666666,-0.5
65857,21154,131003,65plus,less75k,56708.59483541687,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69428722020011 42.740724078567),1,0.625,-0.5,0.5
65858,21161,131003,25to44,150kplus,166445.91830678016,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69574268540094 42.7401632135398),1,0.375,-0.8333333333333334,-0.25
65859,21164,131003,45to54,75to100k,99153.06911077377,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69438817688746 42.74069880537432),1,0.5625,-0.5,0.25
65860,21167,131003,55to64,less75k,62985.24154883267,2,13100,101.029416,13100.0,3019.0,360010131003019.0,POINT (-73.69590812517471 42.73820099300696),1,0.3125,-0.3333333333333333,0.0
65861,21170,131003,55to64,100to150k,143884.15870266745,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69560947538668 42.74015429888513),1,0.1875,0.16666666666666666,0.25
65862,21172,131003,65plus,less75k,48537.376847870895,1,13100,110.040484,13100.0,3019.0,360010131003019.0,POINT (-73.69504580209281 42.74027468933494),1,0.0,-0.6666666666666666,-0.5
65863,21175,131003,65plus,150kplus,166556.5248199526,4,13100,124.0863595,13100.0,3019.0,360010131003019.0,POINT (-73.69440991810941 42.73982386130434),1,0.375,0.16666666666666666,0.75
65864,21100,131003,55to64,100to150k,128597.45714646053,4,13100,124.0863595,13100.0,3020.0,360010131003020.0,POINT (-73.69493276690703 42.73877319855666),0,0.125,0.5,1.0
73355,61598,131001,25to44,100to150k,145035.71070288811,4,13100,124.0863595,13100.0,1060.0,360010131001060.0,POINT (-73.69618211024437 42.74907895645958),0,0.125,-0.6666666666666666,0.75
73356,61611,131001,65plus,less75k,53878.27613352626,3,13100,105.21587450000001,13100.0,1060.0,360010131001060.0,POINT (-73.69854308357739 42.74876367434817),0,0.0,-0.5,0.25
73357,61631,131001,25to44,75to100k,85437.8136176663,4,13100,124.0863595,13100.0,1060.0,360010131001060.0,POINT (-73.69790636047293 42.74786820581749),0,0.75,-0.3333333333333333,0.25
73358,61660,131001,65plus,less75k,51352.429767866306,2,13100,101.029416,13100.0,1060.0,360010131001060.0,POINT (-73.69731703086923 42.74721832338397),0,0.375,-0.3333333333333333,0.5
73359,61672,131001,65plus,150kplus,257751.1869341151,4,13100,124.0863595,13100.0,1060.0,360010131001060.0,POINT (-73.69703701636652 42.74798552200801),0,0.125,0.0,0.0
73360,61678,131001,25to44,75to100k,83743.03117156062,4,13100,124.0863595,13100.0,1060.0,360010131001060.0,POINT (-73.69605568993755 42.74890061313535),1,-0.4375,-0.8333333333333334,0.0
73361,61693,131001,25to44,less75k,21316.468566085183,3,13100,105.21587450000001,13100.0,1060.0,360010131001060.0,POINT (-73.69738788757212 42.74948450722403),1,0.3125,-0.3333333333333333,0.0
