,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
29724,65256,136011,55to64,100to150k,130397.87471763598,4,13601,124.0863595,13601.0,1036.0,360010136011036.0,POINT (-73.70325520672463 42.70415259655211),1,0.5,-0.3333333333333333,0.0
30883,64651,136014,65plus,75to100k,81389.10973531636,4,13601,124.0863595,13601.0,4024.0,360010136014024.0,POINT (-73.73356195749989 42.718783830403),0,0.1875,-0.3333333333333333,0.5
30884,64665,136014,65plus,100to150k,103018.33384288626,4,13601,124.0863595,13601.0,4024.0,360010136014024.0,POINT (-73.7335452594732 42.72038048808736),0,0.0,0.0,0.75
30885,64792,136014,65plus,less75k,62658.39056036994,2,13601,101.029416,13601.0,4024.0,360010136014024.0,POINT (-73.73368713106257 42.71874933613894),1,0.0625,-0.6666666666666666,0.5
30886,64802,136014,65plus,less75k,33760.16935780223,1,13601,110.040484,13601.0,4024.0,360010136014024.0,POINT (-73.73263901283694 42.71970847466456),1,0.3125,-0.5,0.5
31027,49538,136013,45to54,150kplus,242562.4886088195,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75612192168164 42.72960990353334),0,0.375,0.0,0.5
31028,49568,136013,55to64,75to100k,86777.79422297352,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75651676784884 42.72859510569793),0,0.6875,-0.8333333333333334,0.25
31029,49576,136013,55to64,100to150k,124694.3026423695,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75453290426977 42.72906882316504),0,0.25,0.0,0.0
31030,49582,136013,55to64,100to150k,110726.7092045233,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75649811319823 42.72874228723376),0,0.3125,0.16666666666666666,1.0
31031,49645,136013,45to54,less75k,21044.027468203807,2,13601,101.029416,13601.0,3009.0,360010136013009.0,POINT (-73.75503775135537 42.72962155943284),0,0.6875,0.0,0.5
31032,49648,136013,45to54,less75k,43737.795951746695,2,13601,101.029416,13601.0,3009.0,360010136013009.0,POINT (-73.7539522232567 42.72947258669421),0,0.625,-0.6666666666666666,-0.25
31033,49672,136013,45to54,150kplus,255425.03473817385,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75420167703024 42.72946355482317),0,-0.4375,0.0,1.0
31034,49715,136013,55to64,75to100k,90666.66393124775,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75661722407084 42.72869771380585),0,0.3125,-0.16666666666666666,0.5
31035,49738,136013,55to64,100to150k,129084.92690337804,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75613081715089 42.72852989183621),0,0.125,-0.5,0.25
31036,49760,136013,55to64,150kplus,152172.74212383392,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75467580249455 42.72949479759139),0,0.5,-0.3333333333333333,0.0
31037,49775,136013,55to64,150kplus,191911.85170561602,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75564894332055 42.7294215276775),0,0.5,-0.16666666666666666,0.0
31038,49795,136013,65plus,75to100k,92648.75899474358,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75637401219073 42.72863902373588),0,0.5,-0.8333333333333334,0.25
31039,49804,136013,65plus,100to150k,112149.08962078564,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75598173228452 42.72955752365731),0,-0.875,0.0,-0.5
31040,49833,136013,55to64,100to150k,124534.25762093972,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75616325029323 42.72944781783118),1,0.5,-0.16666666666666666,0.0
31041,49834,136013,55to64,150kplus,152788.55581444732,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75632859500078 42.72956012505006),1,0.1875,0.16666666666666666,0.25
31042,49882,136013,55to64,less75k,40199.17272850903,2,13601,101.029416,13601.0,3009.0,360010136013009.0,POINT (-73.75655617802308 42.72858176146456),1,0.1875,-0.6666666666666666,0.5
31043,49918,136013,55to64,150kplus,204993.2707425549,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75504315780393 42.72940144015694),1,0.375,0.0,0.0
31044,49922,136013,55to64,150kplus,181235.4478630524,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75399991834412 42.72948431100978),1,0.375,-0.5,0.5
31045,49971,136013,55to64,75to100k,89189.2520803825,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75517780874415 42.72902327251032),1,-0.375,0.0,0.0
31046,49996,136013,65plus,150kplus,209274.63765616863,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75409397748595 42.72921248510306),1,0.1875,0.0,0.75
31047,50005,136013,45to54,150kplus,221919.85947151532,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75531129650422 42.72918991306272),1,0.125,0.0,1.0
31048,50023,136013,65plus,75to100k,77796.80143799237,4,13601,124.0863595,13601.0,3009.0,360010136013009.0,POINT (-73.75408041319506 42.72898244259716),1,0.375,-0.5,-0.5
31049,49555,136013,55to64,less75k,68235.77903339991,3,13601,105.21587450000001,13601.0,3001.0,360010136013001.0,POINT (-73.75308975879263 42.72946418345656),0,0.4375,-0.16666666666666666,0.5
31050,49639,136013,25to44,150kplus,277251.4779205399,4,13601,124.0863595,13601.0,3001.0,360010136013001.0,POINT (-73.75296077866074 42.72953263866356),0,0.0,0.0,0.25
31051,49693,136013,55to64,less75k,55418.65722978368,2,13601,101.029416,13601.0,3001.0,360010136013001.0,POINT (-73.7535363908972 42.7296565313758),0,0.125,0.16666666666666666,0.5
31052,49728,136013,55to64,75to100k,86019.00132900267,4,13601,124.0863595,13601.0,3001.0,360010136013001.0,POINT (-73.75331581896698 42.72909879661498),0,0.6875,-0.3333333333333333,0.0
31053,49769,136013,55to64,150kplus,272561.7119200028,4,13601,124.0863595,13601.0,3001.0,360010136013001.0,POINT (-73.75103361801018 42.72981398832215),0,0.3125,-0.16666666666666666,1.0
31054,49838,136013,65plus,less75k,56556.828627151575,1,13601,110.040484,13601.0,3001.0,360010136013001.0,POINT (-73.75299360378078 42.7293439029123),1,0.3125,-0.16666666666666666,0.25
31055,49842,136013,25to44,less75k,33761.242373484085,3,13601,105.21587450000001,13601.0,3001.0,360010136013001.0,POINT (-73.75265824575528 42.72995442757173),1,0.3125,0.16666666666666666,-1.0
31100,64334,136014,25to44,less75k,74727.65777616312,3,13601,105.21587450000001,13601.0,4001.0,360010136014001.0,POINT (-73.7325115139499 42.72373737433106),0,0.3125,-0.3333333333333333,0.75
31101,64348,136014,25to44,100to150k,119895.22609368,4,13601,124.0863595,13601.0,4001.0,360010136014001.0,POINT (-73.73266603434442 42.7239067755754),0,0.0,-0.5,0.5
31102,64379,136014,45to54,150kplus,220180.66194155504,4,13601,124.0863595,13601.0,4001.0,360010136014001.0,POINT (-73.73307550203788 42.7249899061069),0,-0.8125,-0.5,0.5
31103,64626,136014,65plus,less75k,73540.37764896067,3,13601,105.21587450000001,13601.0,4001.0,360010136014001.0,POINT (-73.73300399991228 42.72459354238086),0,0.375,-0.5,0.75
31104,64840,136014,25to44,less75k,23035.74859144915,3,13601,105.21587450000001,13601.0,4001.0,360010136014001.0,POINT (-73.73413499759874 42.72552578771312),1,0.4375,-0.3333333333333333,0.5
31105,64861,136014,45to54,150kplus,283517.6135699395,4,13601,124.0863595,13601.0,4001.0,360010136014001.0,POINT (-73.73243571448398 42.72515309494763),1,0.625,-0.8333333333333334,0.25
31106,49513,136013,25to44,less75k,42538.18857855246,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75420253841985 42.72434470655225),0,0.5,-0.16666666666666666,0.5
31107,49530,136013,45to54,75to100k,99230.55282475727,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75136306477511 42.72802667247178),0,0.125,-0.6666666666666666,0.25
31108,49547,136013,55to64,less75k,22604.796331915633,2,13601,101.029416,13601.0,3012.0,360010136013012.0,POINT (-73.75179798359822 42.72642427949805),0,-0.125,-0.3333333333333333,0.75
31109,49552,136013,55to64,less75k,53257.32712731459,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75168966693676 42.72772608282605),0,-0.0625,-0.3333333333333333,1.0
31110,49559,136013,55to64,less75k,25702.589029934916,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75235983519747 42.72700504263955),0,0.3125,0.0,0.25
31111,49571,136013,55to64,100to150k,108611.46380855,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75231397058511 42.72796777840743),0,0.4375,0.16666666666666666,0.25
31112,49584,136013,55to64,150kplus,261948.52310510172,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.7550690567149 42.72549813579195),0,0.0,-0.5,0.5
31113,49609,136013,65plus,75to100k,75012.83642384519,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75288811431074 42.7275835529898),0,0.75,-0.3333333333333333,0.5
31114,49619,136013,65plus,150kplus,293895.8404387412,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75494870184365 42.72643873306904),0,-0.5625,-0.6666666666666666,0.5
31115,49620,136013,65plus,150kplus,208993.97152689245,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75384845678943 42.72437591447081),0,0.25,0.16666666666666666,0.0
31116,49624,136013,25to44,less75k,50835.93502722747,2,13601,101.029416,13601.0,3012.0,360010136013012.0,POINT (-73.75387249497659 42.72454604633032),0,0.0,-1.0,0.25
31117,49632,136013,25to44,75to100k,83787.05920969883,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75271694628331 42.72790314465043),0,0.6875,0.3333333333333333,0.0
31118,49653,136013,45to54,less75k,53765.4182567247,2,13601,101.029416,13601.0,3012.0,360010136013012.0,POINT (-73.7549668002469 42.72465053583569),0,0.3125,-0.3333333333333333,0.25
31119,49661,136013,45to54,100to150k,124728.8069464551,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75466880943597 42.72555301196129),0,0.125,0.0,0.0
31120,49671,136013,45to54,150kplus,279764.0262978421,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75578136011346 42.72501614468707),0,0.5625,-0.16666666666666666,0.5
31121,49685,136013,55to64,less75k,32855.477077176736,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75466686199506 42.72450602287871),0,0.375,-0.3333333333333333,0.5
31122,49695,136013,55to64,less75k,46973.770381689734,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75246671947104 42.72633318098074),0,0.5625,-0.3333333333333333,1.0
31123,49700,136013,55to64,less75k,35042.156972162884,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75223759218999 42.72514733417093),0,-0.0625,-0.5,0.25
31124,49703,136013,55to64,less75k,70854.82739700345,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75327082258757 42.72672887312074),0,0.625,-0.6666666666666666,0.0
31125,49706,136013,55to64,less75k,69327.22512174312,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75217018140293 42.72681631141487),0,-0.0625,-0.5,0.25
31126,49707,136013,55to64,less75k,56536.657091604786,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75294841989323 42.72769365503641),0,0.4375,0.16666666666666666,0.5
31127,49710,136013,55to64,less75k,31262.96821393377,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75155308481551 42.72815050795965),0,0.4375,0.0,0.0
31128,49716,136013,55to64,75to100k,77781.9642926154,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75252802565767 42.72494199802031),0,0.4375,-0.16666666666666666,0.5
31129,49736,136013,55to64,100to150k,114325.09279407044,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75456922571767 42.7256820079016),0,0.25,-0.3333333333333333,1.0
31130,49763,136013,55to64,150kplus,181712.16619716262,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75295393397535 42.7268725478586),0,0.0625,-0.3333333333333333,0.25
31131,49770,136013,55to64,150kplus,194966.90988514354,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75165058700041 42.72699718508269),0,0.5,-0.16666666666666666,0.0
31132,49771,136013,55to64,150kplus,264309.48213958717,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75264635993895 42.72810124488704),0,0.3125,-0.5,0.0
31133,49783,136013,65plus,less75k,39471.56385972597,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75234241859545 42.72437900593837),0,0.0625,-0.3333333333333333,0.25
31134,49822,136013,45to54,less75k,55629.20643043669,1,13601,110.040484,13601.0,3012.0,360010136013012.0,POINT (-73.75271590216447 42.7270566119581),1,0.5625,-0.16666666666666666,0.75
31135,49827,136013,55to64,less75k,70642.19049500255,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75525468911329 42.72573531979062),1,0.375,-0.16666666666666666,1.0
31136,49835,136013,55to64,150kplus,290215.7490656546,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75449627351703 42.72609109339502),1,0.25,0.0,0.5
31137,49846,136013,25to44,75to100k,95802.60516931042,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75154454695365 42.72755664103639),1,0.0,-1.0,1.0
31138,49872,136013,55to64,less75k,57493.317447365975,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75464310489747 42.72464401678878),1,0.4375,-0.3333333333333333,0.5
31139,49878,136013,55to64,less75k,54330.9841400442,2,13601,101.029416,13601.0,3012.0,360010136013012.0,POINT (-73.75237752860279 42.72718619527106),1,0.8125,0.16666666666666666,0.5
31140,49912,136013,55to64,150kplus,231376.4339591429,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75425435191335 42.72561235546664),1,0.6875,0.0,0.0
31141,49916,136013,55to64,150kplus,210983.54127810054,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75177107699055 42.72729496388206),1,0.0,-0.8333333333333334,-0.25
31142,49926,136013,65plus,less75k,26897.318689903863,2,13601,101.029416,13601.0,3012.0,360010136013012.0,POINT (-73.75353769563353 42.72700205159159),1,0.625,-1.0,-0.5
31143,49939,136013,65plus,150kplus,161688.21586850405,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75583998091673 42.72619608100224),1,0.375,0.16666666666666666,0.75
31144,49941,136013,65plus,150kplus,166825.52530442967,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75570467176401 42.72614380376424),1,0.1875,0.0,0.5
31145,49944,136013,25to44,less75k,57578.62885681378,3,13601,105.21587450000001,13601.0,3012.0,360010136013012.0,POINT (-73.75380432445314 42.72588660522412),1,0.5625,-0.6666666666666666,0.5
31146,49945,136013,25to44,75to100k,81588.90892747421,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75138847950512 42.72822451687759),1,0.0,-0.16666666666666666,0.0
31147,49952,136013,45to54,75to100k,99165.07484763305,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75526607759787 42.72606878790474),1,0.5,-1.0,0.25
31148,49953,136013,45to54,100to150k,145793.32855855091,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75332899008927 42.72453411447083),1,0.1875,-0.16666666666666666,0.5
31149,49955,136013,45to54,150kplus,213536.31204657652,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75170123575289 42.72791866188071),1,0.5,-0.16666666666666666,-0.5
31150,49970,136013,55to64,75to100k,97158.08962435524,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75400841310628 42.72681429671075),1,-0.5625,0.0,0.0
31151,49977,136013,55to64,100to150k,105726.34460592664,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.7514914400968 42.72738127951212),1,-1.0,-0.3333333333333333,0.25
31152,49995,136013,65plus,150kplus,252047.28495316426,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75388949168861 42.72697134038793),1,0.375,0.0,0.75
31153,50006,136013,45to54,150kplus,246054.2371316748,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75346118493057 42.72633647676223),1,0.0625,-0.3333333333333333,0.0
31154,50019,136013,55to64,150kplus,227598.32309362642,4,13601,124.0863595,13601.0,3012.0,360010136013012.0,POINT (-73.75162396183889 42.72739542535864),1,0.25,0.0,-0.25
31724,64469,136014,25to44,less75k,69451.15991369757,3,13601,105.21587450000001,13601.0,4021.0,360010136014021.0,POINT (-73.72345938017168 42.70667060844207),0,0.75,-0.16666666666666666,0.75
32384,64762,136014,55to64,less75k,44336.19293196317,2,13601,101.029416,13601.0,4020.0,360010136014020.0,POINT (-73.72073137421435 42.71172523206902),1,0.625,-0.3333333333333333,0.5
32385,64980,136011,65plus,150kplus,157506.25737607098,4,13601,124.0863595,13601.0,1047.0,360010136011047.0,POINT (-73.7179944607832 42.72011509941534),0,-0.125,0.0,-0.5
32386,65003,136011,25to44,100to150k,113813.2642946065,4,13601,124.0863595,13601.0,1047.0,360010136011047.0,POINT (-73.71913596299878 42.71780685996139),0,0.375,-0.16666666666666666,0.75
32387,65063,136011,55to64,100to150k,149226.44296703694,4,13601,124.0863595,13601.0,1047.0,360010136011047.0,POINT (-73.71868014953252 42.71810864705059),0,0.25,0.0,0.5
32388,65111,136011,25to44,75to100k,82499.36542465157,4,13601,124.0863595,13601.0,1047.0,360010136011047.0,POINT (-73.7181889183485 42.71886609593828),1,-0.3125,-0.5,0.0
32389,65163,136011,25to44,less75k,27363.471798153198,2,13601,101.029416,13601.0,1047.0,360010136011047.0,POINT (-73.7187917450009 42.71900070960645),1,1.0,-0.6666666666666666,0.75
32390,65213,136011,25to44,75to100k,78499.44687901158,4,13601,124.0863595,13601.0,1047.0,360010136011047.0,POINT (-73.71840478234884 42.71939347675236),1,0.25,-0.8333333333333334,0.5
32903,16157,136015,55to64,less75k,43000.306034200265,1,13601,110.040484,13601.0,5013.0,360010136015013.0,POINT (-73.71588281262716 42.72085046079726),0,-0.0625,-0.6666666666666666,0.0
32904,64925,136011,25to44,100to150k,105432.45509705524,4,13601,124.0863595,13601.0,1024.0,360010136011024.0,POINT (-73.71284632190347 42.71747816855439),0,0.5,-1.0,0.5
32905,64913,136011,25to44,less75k,70478.8348821057,3,13601,105.21587450000001,13601.0,1027.0,360010136011027.0,POINT (-73.71293719474129 42.7121054553521),0,0.0,0.0,-0.25
32906,64935,136011,45to54,less75k,34566.859345331344,1,13601,110.040484,13601.0,1027.0,360010136011027.0,POINT (-73.71777712671931 42.70997581196979),0,0.3125,-0.5,0.5
32907,64937,136011,45to54,75to100k,91650.77715746447,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71349455490666 42.71209794545965),0,0.125,-0.6666666666666666,1.0
32908,64951,136011,55to64,less75k,32322.534764637203,1,13601,110.040484,13601.0,1027.0,360010136011027.0,POINT (-73.71735202439613 42.71114450950387),0,-0.625,-0.6666666666666666,1.0
32909,64952,136011,55to64,75to100k,76416.71468116414,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71854965683319 42.71105755509583),0,0.1875,-0.6666666666666666,0.0
32910,64984,136011,25to44,less75k,46327.37436167914,1,13601,110.040484,13601.0,1027.0,360010136011027.0,POINT (-73.71616460041261 42.70941068353336),0,0.0625,-0.16666666666666666,0.5
32911,64990,136011,25to44,less75k,65876.70976386359,1,13601,110.040484,13601.0,1027.0,360010136011027.0,POINT (-73.71419769089513 42.70974497908011),0,0.625,-0.16666666666666666,0.5
32912,65016,136011,25to44,150kplus,235850.41321421176,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71840435051142 42.71091097387981),0,0.5,-0.5,0.0
32913,65029,136011,45to54,100to150k,114061.18067599894,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71422843657493 42.71269188462524),0,0.0,0.0,0.0
32914,65044,136011,55to64,less75k,32231.332015132237,2,13601,101.029416,13601.0,1027.0,360010136011027.0,POINT (-73.71836141946613 42.71007740799489),0,-0.375,-0.16666666666666666,0.0
32915,65047,136011,55to64,less75k,53125.01099671928,3,13601,105.21587450000001,13601.0,1027.0,360010136011027.0,POINT (-73.71308460592874 42.71167515196297),0,0.1875,-0.16666666666666666,0.75
32916,65048,136011,55to64,less75k,20560.906401283777,1,13601,110.040484,13601.0,1027.0,360010136011027.0,POINT (-73.71530905249452 42.70923214999311),0,0.0625,0.0,0.25
32917,65064,136011,55to64,100to150k,143667.50536814413,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71262479660818 42.71257716792628),0,0.375,-0.3333333333333333,0.0
32918,65067,136011,55to64,100to150k,104137.18187308172,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71447238002773 42.7092237677388),0,0.75,0.0,0.5
32919,65076,136011,55to64,150kplus,201507.35427315626,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71394397425362 42.71320299441225),0,0.3125,0.0,0.25
32920,65079,136011,55to64,150kplus,168912.60312815284,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71335390480914 42.71200131600508),0,0.6875,-0.3333333333333333,0.75
32921,65091,136011,65plus,100to150k,114766.74707573405,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71490420442008 42.711299235915),0,-0.0625,0.0,0.75
32922,65101,136011,65plus,150kplus,242126.34778365065,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71666922544449 42.71049101678569),0,0.25,0.0,1.0
32923,65117,136011,25to44,150kplus,250115.41581475586,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71263931367787 42.71263713748431),1,0.3125,0.0,0.25
32924,65140,136011,55to64,100to150k,124487.07639470995,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71627480773262 42.70983350983306),1,0.3125,-1.0,0.25
32925,65157,136011,65plus,100to150k,107665.0138602376,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71563748328863 42.71195496899759),1,0.3125,-0.16666666666666666,0.5
32926,65196,136011,55to64,100to150k,113114.28192057644,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71330289454662 42.71271777796298),1,0.5,0.16666666666666666,0.5
32927,65205,136011,65plus,75to100k,82421.76486026429,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71333519345757 42.71220106255434),1,0.25,-0.16666666666666666,0.5
32928,65212,136011,25to44,less75k,60216.13097535831,3,13601,105.21587450000001,13601.0,1027.0,360010136011027.0,POINT (-73.71484263117243 42.71071899850855),1,0.8125,-0.5,1.0
32929,65230,136011,55to64,100to150k,144258.21501705484,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71409866925174 42.71146201440258),1,0.0,-0.3333333333333333,0.0
32930,65261,136011,65plus,75to100k,76278.8787856347,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71549303842835 42.70912712011723),1,0.25,-0.5,1.0
32931,65263,136011,65plus,150kplus,199161.7308453044,4,13601,124.0863595,13601.0,1027.0,360010136011027.0,POINT (-73.71601550789951 42.70967991669968),1,0.375,0.16666666666666666,0.5
32932,64926,136011,25to44,100to150k,126278.45362915374,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71211017716179 42.71487731348463),0,0.4375,-0.3333333333333333,0.0
32933,64960,136011,55to64,100to150k,137873.14840363787,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71450735593154 42.71375722655105),0,0.875,-0.5,1.0
32934,64979,136011,65plus,100to150k,135125.8093198495,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.7146078477236 42.71336426197248),0,-0.375,-1.0,0.25
32935,65017,136011,25to44,150kplus,237876.9011454219,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71151321985208 42.71617997423657),0,-0.375,0.16666666666666666,0.75
32936,65020,136011,25to44,150kplus,161759.3783334344,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71303014114284 42.71410708601865),0,-0.375,0.0,0.0
32937,65046,136011,55to64,less75k,39576.29988300788,1,13601,110.040484,13601.0,1020.0,360010136011020.0,POINT (-73.71317474484613 42.71498236808986),0,0.5625,-0.16666666666666666,0.25
32938,65069,136011,55to64,150kplus,256898.40765130022,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.7133698528455 42.71435457616826),0,0.3125,-0.8333333333333334,1.0
32939,65071,136011,55to64,150kplus,159423.7698043749,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71658482184513 42.71173399278538),0,0.0,0.8333333333333334,1.0
32940,65090,136011,65plus,75to100k,83764.90183938768,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.7129933389248 42.71402139241847),0,0.0625,-0.16666666666666666,0.75
32941,65094,136011,65plus,100to150k,130978.92112618305,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71388872980647 42.71406157872067),0,-0.0625,-0.16666666666666666,-0.5
32942,65095,136011,65plus,100to150k,133682.13412147935,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71188953483663 42.7141927453984),0,0.25,0.0,0.0
32943,65097,136011,65plus,150kplus,240806.17529098285,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.7136663344601 42.71458796526166),0,0.5,0.0,0.0
32944,65098,136011,65plus,150kplus,183566.5221696973,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71412218675125 42.71423719761108),0,0.0,-0.5,0.75
32945,65121,136011,45to54,less75k,62090.305720114855,2,13601,101.029416,13601.0,1020.0,360010136011020.0,POINT (-73.71261935375303 42.71536303671481),1,0.5,0.16666666666666666,0.75
32946,65135,136011,55to64,less75k,68201.80769831699,3,13601,105.21587450000001,13601.0,1020.0,360010136011020.0,POINT (-73.71134471910258 42.71545644231363),1,0.3125,-0.3333333333333333,0.25
32947,65137,136011,55to64,75to100k,84565.11803074753,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.7135636964215 42.71445441489143),1,-0.5625,-0.3333333333333333,0.75
32948,65144,136011,55to64,100to150k,143809.58097178498,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71233277165888 42.71636988578948),1,0.6875,-0.3333333333333333,0.25
32949,65228,136011,55to64,75to100k,99735.80438908812,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71533330290029 42.71294015884969),1,0.1875,-0.16666666666666666,0.25
32950,65229,136011,55to64,100to150k,124099.04965972734,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71472490716766 42.71298323140705),1,0.3125,-0.3333333333333333,0.5
32951,65239,136011,65plus,150kplus,153528.56902446185,4,13601,124.0863595,13601.0,1020.0,360010136011020.0,POINT (-73.71106943755407 42.7156925485091),1,0.1875,0.0,0.5
34528,64587,136014,55to64,75to100k,98905.15867509572,4,13601,124.0863595,13601.0,4009.0,360010136014009.0,POINT (-73.75247325523425 42.72249672676401),0,0.125,-0.3333333333333333,0.25
34529,64733,136014,45to54,less75k,46993.810428858254,2,13601,101.029416,13601.0,4009.0,360010136014009.0,POINT (-73.74960149964294 42.72183556078738),1,0.0625,0.0,0.0
