,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
33680,14771,142033,25to44,less75k,51133.73491504352,2,14203,101.029416,14203.0,3009.0,360010142033009.0,POINT (-73.84080908319902 42.61427398567015),1,0.125,-0.3333333333333333,0.5
33681,14779,142033,25to44,150kplus,207108.76921559992,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.84195028992654 42.61440701344896),1,0.375,0.16666666666666666,0.5
33682,14782,142033,25to44,150kplus,211414.92580168307,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.84217339372107 42.61396302309607),1,0.5,-0.8333333333333334,0.75
33683,14807,142033,55to64,150kplus,159548.73608854314,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.84189640444599 42.61460531516651),1,0.25,-0.5,1.0
33684,14809,142033,65plus,less75k,25560.279333752667,1,14203,110.040484,14203.0,3009.0,360010142033009.0,POINT (-73.84238415502091 42.61456606982863),1,0.8125,-0.5,0.25
33685,14814,142033,65plus,100to150k,128827.46710045461,3,14203,105.21587450000001,14203.0,3009.0,360010142033009.0,POINT (-73.84165135282403 42.61335765736828),1,0.3125,0.5,0.5
33686,14821,142033,65plus,150kplus,174553.92638832956,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.84202086436599 42.61447977497472),1,0.375,0.0,0.75
33687,14835,142033,25to44,100to150k,125656.7376434504,3,14203,105.21587450000001,14203.0,3009.0,360010142033009.0,POINT (-73.84260683209568 42.61409767916335),1,0.25,0.0,1.0
33688,14842,142033,25to44,150kplus,174321.5343701958,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.83925399641896 42.61330774000982),1,0.1875,-0.8333333333333334,0.75
33689,14853,142033,55to64,less75k,46140.67691759831,2,14203,101.029416,14203.0,3009.0,360010142033009.0,POINT (-73.84093842093684 42.61401947204809),1,0.1875,0.0,1.0
33690,14857,142033,55to64,less75k,35530.681444347996,1,14203,110.040484,14203.0,3009.0,360010142033009.0,POINT (-73.83942366790455 42.6124686697747),1,0.25,-0.16666666666666666,0.5
33691,14858,142033,55to64,less75k,74325.36013853313,1,14203,110.040484,14203.0,3009.0,360010142033009.0,POINT (-73.84149925665982 42.61441690803314),1,0.3125,-0.16666666666666666,0.5
33692,14863,142033,55to64,100to150k,117275.01529157393,3,14203,105.21587450000001,14203.0,3009.0,360010142033009.0,POINT (-73.84034829369681 42.61331456712045),1,-1.0,-0.3333333333333333,0.75
33693,14869,142033,55to64,150kplus,255287.04614390497,4,14203,124.0863595,14203.0,3009.0,360010142033009.0,POINT (-73.83917854002884 42.61299937697772),1,0.125,-0.16666666666666666,1.0
33694,14873,142033,65plus,less75k,54024.37809537637,2,14203,101.029416,14203.0,3009.0,360010142033009.0,POINT (-73.83970073753494 42.61337651000022),1,0.125,-0.8333333333333334,0.25
33695,14881,142033,65plus,100to150k,124003.14021282947,3,14203,105.21587450000001,14203.0,3009.0,360010142033009.0,POINT (-73.83886059190147 42.61267273954303),1,0.3125,-0.3333333333333333,0.5
33696,14885,142033,65plus,100to150k,110913.34911529667,3,14203,105.21587450000001,14203.0,3009.0,360010142033009.0,POINT (-73.84112874139481 42.61378993585148),1,0.0625,-0.3333333333333333,0.25
33697,14754,142033,65plus,150kplus,290352.9074426941,4,14203,124.0863595,14203.0,3012.0,360010142033012.0,POINT (-73.8422547620137 42.61352390553528),0,0.375,0.0,0.25
33698,14892,142034,25to44,less75k,30314.08732360462,1,14203,110.040484,14203.0,4020.0,360010142034020.0,POINT (-73.84083598962242 42.61157401159076),0,0.0625,-0.16666666666666666,0.25
33699,14913,142034,45to54,150kplus,218208.6673178036,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84317784560024 42.61187438711209),0,0.25,0.0,0.5
33700,14920,142034,55to64,less75k,70730.96590161286,1,14203,110.040484,14203.0,4020.0,360010142034020.0,POINT (-73.84039744436411 42.61141597415202),0,0.6875,-0.16666666666666666,0.25
33701,14936,142034,65plus,75to100k,77895.14755710478,2,14203,101.029416,14203.0,4020.0,360010142034020.0,POINT (-73.84051128374671 42.61121332434607),0,0.3125,-0.16666666666666666,0.0
33702,14997,142034,45to54,150kplus,194895.0023916792,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84032015079966 42.6114015848354),0,-0.4375,-0.16666666666666666,0.5
33703,15006,142034,45to54,150kplus,183366.3290260573,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84107003670189 42.61131287690697),0,0.375,0.0,0.5
33704,15008,142034,45to54,150kplus,173474.69261542495,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84251819475874 42.6119980840178),0,0.25,0.0,0.75
33705,15011,142034,45to54,150kplus,256942.60027124212,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84214717227995 42.61181344038306),0,0.375,0.0,1.0
33706,15016,142034,55to64,less75k,27382.18076812897,2,14203,101.029416,14203.0,4020.0,360010142034020.0,POINT (-73.84078208536145 42.61137650619629),0,-0.625,0.3333333333333333,0.75
33707,15055,142034,65plus,less75k,25486.890050201626,2,14203,101.029416,14203.0,4020.0,360010142034020.0,POINT (-73.84332704476161 42.6116665908311),0,0.375,0.0,0.25
33708,15077,142034,65plus,100to150k,128419.60662639418,3,14203,105.21587450000001,14203.0,4020.0,360010142034020.0,POINT (-73.84290319115573 42.61146887027864),0,-0.3125,0.0,0.25
33709,15080,142034,65plus,150kplus,188522.86485223388,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84285909927901 42.61242749753603),0,-0.375,0.16666666666666666,0.0
33710,15084,142034,65plus,150kplus,252922.68014461308,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84312557868168 42.61163380848472),0,-0.125,0.0,0.0
33711,15089,142034,65plus,150kplus,241681.93857383195,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84296099353607 42.6124747035223),0,0.5,0.16666666666666666,0.25
33712,15106,142034,45to54,less75k,66921.32847600125,1,14203,110.040484,14203.0,4020.0,360010142034020.0,POINT (-73.84263830259199 42.61145625866408),1,0.5,0.0,0.5
33713,15122,142034,45to54,150kplus,277739.8289639913,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.8413955848346 42.61185700302811),1,-0.1875,0.0,0.25
33714,15165,142034,65plus,100to150k,148727.72781216574,3,14203,105.21587450000001,14203.0,4020.0,360010142034020.0,POINT (-73.84051527592078 42.61148404214125),1,0.5,-0.16666666666666666,0.5
33715,15166,142034,65plus,100to150k,111156.29847952377,3,14203,105.21587450000001,14203.0,4020.0,360010142034020.0,POINT (-73.84220226141015 42.61201261358064),1,0.5,-0.5,0.25
33716,15168,142034,65plus,150kplus,171304.10444894413,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84333174022666 42.61163011822779),1,0.1875,0.16666666666666666,0.5
33717,15182,142034,25to44,150kplus,196285.4227084813,4,14203,124.0863595,14203.0,4020.0,360010142034020.0,POINT (-73.84287792261911 42.61170247404765),1,0.0625,0.0,0.5
33718,15232,142034,65plus,less75k,27770.741760361227,2,14203,101.029416,14203.0,4020.0,360010142034020.0,POINT (-73.84330509645608 42.61201411778553),1,0.8125,-0.6666666666666666,0.0
33719,14578,142033,45to54,150kplus,191097.8002547052,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83482213193744 42.61134163856696),0,0.5625,0.0,0.75
33720,14615,142033,25to44,75to100k,79486.25536959546,2,14203,101.029416,14203.0,3013.0,360010142033013.0,POINT (-73.83545116367235 42.61192769358523),0,0.5,-0.3333333333333333,0.5
33721,14618,142033,25to44,75to100k,80024.10153942475,2,14203,101.029416,14203.0,3013.0,360010142033013.0,POINT (-73.8363205913479 42.61247846605237),0,0.8125,-0.3333333333333333,0.5
33722,14640,142033,25to44,150kplus,294800.65941764275,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83531262878273 42.61162452766462),0,0.0625,0.0,0.0
33723,14662,142033,45to54,100to150k,125093.20182835539,3,14203,105.21587450000001,14203.0,3013.0,360010142033013.0,POINT (-73.83566753126816 42.61210167076354),0,-0.4375,-0.3333333333333333,0.5
33724,14734,142033,65plus,less75k,71291.04988199992,2,14203,101.029416,14203.0,3013.0,360010142033013.0,POINT (-73.83537943530385 42.61222498037091),0,0.3125,-0.5,0.25
33725,14748,142033,65plus,100to150k,124170.67746413212,3,14203,105.21587450000001,14203.0,3013.0,360010142033013.0,POINT (-73.83631968526134 42.61226474104896),0,0.4375,0.0,0.75
33726,14756,142033,65plus,150kplus,272365.6279873928,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83657690729964 42.61325636484312),0,0.4375,0.16666666666666666,0.5
33727,14757,142033,65plus,150kplus,239394.8375400572,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83659443121732 42.61255654930349),0,0.125,0.0,0.5
33728,14778,142033,25to44,150kplus,159257.3864921011,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83454181268701 42.61176857144056),1,0.9375,0.6666666666666666,0.0
33729,14787,142033,45to54,100to150k,114880.24429527426,3,14203,105.21587450000001,14203.0,3013.0,360010142033013.0,POINT (-73.83454953381528 42.61171802972267),1,0.125,-0.16666666666666666,0.5
33730,14796,142033,55to64,less75k,52952.89063900949,1,14203,110.040484,14203.0,3013.0,360010142033013.0,POINT (-73.83542979453175 42.61275401848663),1,-0.1875,-0.3333333333333333,0.0
33731,14850,142033,45to54,150kplus,213436.65460949196,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83453852670276 42.61142957132644),1,0.1875,-0.16666666666666666,0.5
33732,14854,142033,55to64,less75k,58881.516010102074,1,14203,110.040484,14203.0,3013.0,360010142033013.0,POINT (-73.83445743951759 42.61172972219716),1,0.4375,-0.3333333333333333,0.5
33733,14868,142033,55to64,150kplus,173273.16207412892,4,14203,124.0863595,14203.0,3013.0,360010142033013.0,POINT (-73.83463472532227 42.6120049210999),1,-0.4375,0.3333333333333333,1.0
33734,14625,142033,25to44,100to150k,124626.66012832787,3,14203,105.21587450000001,14203.0,3021.0,360010142033021.0,POINT (-73.83993299593232 42.61098708152621),0,0.5625,-0.5,0.25
33735,14824,142033,25to44,less75k,72258.67474298317,1,14203,110.040484,14203.0,3021.0,360010142033021.0,POINT (-73.8401244059371 42.61112080787486),1,0.375,0.16666666666666666,0.75
33736,17489,142035,45to54,150kplus,170481.35784963163,4,14203,124.0863595,14203.0,5023.0,360010142035023.0,POINT (-73.85278765965052 42.60450501520536),0,0.75,0.0,-0.5
33737,17522,142035,55to64,150kplus,182504.16482305605,4,14203,124.0863595,14203.0,5023.0,360010142035023.0,POINT (-73.85264164911302 42.60308827878995),0,0.0625,-0.16666666666666666,0.25
33738,17604,142035,25to44,100to150k,133487.33098569894,3,14203,105.21587450000001,14203.0,5023.0,360010142035023.0,POINT (-73.85259087920157 42.60337592569569),0,0.25,-0.3333333333333333,0.5
33742,14911,142034,45to54,100to150k,100223.59775050812,3,14203,105.21587450000001,14203.0,4007.0,360010142034007.0,POINT (-73.83720371635245 42.61615641098795),0,-0.0625,0.0,0.5
33743,14916,142034,45to54,150kplus,184168.97868458607,4,14203,124.0863595,14203.0,4007.0,360010142034007.0,POINT (-73.83683470765268 42.61618455547998),0,0.25,-0.6666666666666666,0.5
33744,14977,142034,45to54,less75k,68864.21572593457,2,14203,101.029416,14203.0,4007.0,360010142034007.0,POINT (-73.83760479374787 42.61677298329105),0,0.3125,0.0,0.5
33745,14985,142034,45to54,100to150k,116734.39099136507,3,14203,105.21587450000001,14203.0,4007.0,360010142034007.0,POINT (-73.83732416325414 42.61625907224369),0,0.4375,0.0,0.75
33746,15015,142034,55to64,less75k,27902.570198909398,1,14203,110.040484,14203.0,4007.0,360010142034007.0,POINT (-73.83829891687502 42.61686569718031),0,0.25,-0.16666666666666666,0.25
33747,15065,142034,65plus,75to100k,97891.9684066903,2,14203,101.029416,14203.0,4007.0,360010142034007.0,POINT (-73.83822880538013 42.6176341902028),0,-0.125,-0.3333333333333333,0.75
33748,15073,142034,65plus,100to150k,116840.55422112795,3,14203,105.21587450000001,14203.0,4007.0,360010142034007.0,POINT (-73.83711055719527 42.61611707594093),0,0.0625,-0.16666666666666666,0.25
33749,15079,142034,65plus,150kplus,283048.0906262201,4,14203,124.0863595,14203.0,4007.0,360010142034007.0,POINT (-73.83721971230618 42.61603580154746),0,0.4375,0.0,0.75
33750,15103,142034,45to54,less75k,21977.22681365681,2,14203,101.029416,14203.0,4007.0,360010142034007.0,POINT (-73.83705453756937 42.61648578382439),1,0.125,-0.3333333333333333,0.5
33751,15105,142034,45to54,less75k,65745.38531228063,2,14203,101.029416,14203.0,4007.0,360010142034007.0,POINT (-73.83787532283569 42.6168471676185),1,0.375,-0.6666666666666666,0.0
33752,15107,142034,45to54,less75k,23389.564940161734,2,14203,101.029416,14203.0,4007.0,360010142034007.0,POINT (-73.83740983938793 42.61631181566136),1,0.5,-0.16666666666666666,0.75
33753,15145,142034,55to64,150kplus,252926.36260820128,4,14203,124.0863595,14203.0,4007.0,360010142034007.0,POINT (-73.83762770391597 42.61713845787135),1,-0.625,0.0,-0.25
33754,15196,142034,45to54,100to150k,131642.89263874726,3,14203,105.21587450000001,14203.0,4007.0,360010142034007.0,POINT (-73.83810440729832 42.61754266337762),1,0.375,-0.16666666666666666,0.75
33755,14897,142034,25to44,150kplus,170751.11037954094,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83955266030763 42.61640496437519),0,0.125,0.16666666666666666,0.0
33756,14912,142034,45to54,150kplus,252067.4326501609,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83977996498359 42.61566748793187),0,0.375,-0.16666666666666666,0.5
33757,14954,142034,25to44,75to100k,78593.10538999943,2,14203,101.029416,14203.0,4005.0,360010142034005.0,POINT (-73.83977596643908 42.61593661976278),0,0.375,-0.16666666666666666,0.5
33758,14959,142034,25to44,150kplus,279737.981352609,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83887529958251 42.61546400999715),0,0.5,0.0,0.0
33759,14969,142034,45to54,less75k,55276.201928470655,1,14203,110.040484,14203.0,4005.0,360010142034005.0,POINT (-73.83977679344402 42.61531076831815),0,0.125,-0.5,0.0
33760,15028,142034,55to64,100to150k,101961.70953513832,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.83955047117817 42.6151494508067),0,0.125,-0.3333333333333333,-0.25
33761,15039,142034,55to64,150kplus,163771.44433933054,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83947417658429 42.61460201421665),0,-0.9375,0.0,0.5
33762,15042,142034,55to64,150kplus,194017.1504257121,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.8379327446611 42.61365745812778),0,-0.25,0.0,0.5
33763,15048,142034,65plus,less75k,67755.33345000826,2,14203,101.029416,14203.0,4005.0,360010142034005.0,POINT (-73.83840772758654 42.61522169714512),0,0.125,-0.3333333333333333,0.5
33764,15050,142034,65plus,less75k,34438.142602298845,2,14203,101.029416,14203.0,4005.0,360010142034005.0,POINT (-73.83965060848615 42.61524721397448),0,0.0,-0.3333333333333333,-0.5
33765,15064,142034,65plus,75to100k,88799.65996064644,2,14203,101.029416,14203.0,4005.0,360010142034005.0,POINT (-73.84096389073967 42.61696149574747),0,-0.375,-0.5,0.5
33766,15072,142034,65plus,100to150k,128525.78205689414,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.83831212106512 42.61437762557564),0,0.3125,-0.16666666666666666,0.5
33767,15078,142034,65plus,100to150k,103366.11674134542,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.84088265021281 42.61702394224181),0,0.25,-0.16666666666666666,0.75
33768,15083,142034,65plus,150kplus,214042.30289063972,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83854641324501 42.61509131190127),0,0.3125,-0.8333333333333334,0.5
33769,15091,142034,65plus,150kplus,173466.05471102626,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83962977206119 42.61530122312451),0,0.375,-0.3333333333333333,1.0
33770,15104,142034,45to54,less75k,68486.18226831601,1,14203,110.040484,14203.0,4005.0,360010142034005.0,POINT (-73.83845743954399 42.61436236777936),1,0.375,-0.3333333333333333,0.5
33771,15115,142034,45to54,100to150k,125332.75939139322,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.8391547210059 42.61615870340026),1,0.375,0.0,0.5
33772,15124,142034,45to54,150kplus,175717.32594644168,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83901253205491 42.61409144411629),1,0.375,-0.8333333333333334,0.0
33773,15125,142034,45to54,150kplus,221563.10355100554,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83862395299838 42.61413389441803),1,-0.1875,-0.16666666666666666,0.25
33774,15126,142034,45to54,150kplus,284776.6106590716,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83882097038004 42.61546794500624),1,0.625,0.0,0.0
33775,15142,142034,55to64,100to150k,138262.8316980098,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.83896323996153 42.61487450421114),1,0.25,0.16666666666666666,0.5
33776,15147,142034,55to64,150kplus,243442.77338555426,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83906087439161 42.6148115729385),1,0.5,-0.16666666666666666,0.75
33777,15157,142034,65plus,less75k,55790.903756596555,1,14203,110.040484,14203.0,4005.0,360010142034005.0,POINT (-73.83946372965984 42.61600250449231),1,0.8125,-0.5,-0.5
33778,15184,142034,45to54,less75k,52066.50286995674,2,14203,101.029416,14203.0,4005.0,360010142034005.0,POINT (-73.8383510459408 42.61375114593483),1,0.4375,0.0,0.0
33779,15193,142034,45to54,100to150k,133703.19156341275,3,14203,105.21587450000001,14203.0,4005.0,360010142034005.0,POINT (-73.84036272483127 42.61623863847178),1,0.4375,-0.6666666666666666,0.25
33780,15224,142034,55to64,150kplus,264111.4218379904,4,14203,124.0863595,14203.0,4005.0,360010142034005.0,POINT (-73.83992516504401 42.61555420871374),1,0.375,-0.5,0.25
33844,76029,142032,65plus,150kplus,180127.55537847817,4,14203,124.0863595,14203.0,2027.0,360010142032027.0,POINT (-73.82810907917074 42.60613735883693),0,0.375,-0.3333333333333333,-0.25
33845,76047,142032,25to44,75to100k,82702.77933556591,2,14203,101.029416,14203.0,2027.0,360010142032027.0,POINT (-73.82940945345929 42.60638777776178),0,0.3125,1.0,0.75
33846,76082,142032,45to54,less75k,38441.53557664708,1,14203,110.040484,14203.0,2027.0,360010142032027.0,POINT (-73.82922128651832 42.60653101542369),0,0.625,-0.16666666666666666,0.75
33847,76084,142032,45to54,less75k,24506.850461847906,1,14203,110.040484,14203.0,2027.0,360010142032027.0,POINT (-73.82888016333912 42.60605804666255),0,0.3125,0.0,0.5
33848,76125,142032,55to64,less75k,65901.74542584638,1,14203,110.040484,14203.0,2027.0,360010142032027.0,POINT (-73.82974684363964 42.60659717400689),0,0.125,0.0,0.5
33849,76200,142032,65plus,150kplus,192214.25285795488,4,14203,124.0863595,14203.0,2027.0,360010142032027.0,POINT (-73.8283620294366 42.60602360652437),0,0.5,0.0,0.5
33850,76205,142032,65plus,150kplus,188368.955389381,4,14203,124.0863595,14203.0,2027.0,360010142032027.0,POINT (-73.82961973992786 42.60616098379639),0,0.125,-0.16666666666666666,0.0
33851,76320,142032,65plus,100to150k,114073.06554292016,3,14203,105.21587450000001,14203.0,2027.0,360010142032027.0,POINT (-73.82951217695533 42.60624215439831),1,0.3125,-0.5,0.5
33852,76457,142032,65plus,100to150k,108022.26724801966,3,14203,105.21587450000001,14203.0,2027.0,360010142032027.0,POINT (-73.82933220854395 42.60589314986241),1,0.3125,-0.16666666666666666,0.5
33976,14893,142034,25to44,less75k,52498.000033643264,1,14203,110.040484,14203.0,4011.0,360010142034011.0,POINT (-73.84731660405227 42.61543361811958),0,0.125,-0.8333333333333334,0.75
33977,14894,142034,25to44,75to100k,99705.70625364344,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84905921835667 42.61555917904048),0,0.3125,-0.6666666666666666,0.75
33978,14896,142034,25to44,100to150k,139744.99832171533,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.84718501079804 42.61507668604323),0,0.125,-0.8333333333333334,0.75
33979,14898,142034,25to44,150kplus,186591.8456542484,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84932080524719 42.6155366652878),0,-0.375,0.0,0.0
33980,14901,142034,45to54,less75k,70348.14175512933,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84832188014202 42.61524466728574),0,0.0625,-0.8333333333333334,0.25
33981,14902,142034,45to54,less75k,33391.154908633296,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84755962635623 42.61585963549172),0,0.3125,-0.5,0.5
33982,14904,142034,45to54,less75k,70489.53056439481,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84949976791994 42.61508729714744),0,0.5625,-0.16666666666666666,0.0
33983,14909,142034,45to54,100to150k,140371.48526430785,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.84777219962429 42.61561756269643),0,-0.0625,-0.16666666666666666,-0.5
33984,14915,142034,45to54,150kplus,181730.99208570702,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84786427491632 42.61661505885317),0,0.375,-0.5,0.25
33985,14921,142034,55to64,less75k,67204.67643216878,1,14203,110.040484,14203.0,4011.0,360010142034011.0,POINT (-73.84980800797373 42.61597623490998),0,0.5,-0.3333333333333333,0.5
33986,14927,142034,55to64,150kplus,191900.17826659602,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84804750358178 42.61598763764075),0,0.1875,0.0,0.25
33987,14935,142034,65plus,less75k,56965.255006936975,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84805722501167 42.61665308301679),0,0.0,-0.3333333333333333,0.25
33988,14945,142034,65plus,150kplus,240950.0918593975,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.85119647006739 42.61524730379195),0,0.0,-0.16666666666666666,0.75
33989,14947,142034,65plus,150kplus,174635.18119356193,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84936099094867 42.6155806770478),0,0.5,0.0,1.0
33990,14948,142034,65plus,150kplus,297241.9308546577,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84877355280928 42.61622887599248),0,0.3125,-0.3333333333333333,0.5
33991,14953,142034,25to44,75to100k,84578.57279712813,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.85108531893378 42.61490944145689),0,0.125,-0.5,1.0
33992,14973,142034,45to54,less75k,20152.971004363102,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84924694013519 42.61541186734566),0,-0.125,-0.16666666666666666,-0.25
33993,14987,142034,45to54,100to150k,107083.86258511436,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.84715681514035 42.6155917094034),0,0.125,-0.16666666666666666,1.0
33994,14991,142034,45to54,100to150k,129841.75904618119,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.85059341242068 42.61515973320832),0,0.625,-0.5,0.75
33995,14998,142034,45to54,150kplus,203450.95156564764,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84965271918917 42.61453771631266),0,0.5625,0.0,0.75
33996,14999,142034,45to54,150kplus,241783.47456429727,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84965676285614 42.61583625545353),0,0.6875,-0.16666666666666666,0.5
33997,15000,142034,45to54,150kplus,268143.53138323186,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84878335184113 42.6147527522135),0,0.375,-0.16666666666666666,0.5
33998,15003,142034,45to54,150kplus,248197.35958203263,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84675436733933 42.61540071565376),0,0.25,-0.16666666666666666,0.75
33999,15038,142034,55to64,150kplus,172872.30253598734,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84849193035201 42.61566296542629),0,0.0625,-0.3333333333333333,0.0
34000,15047,142034,55to64,150kplus,219977.1952719103,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84738094417568 42.6163468030274),0,0.6875,-0.16666666666666666,0.5
34001,15051,142034,65plus,less75k,56449.591576228566,1,14203,110.040484,14203.0,4011.0,360010142034011.0,POINT (-73.84764426209759 42.61518609828565),0,0.5,-0.5,0.0
34002,15056,142034,65plus,less75k,53434.95895845973,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84759937297902 42.61510510953897),0,-0.1875,0.0,0.5
34003,15062,142034,65plus,75to100k,81998.68457794821,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.85048219737216 42.61436971184212),0,0.3125,-0.3333333333333333,0.5
34004,15068,142034,65plus,100to150k,143242.5240680892,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.85112308044403 42.6155033169323),0,0.4375,0.0,0.5
34005,15070,142034,65plus,100to150k,108137.58166880676,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.85012056032147 42.6140469071751),0,0.0625,-0.5,0.5
34006,15081,142034,65plus,150kplus,217139.16648496574,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84757987137574 42.61546608318188),0,0.375,0.0,0.5
34007,15085,142034,65plus,150kplus,156725.59122806627,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84803828720584 42.61606718815505),0,0.0,-0.3333333333333333,0.75
34008,15095,142034,25to44,less75k,57855.29197901598,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84765457919353 42.61605829187317),1,0.625,0.0,0.75
34009,15102,142034,45to54,less75k,21019.030756848275,2,14203,101.029416,14203.0,4011.0,360010142034011.0,POINT (-73.84924942938537 42.6143786371071),1,0.5625,0.0,1.0
34010,15118,142034,45to54,100to150k,115776.26541457775,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.84943251875688 42.61599566573985),1,0.4375,-0.3333333333333333,0.25
34011,15128,142034,45to54,150kplus,236288.25297982656,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84926061429644 42.61563988086549),1,-0.1875,0.0,0.5
34012,15131,142034,55to64,less75k,64785.290267861055,1,14203,110.040484,14203.0,4011.0,360010142034011.0,POINT (-73.85068438474663 42.61474048633649),1,0.3125,-0.3333333333333333,0.0
34013,15143,142034,55to64,100to150k,141222.80816896982,3,14203,105.21587450000001,14203.0,4011.0,360010142034011.0,POINT (-73.84776118310813 42.61563208027363),1,0.0625,-1.0,0.5
34014,15171,142034,65plus,150kplus,264331.10247943504,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84799503914832 42.61598612386646),1,0.375,0.16666666666666666,0.75
34015,15174,142034,65plus,150kplus,257294.23348304114,4,14203,124.0863595,14203.0,4011.0,360010142034011.0,POINT (-73.84748426544446 42.61529552513581),1,0.375,0.0,0.75
34016,15183,142034,45to54,less75k,56706.03133169973,1,14203,110.040484,14203.0,4011.0,360010142034011.0,POINT (-73.85011469731113 42.61424899450422),1,0.5625,0.0,0.0
