,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
46138,67073,146073,25to44,75to100k,90450.91074912967,2,14607,101.029416,14607.0,3021.0,360010146073021.0,POINT (-73.92934102383218 42.74634318494112),1,0.5,-0.3333333333333333,0.25
46139,67082,146073,25to44,150kplus,163128.6524308952,4,14607,124.0863595,14607.0,3021.0,360010146073021.0,POINT (-73.9338481945031 42.74272954330422),1,0.3125,0.3333333333333333,-0.5
46140,67086,146073,45to54,less75k,64250.60007799942,1,14607,110.040484,14607.0,3021.0,360010146073021.0,POINT (-73.92867690731242 42.74438247492409),1,0.375,-0.5,1.0
46141,67092,146073,45to54,100to150k,121147.93586444706,3,14607,105.21587450000001,14607.0,3021.0,360010146073021.0,POINT (-73.92903822343777 42.74605616525502),1,0.6875,-0.3333333333333333,0.25
46142,67105,146073,55to64,100to150k,126089.83841960448,3,14607,105.21587450000001,14607.0,3021.0,360010146073021.0,POINT (-73.93181951653604 42.74300116696053),1,0.4375,-0.3333333333333333,0.75
48719,66439,146073,25to44,150kplus,160001.31874683243,4,14607,124.0863595,14607.0,3003.0,360010146073003.0,POINT (-73.92231662485973 42.74754766283834),0,0.0,-0.3333333333333333,0.5
48720,66645,146073,45to54,100to150k,136808.112729624,3,14607,105.21587450000001,14607.0,3003.0,360010146073003.0,POINT (-73.92123550606496 42.74710954500001),0,0.3125,-0.5,0.5
48721,66746,146073,55to64,150kplus,204067.90565202586,4,14607,124.0863595,14607.0,3003.0,360010146073003.0,POINT (-73.92054941759632 42.7465092592071),0,0.1875,-0.16666666666666666,0.0
48722,66854,146073,55to64,less75k,29305.65789926537,1,14607,110.040484,14607.0,3003.0,360010146073003.0,POINT (-73.92123409800158 42.74705996622201),1,0.4375,-0.3333333333333333,0.0
48723,67101,146073,55to64,75to100k,78936.2905724255,2,14607,101.029416,14607.0,3003.0,360010146073003.0,POINT (-73.92090072671134 42.7468687311455),1,-0.125,0.16666666666666666,0.0
48724,67109,146073,55to64,150kplus,298306.09112653404,4,14607,124.0863595,14607.0,3003.0,360010146073003.0,POINT (-73.92052628300965 42.74691697200085),1,0.125,-0.5,0.25
48732,66508,146073,65plus,75to100k,93483.86420069856,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91567724438384 42.74197019709206),0,0.4375,-0.16666666666666666,-0.75
48733,66522,146073,65plus,150kplus,195505.70387702854,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91601300289065 42.74201054145993),0,-0.3125,0.0,0.25
48734,66531,146073,25to44,less75k,20165.04945596555,1,14607,110.040484,14607.0,3018.0,360010146073018.0,POINT (-73.91429948798876 42.74098214248551),0,0.25,0.0,0.75
48735,66581,146073,25to44,100to150k,130833.36596979902,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91632654348521 42.73872933193765),0,0.4375,-0.6666666666666666,0.0
48736,66596,146073,25to44,150kplus,196597.61731151852,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91531735796995 42.73827750538111),0,0.0625,-0.3333333333333333,0.75
48737,66617,146073,45to54,less75k,41402.527785676815,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.9160780215371 42.74122724919756),0,-0.1875,-0.5,0.75
48738,66626,146073,45to54,less75k,30532.312625478586,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91515752694505 42.73967090296391),0,0.25,-0.5,1.0
48739,66636,146073,45to54,75to100k,76324.76549664579,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91712613942755 42.74079415394362),0,0.375,-0.16666666666666666,0.25
48740,66720,146073,55to64,100to150k,103224.7681035626,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91379651173825 42.73849743959867),0,0.25,-0.5,0.5
48741,66729,146073,55to64,100to150k,141453.30803918774,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91731609858248 42.74089858987383),0,-0.3125,-0.6666666666666666,0.5
48742,66735,146073,55to64,150kplus,183136.42510513173,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91549329596376 42.74106649076894),0,0.6875,-0.3333333333333333,0.5
48743,66737,146073,55to64,150kplus,281011.0232606539,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91586828046177 42.74125901473698),0,-0.9375,-0.3333333333333333,0.0
48744,66748,146073,55to64,150kplus,203176.68743876304,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91375827150489 42.73931359413614),0,0.875,0.0,1.0
48745,66792,146073,65plus,100to150k,143142.69498361554,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91579877790066 42.73875561470874),0,0.25,-0.3333333333333333,0.5
48746,66804,146073,65plus,150kplus,280442.144897717,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.9146031779146 42.74064418990434),0,0.5625,-0.16666666666666666,0.5
48747,66805,146073,65plus,150kplus,215587.49657003614,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91490088807012 42.74122717585813),0,0.5,0.0,0.5
48748,66864,146073,55to64,100to150k,134707.64928375118,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91548077144884 42.74187486954965),1,0.0,-0.6666666666666666,0.25
48749,66881,146073,65plus,100to150k,130551.31450846881,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91694220402472 42.74080977496382),1,0.5,0.5,0.25
48750,66925,146073,25to44,100to150k,145280.3860045303,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91540414182057 42.74162408930355),1,0.1875,0.5,0.0
48751,66932,146073,25to44,150kplus,191455.51226381466,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91643818640989 42.74135893158566),1,-0.5625,-0.3333333333333333,0.5
48752,66952,146073,45to54,less75k,27131.41429944108,1,14607,110.040484,14607.0,3018.0,360010146073018.0,POINT (-73.91609265742122 42.73878153094249),1,0.125,0.16666666666666666,1.0
48753,66958,146073,45to54,75to100k,92789.54689316713,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91420729460002 42.73764558779918),1,0.1875,0.0,0.25
48754,66972,146073,45to54,150kplus,290522.47738227696,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91596439710574 42.73954738733875),1,0.5,-0.16666666666666666,-0.25
48755,66998,146073,55to64,less75k,47265.03115022391,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91563838950727 42.74116384200921),1,0.125,0.0,0.5
48756,67030,146073,55to64,150kplus,292769.63257767854,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91515867417476 42.74133295097189),1,-0.0625,-0.16666666666666666,1.0
48757,67062,146073,65plus,150kplus,254275.31287230237,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91366640589315 42.73800290710852),1,0.375,0.16666666666666666,0.5
48758,67088,146073,45to54,75to100k,98545.08396387694,2,14607,101.029416,14607.0,3018.0,360010146073018.0,POINT (-73.91386433140548 42.74075359372115),1,0.5,-0.5,0.5
48759,67090,146073,45to54,100to150k,125644.40224284116,3,14607,105.21587450000001,14607.0,3018.0,360010146073018.0,POINT (-73.91430359563928 42.74000650216123),1,0.5,0.0,0.5
48760,67093,146073,45to54,150kplus,168158.78595660938,4,14607,124.0863595,14607.0,3018.0,360010146073018.0,POINT (-73.91428270392376 42.74138015317228),1,0.0625,0.16666666666666666,0.0
48761,23316,146075,55to64,150kplus,249441.5290712382,4,14607,124.0863595,14607.0,5011.0,360010146075011.0,POINT (-73.90160416098193 42.73484815078358),0,0.5,0.0,0.5
49307,5149,146071,25to44,less75k,49915.86648259408,1,14607,110.040484,14607.0,1011.0,360010146071011.0,POINT (-73.90987993950891 42.70745109993523),0,0.25,-0.6666666666666666,0.5
49308,5165,146071,25to44,150kplus,186600.76672468337,4,14607,124.0863595,14607.0,1011.0,360010146071011.0,POINT (-73.90994217982181 42.70785137289144),0,0.5,0.0,0.0
49309,5248,146071,65plus,150kplus,284739.60585451487,4,14607,124.0863595,14607.0,1011.0,360010146071011.0,POINT (-73.91098528488214 42.70781862556548),0,0.3125,0.16666666666666666,0.75
49310,5279,146071,45to54,100to150k,144707.19188230025,3,14607,105.21587450000001,14607.0,1011.0,360010146071011.0,POINT (-73.91241296020439 42.7057145746489),0,0.625,0.0,0.25
49311,5295,146071,55to64,150kplus,163902.963762044,4,14607,124.0863595,14607.0,1011.0,360010146071011.0,POINT (-73.91146754073154 42.70827522820801),0,-0.9375,-0.5,0.75
49312,5404,146071,45to54,less75k,56872.6044135259,2,14607,101.029416,14607.0,1011.0,360010146071011.0,POINT (-73.91135772208351 42.7088968130249),1,0.4375,0.0,0.0
49313,5490,146071,65plus,150kplus,212881.1591324832,4,14607,124.0863595,14607.0,1011.0,360010146071011.0,POINT (-73.91312328744164 42.70596198604031),1,0.375,0.16666666666666666,0.5
49314,23222,146075,45to54,less75k,68052.39390937197,2,14607,101.029416,14607.0,5025.0,360010146075025.0,POINT (-73.8348629386186 42.70274814822335),0,0.625,-0.5,0.5
49315,23346,146075,65plus,75to100k,92610.6136220051,2,14607,101.029416,14607.0,5025.0,360010146075025.0,POINT (-73.84027469322923 42.7049159891348),0,0.0625,-0.6666666666666666,0.25
49316,23517,146075,65plus,150kplus,172103.89132264096,4,14607,124.0863595,14607.0,5034.0,360010146075034.0,POINT (-73.83339546727136 42.70230562036399),1,0.1875,0.0,0.5
52762,50054,146074,25to44,150kplus,224045.51612212113,4,14607,124.0863595,14607.0,4008.0,360010146074008.0,POINT (-73.92701914821336 42.73882876196539),0,0.0,0.16666666666666666,0.75
52763,50296,146074,55to64,150kplus,194476.8680340643,4,14607,124.0863595,14607.0,4008.0,360010146074008.0,POINT (-73.92673871454367 42.7377537581613),0,0.3125,-0.16666666666666666,0.0
52764,50317,146074,65plus,less75k,48802.930045595,1,14607,110.040484,14607.0,4008.0,360010146074008.0,POINT (-73.92697287113874 42.73988622350346),0,0.375,-0.3333333333333333,0.5
52765,50374,146074,25to44,less75k,49983.055178303395,1,14607,110.040484,14607.0,4008.0,360010146074008.0,POINT (-73.92752297896335 42.73777711312666),1,1.0,-0.16666666666666666,0.5
52766,50380,146074,25to44,less75k,30332.589817209984,1,14607,110.040484,14607.0,4008.0,360010146074008.0,POINT (-73.92714038590938 42.73882291459658),1,0.9375,-0.3333333333333333,0.75
52767,50500,146074,55to64,100to150k,101446.38347410606,3,14607,105.21587450000001,14607.0,4008.0,360010146074008.0,POINT (-73.92601360228831 42.73869439764515),1,0.25,0.0,0.0
52768,50541,146074,65plus,less75k,74311.42661464226,1,14607,110.040484,14607.0,4008.0,360010146074008.0,POINT (-73.9259441401347 42.73818872784042),1,0.125,-0.5,0.25
52769,50734,146074,25to44,150kplus,213478.17153870504,4,14607,124.0863595,14607.0,4008.0,360010146074008.0,POINT (-73.92827927956516 42.73823522183169),1,0.4375,-0.3333333333333333,0.5
52770,50751,146074,55to64,less75k,33946.17291114452,2,14607,101.029416,14607.0,4008.0,360010146074008.0,POINT (-73.92602255885572 42.73912018350073),1,0.1875,-0.3333333333333333,0.5
52771,50772,146074,65plus,less75k,55862.233539599736,1,14607,110.040484,14607.0,4008.0,360010146074008.0,POINT (-73.92715202626741 42.73788747226254),1,0.8125,-0.6666666666666666,0.5
52878,23283,146075,55to64,less75k,26809.393449335166,2,14607,101.029416,14607.0,5053.0,360010146075053.0,POINT (-73.91622896947734 42.74271972699956),0,0.0,-0.8333333333333334,1.0
52879,66499,146073,55to64,150kplus,153575.89094601895,4,14607,124.0863595,14607.0,3017.0,360010146073017.0,POINT (-73.91907172112388 42.74434288278791),0,0.3125,-0.16666666666666666,0.25
52880,66521,146073,65plus,150kplus,274145.90541815537,4,14607,124.0863595,14607.0,3017.0,360010146073017.0,POINT (-73.91908299310103 42.743664836523),0,-0.3125,-0.3333333333333333,0.75
52881,66619,146073,45to54,less75k,34055.531713940785,2,14607,101.029416,14607.0,3017.0,360010146073017.0,POINT (-73.91865065269359 42.74332157962611),0,0.3125,0.0,1.0
52882,66638,146073,45to54,75to100k,96190.53711032833,2,14607,101.029416,14607.0,3017.0,360010146073017.0,POINT (-73.91913895013626 42.74374320857744),0,-0.3125,-0.5,0.0
52883,66731,146073,55to64,150kplus,173610.61416060926,4,14607,124.0863595,14607.0,3017.0,360010146073017.0,POINT (-73.91896764042153 42.74407049388047),0,0.1875,-0.8333333333333334,0.0
52884,66871,146073,55to64,150kplus,221550.83101088775,4,14607,124.0863595,14607.0,3017.0,360010146073017.0,POINT (-73.91934570173085 42.74422198270878),1,0.3125,0.3333333333333333,0.25
54283,23236,146075,45to54,75to100k,96194.81033359095,2,14607,101.029416,14607.0,5022.0,360010146075022.0,POINT (-73.86756345699733 42.72169044335392),0,0.25,-0.6666666666666666,0.0
54284,23266,146075,55to64,less75k,24655.4233457477,1,14607,110.040484,14607.0,5022.0,360010146075022.0,POINT (-73.87271284046618 42.72160776057071),0,0.0625,0.3333333333333333,0.0
54285,23342,146075,65plus,75to100k,90430.66492583943,2,14607,101.029416,14607.0,5022.0,360010146075022.0,POINT (-73.87308130962288 42.72145779995064),0,-0.125,0.0,0.0
54286,23434,146075,55to64,100to150k,122668.368393181,3,14607,105.21587450000001,14607.0,5022.0,360010146075022.0,POINT (-73.86585208277953 42.71995930159743),1,0.0625,-0.6666666666666666,0.5
54287,23437,146075,55to64,100to150k,103759.28169481346,3,14607,105.21587450000001,14607.0,5022.0,360010146075022.0,POINT (-73.87210036819131 42.72267155256279),1,1.0,-0.3333333333333333,0.5
54288,23449,146075,55to64,150kplus,236033.09503708704,4,14607,124.0863595,14607.0,5022.0,360010146075022.0,POINT (-73.87208228756101 42.72162320759596),1,0.0,0.16666666666666666,0.0
55259,23438,146075,55to64,100to150k,122716.26107754231,3,14607,105.21587450000001,14607.0,5006.0,360010146075006.0,POINT (-73.88928962168693 42.73331838842142),1,0.0625,-0.3333333333333333,0.25
55275,23182,146075,25to44,75to100k,99567.83524584012,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89111127139383 42.72557872063172),0,0.1875,-0.16666666666666666,0.5
55276,23190,146075,45to54,150kplus,165074.78442885928,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90597727526497 42.73441615905197),0,0.625,-0.16666666666666666,1.0
55277,23193,146075,55to64,75to100k,99373.12977374336,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.90523970832588 42.73452158012748),0,0.4375,0.0,0.25
55278,23205,146075,25to44,less75k,66571.62317775095,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.8981889864706 42.73026181651301),0,0.625,-0.16666666666666666,1.0
55279,23210,146075,25to44,100to150k,108034.52649764152,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.89241394371103 42.72772334448986),0,0.625,-0.3333333333333333,0.0
55280,23212,146075,25to44,100to150k,130468.91146892626,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90293409827569 42.73347704245551),0,0.125,-0.3333333333333333,0.75
55281,23215,146075,25to44,150kplus,259576.47406076395,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.89019194096292 42.72451561978833),0,0.5,0.0,0.0
55282,23216,146075,25to44,150kplus,199579.01919707298,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90048750744229 42.73160267530265),0,0.0,-0.3333333333333333,0.75
55283,23240,146075,45to54,75to100k,80503.5038453517,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89892904522648 42.73074935719976),0,0.0625,-0.3333333333333333,0.5
55284,23243,146075,45to54,100to150k,145475.14271195035,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.89941486516526 42.73030160982517),0,0.1875,0.0,-0.5
55285,23245,146075,45to54,100to150k,104549.5566051873,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90859217679939 42.73739396650818),0,0.0625,-0.5,0.5
55286,23248,146075,45to54,100to150k,101801.59428665394,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90389444373172 42.73503465819677),0,0.4375,-0.6666666666666666,0.5
55287,23263,146075,45to54,150kplus,175728.8679751467,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.89296201980378 42.72549379023441),0,0.625,0.0,-0.5
55288,23271,146075,55to64,less75k,40216.011603741295,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89694763574951 42.72742949627132),0,0.4375,-0.3333333333333333,0.25
55289,23287,146075,55to64,75to100k,76843.67550448986,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89622700340179 42.72809624275966),0,0.4375,0.3333333333333333,0.5
55290,23293,146075,55to64,75to100k,90429.85813506524,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.90457072748129 42.73428588967749),0,-0.0625,-0.16666666666666666,-0.25
55291,23299,146075,55to64,100to150k,136284.8651804552,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.91167702900496 42.73667855497543),0,0.5,-0.3333333333333333,0.75
55292,23310,146075,55to64,100to150k,100858.84517786583,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.89831870852359 42.73088336882346),0,0.1875,-0.5,0.5
55293,23317,146075,55to64,150kplus,284229.2698215035,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.91200048023498 42.73729392342756),0,0.1875,-0.5,0.5
55294,23327,146075,55to64,150kplus,171538.68013541968,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.89973553130729 42.73039912075807),0,0.1875,-0.3333333333333333,0.0
55295,23331,146075,55to64,150kplus,223887.6836931074,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90679660500098 42.73350539238751),0,0.3125,-0.16666666666666666,0.0
55296,23334,146075,65plus,less75k,31890.220844837197,1,14607,110.040484,14607.0,5051.0,360010146075051.0,POINT (-73.90446608137073 42.73221439900754),0,0.5625,-0.16666666666666666,0.0
55297,23335,146075,65plus,less75k,35788.362342362634,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89142146343131 42.72426064991124),0,0.125,-1.0,1.0
55298,23344,146075,65plus,75to100k,83181.23207423446,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89558520646602 42.72961798405542),0,0.0625,0.16666666666666666,-0.25
55299,23361,146075,65plus,150kplus,161822.62552366938,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90757884799207 42.73546079720345),0,0.5625,-0.8333333333333334,0.5
55300,23364,146075,65plus,150kplus,187392.233997665,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.9054554145896 42.73540261468041),0,-1.0,0.0,0.0
55301,23377,146075,45to54,less75k,31850.03134392096,1,14607,110.040484,14607.0,5051.0,360010146075051.0,POINT (-73.89841182624731 42.73115260688123),1,0.125,-0.8333333333333334,0.5
55302,23381,146075,45to54,less75k,57578.977340281366,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89130841348187 42.72529265253353),1,0.125,0.0,0.0
55303,23383,146075,45to54,less75k,73574.25181068301,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89926461378354 42.73240061411121),1,0.3125,0.0,1.0
55304,23398,146075,45to54,100to150k,130205.09347006633,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.91247741077377 42.73844486707181),1,0.4375,0.0,0.5
55305,23399,146075,45to54,100to150k,128979.53014411984,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90334621985349 42.73284211322601),1,0.3125,-0.3333333333333333,0.5
55306,23402,146075,45to54,150kplus,220438.7563055696,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.89529896939305 42.72653136097863),1,0.375,0.0,0.5
55307,23417,146075,55to64,less75k,60822.357682192414,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.9085332489765 42.73512860686683),1,0.3125,-0.3333333333333333,0.5
55308,23427,146075,55to64,75to100k,85842.05872385729,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.90671378963152 42.73486895141532),1,0.0,-0.6666666666666666,0.25
55309,23431,146075,55to64,75to100k,75221.7753692901,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89388999408393 42.72857548501599),1,-0.5625,-0.3333333333333333,0.0
55310,23432,146075,55to64,75to100k,99723.20271478046,2,14607,101.029416,14607.0,5051.0,360010146075051.0,POINT (-73.89199253486144 42.72495984607318),1,0.1875,-0.3333333333333333,0.5
55311,23442,146075,55to64,150kplus,254759.9798645648,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.8932333195214 42.7275092812417),1,0.75,0.16666666666666666,0.25
55312,23443,146075,55to64,150kplus,216096.30203804933,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.8939204398209 42.72862263399075),1,0.375,-0.8333333333333334,0.25
55313,23445,146075,55to64,150kplus,169721.11199630777,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90747140230849 42.7365926263693),1,0.125,0.16666666666666666,0.25
55314,23450,146075,55to64,150kplus,203307.19979161536,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.91082704165554 42.73976999142062),1,0.125,-0.16666666666666666,0.0
55315,23451,146075,55to64,150kplus,273177.09358282905,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.8902946159527 42.7255577839231),1,0.3125,0.16666666666666666,0.25
55316,23472,146075,65plus,100to150k,125680.18280072765,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90768798810183 42.73378934407783),1,0.3125,-0.16666666666666666,0.5
55317,23477,146075,65plus,150kplus,290501.2892924615,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.89573799621733 42.7286108439849),1,0.1875,0.0,0.5
55318,23499,146075,55to64,less75k,49194.18343894079,1,14607,110.040484,14607.0,5051.0,360010146075051.0,POINT (-73.90104999691434 42.73012783331161),1,0.0,-0.16666666666666666,0.5
55319,23509,146075,55to64,150kplus,219626.07356017505,4,14607,124.0863595,14607.0,5051.0,360010146075051.0,POINT (-73.90089145008037 42.73367912187801),1,0.0625,0.16666666666666666,1.0
55320,23516,146075,65plus,100to150k,129773.26094213789,3,14607,105.21587450000001,14607.0,5051.0,360010146075051.0,POINT (-73.90697754534048 42.73349520175361),1,0.5,-0.16666666666666666,0.5
55912,4520,146072,25to44,75to100k,80300.1682730871,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.93355804900482 42.72023782429805),0,0.5,0.0,0.75
55913,4525,146072,25to44,150kplus,293509.7218154556,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.93434134384681 42.72325364728175),0,0.125,0.0,0.0
55914,4528,146072,45to54,less75k,47502.18391152023,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.92409291922357 42.71921349627804),0,0.125,-0.16666666666666666,0.0
55915,4530,146072,45to54,less75k,73866.71954741282,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.93332235062158 42.72114244926054),0,0.0625,0.0,-0.25
55916,4533,146072,45to54,less75k,28830.520655572407,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.93141195181109 42.72342039310381),0,0.125,-0.16666666666666666,0.25
55917,4541,146072,45to54,100to150k,121189.74026672255,3,14607,105.21587450000001,14607.0,2015.0,360010146072015.0,POINT (-73.92530494435005 42.72010343057944),0,-0.0625,-0.5,0.0
55918,4548,146072,45to54,150kplus,168456.67752094907,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.92499181190315 42.72279311330445),0,0.25,-0.16666666666666666,1.0
55919,4581,146072,55to64,150kplus,254787.4772831487,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.92988571433543 42.72229596068444),0,0.1875,-0.16666666666666666,0.0
55920,4594,146072,65plus,100to150k,134039.76590067294,3,14607,105.21587450000001,14607.0,2015.0,360010146072015.0,POINT (-73.9331028168483 42.72051992345843),0,0.3125,0.3333333333333333,1.0
55921,4595,146072,65plus,100to150k,120255.04325603445,3,14607,105.21587450000001,14607.0,2015.0,360010146072015.0,POINT (-73.9336524965216 42.72251924514705),0,0.4375,-0.5,0.75
55922,4599,146072,65plus,150kplus,247798.6592937354,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.93264424670654 42.71935989344982),0,0.3125,0.0,0.25
55923,4606,146072,25to44,less75k,45844.609736390084,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.93409797138571 42.72254072952258),0,0.5625,-0.3333333333333333,0.5
55924,4608,146072,25to44,less75k,61724.62316767224,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.92442779064773 42.71891726048483),0,0.0,-0.16666666666666666,0.5
55925,4609,146072,25to44,less75k,72449.82475536338,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.9322623963818 42.72090307018289),0,-0.0625,-0.16666666666666666,0.25
55926,4634,146072,45to54,less75k,25446.777917047104,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.93103657525508 42.72244459649162),0,0.6875,-0.5,0.5
55927,4637,146072,45to54,less75k,66291.18598519845,1,14607,110.040484,14607.0,2015.0,360010146072015.0,POINT (-73.92570011384497 42.72039130020785),0,0.3125,-0.16666666666666666,1.0
55928,4649,146072,45to54,less75k,51811.074291311554,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.92526950817467 42.72002166172206),0,0.25,-0.5,0.0
55929,4651,146072,45to54,less75k,58459.122689854834,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.93427949022092 42.72279055494042),0,0.0625,0.0,0.5
55930,4670,146072,45to54,75to100k,86584.93671714945,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.92448386481369 42.71928950546676),0,-0.125,-0.6666666666666666,0.25
55931,4672,146072,45to54,75to100k,88105.6869017593,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.92757634087668 42.72112965169859),0,0.125,-0.6666666666666666,0.25
55932,4692,146072,45to54,75to100k,90252.77063668355,2,14607,101.029416,14607.0,2015.0,360010146072015.0,POINT (-73.92873652501794 42.72387229383227),0,0.5,-0.3333333333333333,0.25
55933,4702,146072,45to54,100to150k,120475.58883231973,3,14607,105.21587450000001,14607.0,2015.0,360010146072015.0,POINT (-73.92547286210622 42.72330691680721),0,-0.25,-0.5,1.0
55934,4710,146072,45to54,100to150k,101763.34113502523,3,14607,105.21587450000001,14607.0,2015.0,360010146072015.0,POINT (-73.931763388505 42.7225633564327),0,0.4375,0.0,1.0
55935,4728,146072,45to54,150kplus,261044.15222749845,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.92642436929022 42.72287358986459),0,0.625,-0.16666666666666666,0.0
55936,4737,146072,45to54,150kplus,271127.4734982103,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.93366960405339 42.72039318241776),0,0.75,-0.3333333333333333,0.5
55937,4741,146072,45to54,150kplus,296832.66196571605,4,14607,124.0863595,14607.0,2015.0,360010146072015.0,POINT (-73.93079955690958 42.72163058054611),0,0.5,-0.3333333333333333,1.0
