,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
50885,55806,135052,25to44,less75k,38973.82090573815,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73485887827596 42.73646663198921),0,0.0625,-0.16666666666666666,0.5
50886,55809,135052,25to44,less75k,62024.646834089865,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74726513727673 42.73569822092696),0,-0.5625,-0.16666666666666666,-0.25
50887,55810,135052,25to44,75to100k,97785.16732788533,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74692802182922 42.73219175047504),0,0.875,-0.16666666666666666,1.0
50888,55811,135052,25to44,75to100k,93225.57974430012,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74988960903575 42.73384593156252),0,0.5625,0.0,0.0
50889,55812,135052,25to44,75to100k,94260.53089863427,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75328063156464 42.7382917148257),0,0.625,-0.3333333333333333,0.25
50890,55813,135052,25to44,100to150k,114885.98016721384,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74303101537048 42.7360365882364),0,0.0,-0.5,1.0
50891,55814,135052,25to44,100to150k,129912.14281616386,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73639968010747 42.73472186914859),0,0.5,0.0,0.5
50892,55816,135052,25to44,100to150k,144000.99570421744,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75347932475259 42.73553124695142),0,0.125,-0.3333333333333333,0.75
50893,55817,135052,25to44,100to150k,115455.82665472633,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75285665221266 42.73582285413025),0,0.375,0.0,0.0
50894,55818,135052,25to44,100to150k,114866.29246084589,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75321339620375 42.73816048671165),0,0.25,-1.0,-0.25
50895,55819,135052,25to44,100to150k,140511.12783042993,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73488138429876 42.73731078570449),0,0.4375,-0.3333333333333333,0.25
50896,55822,135052,25to44,150kplus,169807.7325766015,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73694469036444 42.73776800633916),0,0.125,0.0,0.0
50897,55823,135052,25to44,150kplus,159024.18156776702,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7506054768325 42.73717099971795),0,0.0,-0.5,0.0
50898,55825,135052,45to54,less75k,54114.30834581503,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73823773657844 42.73637650280163),0,0.125,-0.16666666666666666,0.0
50899,55828,135052,45to54,less75k,58116.396566096366,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73485290126933 42.73561561015539),0,0.625,-0.16666666666666666,0.5
50900,55829,135052,45to54,less75k,34628.320037377795,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.7462609166375 42.73147347470705),0,0.0625,-0.5,0.25
50901,55831,135052,45to54,less75k,46953.69213110462,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74790217085726 42.74199581645561),0,0.125,-0.5,0.75
50902,55832,135052,45to54,less75k,37545.858363700085,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74635563373059 42.73158360053607),0,0.0625,0.0,0.75
50903,55833,135052,45to54,less75k,57564.256472509376,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7363657255996 42.73910997693917),0,0.5625,-0.5,0.25
50904,55835,135052,45to54,less75k,20012.720474721234,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75032412617965 42.73537447580676),0,0.625,0.0,0.25
50905,55836,135052,45to54,less75k,26340.209706699054,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74697257806619 42.73502442710552),0,0.125,-0.16666666666666666,0.25
50906,55838,135052,45to54,less75k,34133.84620025949,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73397198424435 42.73779073707717),0,0.625,0.0,0.25
50907,55839,135052,45to54,less75k,47749.632458380096,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74903663822778 42.73694858796252),0,0.125,-0.16666666666666666,0.0
50908,55840,135052,45to54,less75k,64888.981162420234,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74688978268907 42.73820608133633),0,0.375,-0.5,0.5
50909,55842,135052,45to54,less75k,42491.51677292377,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74528935413046 42.7429928727674),0,0.375,-0.6666666666666666,0.25
50910,55843,135052,45to54,less75k,65568.7364299361,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74979746856765 42.7386341472508),0,0.5625,-0.3333333333333333,0.75
50911,55844,135052,45to54,less75k,24367.79680436945,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7370643336813 42.7376894424326),0,0.0,-0.6666666666666666,1.0
50912,55845,135052,45to54,less75k,67996.99089520032,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.7463688653136 42.74174429907667),0,0.3125,0.0,-0.5
50913,55846,135052,45to54,less75k,62945.039479452156,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73712294062474 42.73038145624253),0,0.625,-0.5,0.75
50914,55849,135052,45to54,less75k,52389.49715822333,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74484954579223 42.73249159310282),0,0.25,-1.0,0.25
50915,55850,135052,45to54,less75k,68119.1323181594,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.75221099854281 42.73365137382793),0,0.5625,-0.5,-0.25
50916,55853,135052,45to54,75to100k,90109.71584760243,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74364541070501 42.73342179101398),0,0.25,-0.5,0.75
50917,55854,135052,45to54,75to100k,79390.63480191004,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73553586555916 42.73692935847487),0,0.25,-0.3333333333333333,0.25
50918,55855,135052,45to54,75to100k,93220.36730235284,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73479652257669 42.73554835142127),0,0.3125,-0.3333333333333333,0.75
50919,55856,135052,45to54,75to100k,86882.54288559189,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74921365859385 42.73885492270941),0,0.6875,-0.6666666666666666,0.25
50920,55857,135052,45to54,100to150k,103883.56553912515,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7417369405165 42.73444060450121),0,0.125,-0.16666666666666666,0.0
50921,55859,135052,45to54,100to150k,130453.7899086239,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74495592256494 42.73116946831913),0,0.1875,-0.16666666666666666,0.25
50922,55861,135052,45to54,100to150k,105916.66221555814,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73395046949884 42.73385313359164),0,0.1875,0.0,1.0
50923,55862,135052,45to54,100to150k,106047.5587658366,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73649378635639 42.73130499218367),0,0.3125,-0.6666666666666666,0.5
50924,55863,135052,45to54,100to150k,139903.09978652047,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74171244423718 42.7378335503707),0,0.1875,-0.6666666666666666,1.0
50925,55865,135052,45to54,100to150k,139304.43769671148,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74443841545261 42.73346262657722),0,0.6875,0.0,0.5
50926,55866,135052,45to54,100to150k,146021.16378074733,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75081448128293 42.73352537976519),0,0.1875,-0.16666666666666666,0.25
50927,55867,135052,45to54,100to150k,100308.76485241401,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74402061291643 42.73367309035049),0,-0.4375,0.0,0.0
50928,55868,135052,45to54,100to150k,138947.79386853805,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75478027817208 42.73837322196031),0,0.3125,-0.16666666666666666,0.5
50929,55869,135052,45to54,100to150k,122812.52876495551,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75024485320716 42.73924437781272),0,-0.0625,-0.6666666666666666,0.0
50930,55870,135052,45to54,100to150k,144019.99638646134,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73707315721438 42.73494213941483),0,0.75,-0.16666666666666666,1.0
50931,55871,135052,45to54,100to150k,131472.30706108472,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75285719510566 42.73451222539707),0,-0.0625,-0.3333333333333333,0.0
50932,55872,135052,45to54,100to150k,135588.26962015367,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74912252945138 42.7327023512455),0,0.75,0.0,0.5
50933,55873,135052,45to54,150kplus,298079.29805660725,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74933842082784 42.73614297734019),0,0.25,-0.16666666666666666,0.5
50934,55874,135052,45to54,150kplus,154592.99722772482,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74888736704871 42.74330555563484),0,0.375,0.16666666666666666,1.0
50935,55877,135052,45to54,150kplus,200948.15630711784,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75303037747371 42.736253731998),0,0.9375,-0.16666666666666666,0.5
50936,55878,135052,55to64,less75k,25361.135510766842,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73118632174989 42.73797296020142),0,0.3125,-0.3333333333333333,1.0
50937,55879,135052,55to64,less75k,57676.38046714108,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74676854794312 42.73732107769003),0,0.25,-0.6666666666666666,0.0
50938,55880,135052,55to64,less75k,64252.391143260495,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73232783521351 42.73680162351872),0,-0.0625,0.0,0.0
50939,55882,135052,55to64,less75k,22941.9758972086,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73905882750007 42.73427370178793),0,-0.0625,-0.6666666666666666,0.25
50940,55884,135052,55to64,less75k,45448.75896775014,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75405212723008 42.73563129363508),0,-0.5,-0.16666666666666666,0.5
50941,55885,135052,55to64,less75k,39567.69361118877,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.7368156047996 42.73398646746526),0,0.875,-0.3333333333333333,1.0
50942,55888,135052,55to64,less75k,74493.04292123269,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.75066726796356 42.73744231212397),0,0.5625,-0.16666666666666666,0.5
50943,55889,135052,55to64,less75k,41464.36487376457,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75472169942846 42.73996204414788),0,0.5625,0.16666666666666666,0.25
50944,55891,135052,55to64,less75k,73944.91208661685,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75367991742714 42.73543460968136),0,0.75,-0.8333333333333334,0.25
50945,55892,135052,55to64,less75k,37965.91164004766,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.7414741613932 42.73179289924443),0,-0.0625,-0.3333333333333333,0.75
50946,55893,135052,55to64,75to100k,79357.7895787429,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73493474852707 42.73251321488573),0,-0.125,0.0,0.25
50947,55895,135052,55to64,75to100k,78733.42171646905,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74292529271463 42.73553893999038),0,-0.125,-0.16666666666666666,0.5
50948,55896,135052,55to64,100to150k,106904.89181900206,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7462899207088 42.73405169106125),0,-1.0,-0.8333333333333334,0.5
50949,55898,135052,55to64,100to150k,118524.7892367076,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75003314329396 42.73981092445569),0,-0.375,0.16666666666666666,0.5
50950,55900,135052,55to64,100to150k,127739.28789986426,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7552997527488 42.74003414198902),0,0.5,-0.6666666666666666,0.5
50951,55902,135052,55to64,100to150k,146762.77755340966,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75422910840005 42.73728771175931),0,0.5,-0.3333333333333333,0.5
50952,55903,135052,55to64,100to150k,120144.84156226815,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75303780480694 42.7400511849003),0,0.6875,0.0,0.25
50953,55904,135052,55to64,100to150k,112376.59309165852,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73984658117854 42.73136115898125),0,0.25,-0.5,0.5
50954,55905,135052,55to64,150kplus,285283.9711249365,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74785289147839 42.73397023785498),0,0.5,0.0,0.0
50955,55906,135052,55to64,150kplus,250403.20834818,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73453543801543 42.73744208598084),0,0.875,-0.8333333333333334,0.0
50956,55909,135052,65plus,less75k,55512.52149250628,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73378693602508 42.73626033071638),0,0.0,-0.3333333333333333,0.0
50957,55910,135052,65plus,less75k,33726.45065568331,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7406579000488 42.73276215043882),0,0.375,0.0,0.0
50958,55911,135052,65plus,less75k,73432.17787174985,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73533060040168 42.73230494754444),0,0.5625,-0.6666666666666666,0.0
50959,55913,135052,65plus,less75k,52863.89612196206,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74760620219375 42.73882091275662),0,0.0625,-0.3333333333333333,0.25
50960,55914,135052,65plus,less75k,34372.26557150917,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73969047117833 42.73689019239571),0,0.5,0.0,0.5
50961,55915,135052,65plus,less75k,52948.88128978461,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74154271260419 42.73743555100631),0,0.0,0.0,0.0
50962,55916,135052,65plus,less75k,44961.51766803501,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73485751922676 42.73871147621895),0,0.5625,-0.6666666666666666,0.0
50963,55917,135052,65plus,less75k,24094.12269999165,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74597299264175 42.73175109985707),0,0.0,0.16666666666666666,0.5
50964,55918,135052,65plus,less75k,54049.21132390515,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74952963596239 42.73485152030966),0,0.125,0.16666666666666666,0.0
50965,55920,135052,65plus,less75k,38274.66270266671,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75302709786834 42.73546788432083),0,0.5,0.0,0.25
50966,55921,135052,65plus,less75k,41254.92671322348,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74703265492525 42.74293155287624),0,-0.3125,-0.3333333333333333,0.0
50967,55922,135052,65plus,less75k,26558.5037813475,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75166943703886 42.73976371412338),0,0.625,-0.16666666666666666,0.75
50968,55923,135052,65plus,less75k,64437.191554658966,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74922254396438 42.74360826843558),0,0.1875,-0.3333333333333333,0.0
50969,55925,135052,65plus,less75k,42725.48823106338,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73690696711125 42.73084676565735),0,-0.125,-0.6666666666666666,0.5
50970,55926,135052,65plus,less75k,74417.74650977418,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74596885451439 42.7410258550061),0,-0.0625,-0.16666666666666666,0.0
50971,55927,135052,65plus,less75k,68817.34456071071,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74779288623482 42.73390339096115),0,0.375,-0.3333333333333333,0.25
50972,55928,135052,65plus,less75k,69288.14223565438,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74532858286238 42.73601384881182),0,0.0625,-0.3333333333333333,0.5
50973,55929,135052,65plus,less75k,24661.72947953906,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.75196672970588 42.73897866113183),0,0.0625,-0.6666666666666666,0.5
50974,55930,135052,65plus,less75k,49064.96919500445,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74436409775218 42.73805208880722),0,0.0,-0.16666666666666666,0.25
50975,55932,135052,65plus,less75k,36123.629067859314,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73706957487356 42.73683940457984),0,0.5,-0.16666666666666666,-0.25
50976,55933,135052,65plus,less75k,59993.37300363595,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73572024915455 42.73490960569622),0,0.0,0.0,0.5
50977,55934,135052,65plus,less75k,44172.33956607205,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74843630337868 42.73692611654189),0,0.4375,-0.3333333333333333,0.0
50978,55935,135052,65plus,less75k,45634.894056447636,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73363293005872 42.73556165460905),0,0.5,-0.16666666666666666,0.0
50979,55936,135052,65plus,75to100k,98015.81049453617,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74145660498976 42.73003013794691),0,0.75,-0.5,0.75
50980,55937,135052,65plus,75to100k,96439.81865797409,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73526464597298 42.73928650209231),0,-0.125,-0.3333333333333333,0.0
50981,55939,135052,65plus,75to100k,99776.55031590516,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75007797167598 42.74320793953049),0,0.3125,0.0,-0.5
50982,55941,135052,65plus,100to150k,123541.16175453473,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75094743229504 42.74101320783646),0,0.375,0.0,0.0
50983,55942,135052,65plus,100to150k,111492.40179497244,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74374953839005 42.73313091436837),0,0.1875,0.16666666666666666,0.25
50984,55943,135052,65plus,100to150k,149048.0733120609,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74947107153648 42.74143737646191),0,-0.1875,0.0,0.25
50985,55944,135052,65plus,100to150k,149734.0562652443,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75497635293844 42.73670905879165),0,-0.0625,0.0,0.0
50986,55945,135052,65plus,100to150k,143568.05807308794,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.75293936077617 42.734657207874),0,0.125,0.0,0.5
50987,55946,135052,65plus,100to150k,135366.4420997729,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74349391910948 42.73399135487018),0,0.25,-0.3333333333333333,0.75
50988,55948,135052,65plus,100to150k,132496.42795386608,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74911885962 42.7383922199616),0,-0.6875,-0.3333333333333333,-0.25
50989,55949,135052,65plus,100to150k,131130.20595593695,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74469088693392 42.73198083006756),0,0.25,-0.16666666666666666,0.0
50990,55950,135052,65plus,100to150k,115585.49537852225,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74909527725691 42.74011564928938),0,-0.3125,-0.16666666666666666,0.5
50991,55954,135052,65plus,100to150k,143663.27531152507,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74852054067389 42.7378953874623),0,0.3125,0.0,0.5
50992,55956,135052,65plus,100to150k,113785.43157966774,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74626635404282 42.73489716618859),0,0.125,0.0,0.0
50993,55958,135052,65plus,150kplus,238562.21038454078,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74788372798808 42.73501758430993),0,-0.5625,0.0,0.0
50994,55959,135052,65plus,150kplus,202083.7803778959,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74558367971031 42.7381909182356),0,0.25,0.5,0.25
50995,55960,135052,65plus,150kplus,211265.50524655628,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74525535636572 42.73109149358407),0,-0.125,0.3333333333333333,0.75
50996,55963,135052,25to44,less75k,54343.641156480946,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74419451732537 42.7428467577151),1,0.1875,-0.3333333333333333,0.0
50997,55964,135052,25to44,less75k,30725.73576520826,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74928443260308 42.7370413028997),1,0.6875,-0.16666666666666666,0.5
50998,55965,135052,25to44,less75k,55991.836402410925,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74297395679716 42.73264959685766),1,0.6875,0.3333333333333333,0.25
50999,55966,135052,25to44,less75k,33048.92035299099,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74454686603305 42.7427509423858),1,0.125,-0.3333333333333333,0.25
51000,55967,135052,25to44,less75k,63664.12763934098,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74601108185148 42.73274779183387),1,0.4375,-0.3333333333333333,0.75
51001,55968,135052,25to44,less75k,74831.4075628147,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74618626140361 42.73852228454292),1,0.4375,-0.6666666666666666,0.5
51002,55969,135052,25to44,less75k,72738.57397649641,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73549697620602 42.73376453666893),1,-0.0625,-0.3333333333333333,0.25
51003,55971,135052,25to44,less75k,41116.21371453979,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73630104620979 42.73123496347865),1,0.1875,-0.3333333333333333,0.5
51004,55972,135052,25to44,less75k,40552.47169397264,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74599595891409 42.7421187880875),1,0.0625,-1.0,0.75
51005,55975,135052,25to44,less75k,62032.46710068421,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73820797502864 42.73362112954786),1,0.875,0.0,0.75
51006,55976,135052,25to44,less75k,67148.50721615736,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74930233716358 42.74002187357207),1,-0.4375,-0.6666666666666666,0.5
51007,55977,135052,25to44,75to100k,77782.97207966946,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74715178557402 42.73164075060517),1,0.6875,-1.0,-0.25
51008,55978,135052,25to44,75to100k,92731.7214246264,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7417087401957 42.73368600818695),1,-0.3125,0.0,0.75
51009,55980,135052,25to44,100to150k,130585.27211515875,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73880559819025 42.73490124070133),1,0.1875,-1.0,0.5
51010,55981,135052,25to44,100to150k,148033.8857095785,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74380153308718 42.73454698482026),1,0.0,-0.3333333333333333,0.25
51011,55982,135052,25to44,100to150k,118896.66242613988,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74956411874193 42.73547429881955),1,0.1875,-0.16666666666666666,0.75
51012,55983,135052,25to44,100to150k,115502.41714028391,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74896804909655 42.73245729334592),1,0.625,-0.16666666666666666,0.75
51013,55984,135052,25to44,100to150k,116120.07542031682,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74932152711513 42.73625090004282),1,0.0,-0.16666666666666666,0.0
51014,55988,135052,25to44,100to150k,121783.42639680805,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74357594744438 42.73471703642537),1,0.375,0.0,1.0
51015,55989,135052,25to44,150kplus,205603.95670081113,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.74053046810111 42.7327849559592),1,0.6875,-0.5,-0.25
51016,55990,135052,25to44,150kplus,159770.85261402692,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.73975438109623 42.73486772583735),1,0.3125,-0.5,0.5
51017,55992,135052,45to54,less75k,38903.057228543694,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73913386071065 42.73185326368884),1,0.75,0.0,0.5
51018,55995,135052,45to54,less75k,33215.850116139845,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73845608484616 42.73558090078397),1,0.6875,-0.6666666666666666,1.0
51019,55996,135052,45to54,less75k,24140.87079049541,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.7425319340195 42.7375295445523),1,0.125,-0.3333333333333333,0.0
51020,55997,135052,45to54,less75k,39796.15107966523,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.74572458633503 42.74152075893713),1,0.5,-0.6666666666666666,0.5
51021,55999,135052,45to54,less75k,63892.8103309408,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.75027840346951 42.74009756517082),1,0.125,0.16666666666666666,0.0
51022,56002,135052,45to54,less75k,30090.62344299209,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73440887653531 42.73757122059366),1,1.0,0.0,1.0
51023,56005,135052,45to54,less75k,61921.609825753614,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74542608018115 42.73527893711133),1,0.625,0.8333333333333334,1.0
51024,56007,135052,45to54,less75k,46891.31787750976,1,13505,110.040484,13505.0,2000.0,360010135052000.0,POINT (-73.73728958753874 42.73353812275953),1,0.4375,-0.3333333333333333,0.75
51025,56009,135052,45to54,less75k,43965.32754505763,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.7339777781026 42.73687576968042),1,0.375,0.0,0.75
51026,56013,135052,45to54,less75k,31798.200123924697,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74323331376999 42.74226552703267),1,0.375,0.0,0.0
51027,56014,135052,45to54,less75k,44331.89886931195,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.74335742627694 42.73745493556556),1,0.375,-0.8333333333333334,0.0
51028,56015,135052,45to54,less75k,34113.044600963236,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.74660638028541 42.73465037167761),1,0.5,-0.6666666666666666,0.5
51029,56016,135052,45to54,less75k,26268.013816290048,3,13505,105.21587450000001,13505.0,2000.0,360010135052000.0,POINT (-73.73717361823711 42.72946389942541),1,1.0,0.0,1.0
51030,56017,135052,45to54,less75k,53475.6833932442,2,13505,101.029416,13505.0,2000.0,360010135052000.0,POINT (-73.73923315162068 42.73453277913236),1,0.1875,-0.3333333333333333,0.25
51031,56020,135052,45to54,75to100k,93798.38456417057,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7384952579841 42.73603652210747),1,0.0625,-0.5,1.0
51032,56021,135052,45to54,75to100k,79245.94473903836,4,13505,124.0863595,13505.0,2000.0,360010135052000.0,POINT (-73.7508790015895 42.74050312416465),1,0.0625,-1.0,0.25
